16528,-6.429317500000000,-4.686747600000000,1.938848500000000,crutches
16590,-11.161467581117019,-5.600124953457458,1.412527768617016,crutches
16653,-8.365550900709195,-5.880579822694948,1.603059857446808,crutches
16715,-9.488797220744667,-9.021477000000031,0.654125810638302,crutches
16778,-4.846968275531946,-3.496140577659493,1.710790637234038,crutches
16841,-6.318942476196802,-6.048015638297914,-1.054003824202147,crutches
16903,-15.441932021276029,-11.662425968083415,4.177971569149450,crutches
16966,-8.336539002925392,-5.050377098404297,2.493128956649027,crutches
17028,-6.710697304255328,-7.816253521276806,0.755066117234173,crutches
17091,-5.037950351063617,-5.009379376596232,0.803601013936270,crutches
17154,-6.818003863829809,-2.942140127659119,1.817434910638372,crutches
17216,-8.789140688830406,-18.991548406913555,-2.705016980851162,crutches
17279,-7.801535259574472,-10.568990702127232,-2.777742936169706,crutches
17341,-9.120049289893254,-2.509680802659890,0.672612862180485,crutches
17404,-7.430572000000098,-2.352795374468561,-1.002374985106140,crutches
17467,-7.160549145478937,-5.752528311170106,-1.098273376436340,crutches
17529,-7.798072108510730,-3.311270002127187,-2.582381148936495,crutches
17592,-9.871914677304749,-1.508163061701919,-1.778253866666712,crutches
17654,-9.457679736702035,-3.326905219148910,-1.588969570212762,crutches
17717,-6.713091171985615,-2.315651532624002,-1.642818073404386,crutches
17780,-5.982164872340332,-4.418455819148916,-0.136182845212818,crutches
17842,-6.735575794680833,-7.887706184042628,-0.297244255505344,crutches
17905,-6.966256917553219,-4.261443260638273,-0.143312835531977,crutches
17967,-10.518927218085109,-5.189335581648943,1.650440404787247,crutches
18030,-11.289272420212756,-5.419252326063811,2.757065980851060,crutches
18093,-6.833766084840415,-4.031551817021229,1.530936634042573,crutches
18155,-5.695183119680854,-6.017356579787243,1.461801114361786,crutches
18218,-8.395667368794332,-7.132708012411336,0.785012132517751,crutches
18280,-7.213209016489402,-2.235914442553183,1.305348616489413,crutches
18343,-7.620993740425552,-5.348334039893590,1.047956023404227,crutches
18406,-7.860204991489309,-6.322163619149039,2.473190455319139,crutches
18468,-8.036977636436120,-3.172999109308516,3.557382114361727,crutches
18531,-8.097328228723443,-3.244299089361542,3.103634590957607,crutches
18594,-8.295108992553349,-4.938156017287245,2.788718071808528,crutches
18656,-7.069997879255415,-4.839329170212611,2.892637716489343,crutches
18719,-8.982873127660712,-1.049356539096354,1.079633577365607,crutches
18781,-7.368744526063985,-5.457041079255291,3.112903439893605,crutches
18844,-6.380706077127670,-4.832861061169983,2.522412833510598,crutches
18907,-6.778075853191512,-5.630758180851190,2.824189778723414,crutches
18969,-7.740522916755284,-5.723524489361670,1.772847026063827,crutches
19032,-5.856066058510633,-5.848935987233784,0.268495112446847,crutches
19094,-7.194976625797935,-3.158662642553314,1.428977702659719,crutches
19157,-8.807220138297927,-8.193531705851269,-0.234118375696884,crutches
19220,-7.809913231382844,-8.582167492021288,-0.528536123404279,crutches
19282,-6.103782000000000,-5.100287026595685,-1.607354804255305,crutches
19345,-7.299354436436215,-4.573023922872242,-2.459490531382939,crutches
19407,-7.593135576595746,-2.114551761702122,-1.863983589361715,crutches
19470,-8.303537374999999,-2.732340237500000,-1.074744387500000,crutches
19533,-8.523905193616990,-7.476203838297870,-0.149016829361700,crutches
