5714,5.682502000000000,1.316502100000000,2.159063300000000,crutches
5776,9.929355599056651,-8.202202579687512,-0.106948854765324,crutches
5839,6.255010420990567,-6.049790308372590,-0.643352911202785,crutches
5901,7.545371760937575,-5.154712160377334,0.755286636026201,crutches
5964,7.273594683962271,-7.124082844339634,-1.025098991509414,crutches
6027,7.482767546992934,-3.884660627387964,0.166312829383798,crutches
6089,9.366774369398584,-5.186278702476408,-0.345045480112013,crutches
6152,7.780893950619147,-6.580768561084917,-2.158891097081340,crutches
6214,8.357078186320775,-4.744171761792488,-2.516461060849065,crutches
6277,7.629860508520022,-1.410497621485895,-3.244099257340792,crutches
6340,9.753863472877363,-1.395706763561326,-0.580006089876181,crutches
6402,7.706699478449291,-9.468291889740575,-2.354675709758273,crutches
6465,8.271257170754737,-4.395829829363207,-3.718847254952874,crutches
6527,9.710566485259452,-2.774638058195749,-1.384286041774783,crutches
6590,10.159568349056618,-3.160559030955166,-0.362179186615564,crutches
6653,7.554520066981176,-9.530153737028686,1.040725335519035,crutches
6715,6.212986674528262,-6.672971504716976,-0.243428689905673,crutches
6778,6.262705170931580,-5.035803868543649,-3.559881891332988,crutches
6840,8.223113256485869,-4.349362683726475,-2.604246510436304,crutches
6903,10.130158806308922,-3.917511085848939,-2.043285145401147,crutches
6966,8.186914997641539,-9.783891543632082,-1.227485769032994,crutches
7028,7.175782902417454,-5.962676162558965,0.388373755377360,crutches
7091,4.121458741627356,-7.291208627122639,-1.011826669339624,crutches
7153,6.253574024439858,-7.558946209905671,-0.458108269198119,crutches
7216,7.490806448584904,-7.564986790094347,-1.414099331839619,crutches
7279,7.493646075530652,-7.370263511969326,-0.076466636320731,crutches
7341,6.659174369634399,-8.214334702240482,-0.892105171698074,crutches
7404,7.439574489032997,-6.478745378213438,0.470042599908639,crutches
7466,5.090922441509421,-4.815236142688786,-0.109819530436287,crutches
7529,7.598907008549525,-7.227607596992936,-0.723494639820182,crutches
7592,8.403568593750007,-6.379553406249991,1.753606739681602,crutches
7654,7.065063059139151,-6.860886415389142,0.986007571196937,crutches
7717,6.941556377358492,-7.034682490566039,-0.380001666273583,crutches
7779,6.435050064711072,-2.418321647523508,5.383158557959835,crutches
7842,7.088962912853777,-8.325306313679247,0.677004969746456,crutches
7905,5.909900186320762,-5.623956049086059,-1.775211610524767,crutches
7967,6.783542296933946,-6.211371820165124,-0.558711724882112,crutches
8030,6.825800650353811,-7.318718210023629,-1.911905860996474,crutches
8092,7.449493559551885,-7.338900600000000,-0.318461398909233,crutches
8155,5.962608558372615,-4.453200786379804,0.160424688396200,crutches
8218,5.848363212264176,-6.022759784669726,-2.359158076650903,crutches
8280,7.684705118042440,-8.955821593749887,-3.062532736320927,crutches
8343,9.413096987617925,-4.002962392393864,-1.799921368219342,crutches
8405,7.660543079215707,-4.599551697818542,-1.343941426208973,crutches
8468,7.275502933844339,-5.659999204716979,-1.198795949646219,crutches
8531,7.896533901090759,-6.318334842423372,-1.276247677328998,crutches
8593,7.007652398113223,-5.702666810731070,0.096502080776529,crutches
8656,7.412087161733500,-6.536949267541277,-1.383292499528240,crutches
8718,8.423716849056561,-6.688733703773529,-1.739408567924539,crutches
8781,9.336867375884394,-6.033641494280727,-0.165847075984694,crutches
8844,3.309517836674196,-8.123037886202511,-0.200444774139154,crutches
8906,7.625002553950448,-9.917204193101384,0.026536097206655,crutches
8969,4.716205018867958,-7.912550146580203,-0.276950932452785,crutches
9031,4.544475640625000,-7.737890479687500,0.242655259187500,crutches
9094,6.406276734276748,-7.459786819575398,0.032999112966184,crutches
9157,6.706296413620284,-6.428656666568420,0.502317218579004,crutches
9219,7.710389301886762,-8.511355204009476,0.135872952264159,crutches
9282,6.101287254510597,-7.693571436025971,-1.592083943661549,crutches
9344,7.484178742924512,-7.276947988620327,0.352790931886760,crutches
9407,7.201192890094352,-6.408844208785379,1.283098273231154,crutches
9470,5.986392301650958,-7.040486145047147,2.063577523466963,crutches
9532,7.437643973290143,-6.646534626709856,1.695538397435171,crutches
9595,5.974079723643857,-7.529697432193377,1.353812358962259,crutches
9657,6.800068790683969,-8.157987945459768,1.113130177800705,crutches
9720,-3.234575419150985,3.053607311320739,0.065802526745290,crutches
9783,5.184277174115540,-1.944716849763794,1.431162456839536,crutches
9845,6.162042783490558,-8.299676247051924,-0.778700822464638,crutches
9908,5.669929495135617,-8.691529974646265,-1.034588803979985,crutches
