1482395410131,2.431938400000000,-0.751602985000000,9.091045000000001,-0.300961100000000,0.015980236000000,-0.098544784000000,sitting
1482395410193,1.744188733447265,-0.643468477233887,9.379197140808106,0.062716539075551,-0.019485773340556,-0.008029348491414,sitting
1482395410256,1.968982872473144,-0.510408124441528,9.717893880798339,0.197089570000000,-0.009619873086426,-0.019865924238330,sitting
1482395410318,1.893648673126221,-0.773790335000610,9.584766109375000,0.001388506068718,-0.012928531980739,-0.010653490000000,sitting
1482395410381,1.898299202233887,-0.800316136766357,9.452896948059083,0.041829123298421,-0.005326745000000,0.001984307955160,sitting
1482395410444,1.881401200000000,-0.612982242856445,9.469450888183594,0.017531442114063,0.023531312189453,0.014868069278906,sitting
1482395410506,1.903926821649170,-0.545171980230102,9.486978377685547,-0.004889265259277,0.016417714740723,0.000000000000000,sitting
1482395410569,1.945182022399902,-0.719489904974365,9.376810359375000,-0.042613960000000,-0.015980236000000,-0.014554264520020,sitting
1482395410631,1.907333807763672,-0.502124448476563,9.689170072021485,0.095762417550903,0.001768970985913,0.011080858132690,sitting
1482395410694,1.731827767028809,-0.414268028917236,9.966561529663085,-0.010612091607861,-0.006854586493896,-0.019386829239258,sitting
1482395410757,1.721995032049561,0.315567223441162,9.791668680053711,-0.067944267031141,-0.058353362849935,-0.032045463256538,sitting
1482395410819,1.966825926348877,-0.095501911552734,9.681941513000488,0.099848509795898,-0.011204241777686,-0.021104756198242,sitting
1482395410882,2.009547384838867,-0.535192436877441,9.481763235717773,-0.026116816151240,-0.013058408075620,-0.028978763507133,sitting
1482395410945,1.871013135839844,-0.589377776106771,9.474959378906249,0.012221342189062,-0.002115612571133,0.006422265016602,sitting
1482395411007,2.034594000000000,-0.709912989049072,9.348109774963380,0.014176802384033,0.025431435997925,-0.007990118000000,sitting
1482395411070,1.833283497003174,-0.713549609058228,9.322353037963866,0.018643608000000,0.069247685000000,0.018643608000000,sitting
1482395411132,2.080816572656250,-0.743678737280273,9.174995116699220,-0.095564094135742,-0.007990118000000,-0.066504981257324,sitting
1482395411195,1.892141018237305,-0.441637130172119,9.462038837280273,0.016648029081925,0.014937707408702,-0.017544028838018,sitting
1482395411258,1.676175668078613,-1.900823674389648,9.134617082946777,-0.047940705000000,0.050604080000000,-0.101208160000000,sitting
1482395411320,2.718190967059326,-2.070342097546387,9.032635608703613,-0.140706884288659,0.038817074966769,-0.286151003958646,sitting
1482395411383,1.849061313293457,-0.315044191442871,9.563178005981445,-0.417908681217448,0.061569251648763,-0.014733513107096,sitting
1482395411445,1.488096138281250,-1.680858989062500,8.965378679687500,0.066958847953125,0.067416619765625,-0.084270766656250,sitting
1482395411508,1.748266010034180,-1.657551303826904,9.426736446289063,-0.060813998969320,-0.057645069395833,0.104346096859538,sitting
1482395411571,1.984815613317871,-1.180460200524902,9.219233200378419,-0.170455840000000,-0.047940705000000,0.004007900788696,sitting
1482395411633,2.080104814990234,-0.576612461859131,9.497576981201172,0.044773865196987,-0.094060003744978,0.002269885882589,sitting
1482395411696,1.869607075439453,-1.061141073620606,9.474146380371094,-0.090327246892944,-0.040178008192444,-0.056970228416931,sitting
1482395411759,1.932072553924560,-1.232148455493164,9.338264717224121,0.185417071495666,0.023216401703674,-0.000753950343506,sitting
1482395411821,1.880621034930420,-0.869831069073486,9.550623999999999,0.045247747034119,-0.007990118000000,0.007541291531921,sitting
1482395411884,2.022926325024414,-0.961545548962402,9.435729000000000,-0.027516452694502,-0.047027595149636,-0.020401465437888,sitting
1482395411946,2.062013450024414,-0.598192610229492,9.622002622802734,0.082442956942139,-0.010048119069336,-0.001452630465918,sitting
1482395412009,1.937333147137451,-0.855407835568848,9.522397139556885,-0.017288295514179,-0.012094882543644,-0.002357877707235,sitting
1482395412072,1.989902079801432,-1.006903297656793,9.426155000000000,0.003047662900949,-0.007554737515520,-0.009782729194510,sitting
1482395412134,2.027301035742187,-1.039410155957031,9.461030804687500,0.022676119925781,-0.008649718721875,0.002663372600000,sitting
1482395412197,1.862745160742187,-1.133262344787598,9.487727730590821,0.030674671934117,-0.013959762406506,0.002663372600000,sitting
1482395412259,2.013089360089111,-0.782651931966553,9.789835810119628,0.058606876295166,-0.031071272151978,0.013321089210205,sitting
1482395412322,2.681278850573730,-3.120932192437744,8.381668074279785,0.002188744097290,-0.005752636612116,0.055622043149312,sitting
1482395412385,2.217202560839844,-0.384583616577148,9.671207778686522,0.082650707899170,-0.052649726368530,-0.066883097153687,sitting
1482395412447,2.204056312402344,-1.171443727441406,9.402938207519531,-0.037245033890073,-0.068116271886676,0.017610578581055,sitting
1482395412510,2.105127582727051,-0.843837031943359,9.499239270568848,0.085227920000000,0.010653490000000,-0.013316862000000,sitting
1482395412573,2.034999562603760,-0.771360474329224,9.522508351318359,0.058946363741162,0.036131615045166,0.023392551131055,sitting
1482395412635,1.970598875990514,-0.811902161516462,9.451182846958705,0.039764434120815,0.000000000000000,0.005326745000000,sitting
1482395412698,2.122393268750000,-0.861807441069336,9.494999515258788,-0.014199513358398,0.000882650894434,-0.009770839304408,sitting
1482395412760,1.968473321936035,-0.819225647852783,9.540299046752930,-0.021176649302724,-0.011789681691852,-0.003929893651362,sitting
1482395412823,3.108715901326498,-3.280842969930013,7.969275764607747,-0.339929743641663,0.002182278165814,-0.035397543776227,sitting
1482395412886,2.038143630822754,-1.215307656445312,9.345432226318360,-0.078989291158854,-0.046381047789714,-0.077495663846971,sitting
1482395412948,2.161721114013672,-0.925716922509766,9.383835458007812,-0.033814427393164,-0.037905201534375,-0.014803045499609,sitting
1482395413011,2.050906499310303,-1.177138508441162,9.325800922485351,0.089338291612874,-0.002301623744914,0.006839305911499,sitting
1482395413074,2.111431367529297,-1.019931366900635,9.378763536315919,0.018352380803203,0.002926944433574,-0.001911976799431,sitting
1482395413136,2.061097169677735,-0.743229928652344,9.511816625000000,0.032008589239258,0.007134405046387,0.007990118000000,sitting
1482395413199,2.236282763269043,-1.061726627563476,9.348312099487305,0.008386952884444,-0.013413890352360,0.000592635943502,sitting
1482395413261,1.986721300000000,-0.785216830495606,9.779448525970459,0.053984141752930,0.056126284480566,0.037612985963037,sitting
1482395413324,2.020187849420166,-1.072306374188233,9.286004863769531,-0.024796228030501,-0.001878151694697,-0.016708855592929,sitting
1482395413387,2.131149557849121,-0.820784786657715,9.418199932617187,0.020001303869629,0.003668639624023,-0.004321477975977,sitting
1482395413449,2.025935882617187,-1.154650814355469,9.263388000000001,-0.009032231337109,0.005975248460286,-0.010329238330729,sitting
1482395413512,2.191118030987549,-1.034261734527588,9.426778154174805,-0.015656156666504,-0.005326745000000,-0.007828078333252,sitting
1482395413574,2.015774492663574,-0.962408146331787,9.363177916076660,0.069156001522827,0.029297099000000,0.015949674835205,sitting
1482395413637,2.101616000000000,-1.086509254101563,9.403013206176757,-0.031989253130425,-0.022840558889648,-0.017513812317448,sitting
1482395413700,1.932164229040527,-0.848317523937988,9.415660134399413,0.093218036000000,0.002752455124121,0.013316862000000,sitting
1482395413762,2.187787000000000,-0.874330832489014,9.527121315307618,0.059895048163858,-0.032016708211187,-0.011143345921620,sitting
1482395413825,2.014709256506348,-1.318961116735840,9.349558000000000,0.015387760690267,-0.035124742470378,0.028796199247518,sitting
1482395413888,1.854461041772461,-0.740627045598145,9.653396085083008,0.108886555093658,0.011786871362014,0.001360015564089,sitting
1482395413950,2.002506667871094,0.123197663765869,10.093527064575195,0.330865081049805,0.055037396164876,-0.071017632937012,sitting
1482395414013,2.421306607958984,-0.827377841461182,9.447094611206055,0.024943759124302,0.031338566276786,-0.030167766844378,sitting
1482395414075,2.159432135076904,-0.912570619451904,9.241006523132324,-0.016480918842102,-0.010403148590698,-0.055930823000000,sitting
1482395414138,2.145842385742188,-0.822720308437500,9.446668804687500,0.113255757828125,0.009384227097187,-0.002638403382813,sitting
1482395414201,1.960420429943848,-0.192900750701904,9.755743168792725,0.273314299138184,0.058724892317871,-0.112498880178223,sitting
1482395414263,1.964273279034424,-0.837114283392334,9.337012266906738,-0.213927251017659,-0.007194334992432,0.032389194290527,sitting
1482395414326,2.161172484619141,-0.694771557780762,9.404018890533447,-0.093658429951721,-0.001381787095613,0.040050789568652,sitting
1482395414388,2.003400829980469,-0.921840136010742,9.394961031250000,0.141630554776855,0.095341972726953,-0.037809746096777,sitting
1482395414451,1.640844954248047,-0.515020668427734,9.753278863769530,-0.235490577312234,-0.004193795241122,0.071292504369673,sitting
1482395414514,1.814254133947754,-0.564617384614868,8.406620785705567,-0.207348467718913,0.063717847753296,0.038923537715373,sitting
1482395414576,2.258108490618897,-0.683469580175781,9.951858254028320,0.007864710067220,0.079205332832031,0.049581038897380,sitting
1482395414639,2.473829354858398,-2.608576807519531,9.024312950927733,-0.173340288920898,0.223421587333984,0.128502525761719,sitting
1482395414702,1.879839720100911,-1.334610214306641,9.334572964518228,-0.117188394000000,0.039244171192187,0.129419360640234,sitting
1482395414764,1.615633466256714,-0.817598744477844,8.902436667602540,-0.053414965018659,0.050456566981341,0.220875531278599,sitting
1482395414827,1.266316341680908,-1.264680641888428,9.427790597290040,-0.003340108095642,-0.044334000217712,-0.101174831338135,sitting
1482395414889,1.625728084466553,-0.870494307412109,9.466134881774902,0.278799440992188,-0.144852359080078,-0.223044191064453,sitting
1482395414952,2.521080315942382,0.550043999257813,9.911157053466798,0.245030270000000,-0.130505250000000,-0.053267450000000,sitting
1482395415015,2.220119253314209,-1.444579911773682,9.179205337341308,-0.057173971041550,-0.024315331100047,0.042371557003382,sitting
1482395415077,2.164046480371094,-0.101553216333618,9.686198467468262,0.110822699201855,0.047215952257568,0.021953185833398,sitting
1482395415140,2.086950308007812,-0.116423470993652,9.889604865966797,-0.101383359323679,0.053012997750166,0.031901478625748,sitting
1482395415203,2.246391581176758,-2.158642542858887,8.699066540039063,-0.044018906663086,0.046184630456136,-0.012497346931641,sitting
1482395415265,2.248215364068604,-2.401879959619141,10.000788030273437,-0.387105857353516,0.123214145004395,0.068374415316162,sitting
1482395415328,2.039939451165771,-0.718790935323486,9.879846396057129,-0.164976778597107,0.222506212953491,0.224788784589233,sitting
1482395415390,1.742269578112793,-2.284133496911621,8.863057731323243,0.213806195371094,-0.087557071088135,-0.135497772962646,sitting
1482395415453,1.660288647460938,-1.479101339648438,9.339534941406251,-0.568484361710258,-0.161293262105978,-0.286088647452446,sitting
1482395415516,3.229025677270508,-2.735604011108398,8.813287020629883,0.404841240929805,-0.147116631667300,-0.196655930294144,sitting
1482395415578,2.380149068756103,-2.255245487237549,9.260776485229492,0.207940107495742,-0.093206664901071,0.004589056837664,sitting
1482395415641,1.339286081518555,0.029221579372314,10.301074557373047,0.423919429140625,0.058906833482422,0.150894100236328,sitting
1482395415703,1.689189912780762,-0.960443394921875,9.268355109680178,-0.215428582684519,0.009978954201969,0.164959419712428,sitting
1482395415766,2.014439269616700,-1.175920978768921,9.494705188446044,-0.055131495390381,-0.031800606454067,-0.007510521422224,sitting
1482395415829,2.137993399188233,-1.040790524310303,9.552574963500977,0.474606365576172,-0.032760588703003,-0.188836425216064,sitting
1482395415891,2.081934558441162,-1.101960401379395,9.456650639770508,-0.061494514384863,-0.008719943987793,-0.007753171017988,sitting
1482395415954,1.985040580761719,-0.735424886066894,9.451127077392579,0.140582634099121,0.013316862000000,-0.026057614923584,sitting
1482395416017,1.883675026873779,-0.527319598011475,9.512326000000000,0.044129043802675,0.011683293085113,-0.007930874062670,sitting
1482395416079,2.009066914715576,-1.198425979351807,9.347959801147461,-0.003723649574717,0.038531249011328,-0.021306980000000,sitting
1482395416142,1.999717935742188,-1.039148335156250,9.395392857421875,0.092513900361702,0.046434592460189,0.001255096534907,sitting
1482395416204,2.475789402099609,-1.254567784741211,9.223392763183593,0.163473911697998,0.129987666251221,-0.085847925075684,sitting
1482395416267,2.774551457586670,-0.509439209192505,10.383673773620606,-0.434986299412010,-0.106616313664179,-0.215294285292469,sitting
1482395416330,2.369703800000000,-0.233503227788940,9.186790000000000,0.141213754379395,0.037672935769141,-0.366075879139648,sitting
1482395416392,0.623367137093099,-1.548237877669271,8.664162233154297,-0.601213452805664,0.023721181820215,0.164228386494141,sitting
1482395416455,1.086142291064453,-2.018806316845703,9.397281584960938,-0.213699241269531,0.061257567000000,0.077914054423828,sitting
1482395416517,2.161524729156494,-0.904226164996338,9.330636911010743,-0.089583227894542,-0.265391166302412,-0.144844267429407,sitting
1482395416580,2.666740080297852,-1.220591116070557,9.564956174621582,-0.068679423440204,-0.156355957732572,0.102865896661208,sitting
1482395416643,1.817079057617188,0.238211612114258,9.115593737792969,0.198379120300781,-0.020105341945117,0.068558950291992,sitting
1482395416705,1.816255075097656,-0.551662725842285,9.250240801879881,0.060264002937622,-0.055513371189575,-0.010862216174805,sitting
1482395416768,2.264409866528320,-0.904769694989014,9.360743478454589,-0.221484798197711,-0.113188145902524,0.157029099094132,sitting
1482395416831,2.140101890252685,-1.737782700000000,9.452252752136230,-0.156930257184652,-0.115273658203735,0.165877735726725,sitting
1482395416893,2.249599857238770,-1.045809771020508,9.450819092468262,0.006228705853256,0.044602711169739,0.031960472000000,sitting
1482395416956,2.201398562500000,-0.884251346044922,9.528833254150390,0.139042230729980,0.070658700999756,-0.036740366378174,sitting
1482395417018,2.082466800000000,-1.404988452441406,9.428133062866211,-0.135294962184908,-0.027410908779766,0.047043454782978,sitting
1482395417081,2.215580407185873,-1.335961263191732,9.539498667846679,-0.047940705000000,-0.026596754843855,0.042613960000000,sitting
1482395417144,2.175028820965576,-1.398693439746094,9.450489484313964,0.040710622160819,0.005643968032750,0.000000000000000,sitting
1482395417206,2.211918724511719,-1.855979196496582,9.160978538696289,-0.142275525678955,-0.042902016342285,0.005326745000000,sitting
1482395417269,2.230383952294922,-1.743058492602539,9.369684435546874,0.075857218796875,0.021734576131836,-0.008203916025781,sitting
1482395417332,2.187877044924927,-1.632552545394897,9.282626492340089,-0.129625808007813,-0.034623843000000,0.039950587000000,sitting
1482395417394,2.209332808288574,-1.083448831536865,9.410052463073731,0.127114912693359,0.000000000000000,-0.023631318269336,sitting
1482395417457,2.062747306738281,-1.378661892480469,9.329268601562500,0.022814663346842,-0.007990118000000,0.017685373942790,sitting
1482395417519,2.312256300000000,-1.307542275341797,9.417194801025390,-0.001934456271973,0.000386891283447,-0.009492816207764,sitting
1482395417582,2.118213741003418,-1.515016353228760,9.347216969299316,-0.016787243577905,0.009846482553695,0.021410844540837,sitting
1482395417645,2.273617697054036,-1.523737384765625,9.398792997558592,0.020117370851074,0.004137135627747,-0.001189609372253,sitting
1482395417707,2.133146027368164,-1.513440914440918,9.303005770263672,0.005098353497347,-0.002467282073509,0.005440941214514,sitting
1482395417770,2.289138100634766,-1.462696444628906,9.399763849365234,-0.044545351493862,-0.002663372600000,0.002663372600000,sitting
1482395417832,2.132830868682861,-1.614484507885742,9.317562920104979,0.068331590528739,0.020150022052874,-0.017486650052874,sitting
1482395417895,2.209974318511963,-1.558351519946289,9.344034929809570,-0.049758933640137,-0.010935205312256,-0.002663372600000,sitting
1482395417958,2.164781084716797,-1.802876202075195,9.265248169433594,-0.006303661385508,0.003832239354453,-0.014485729456641,sitting
1482395418020,2.172903427374268,-1.645258796972656,9.098910408020020,-0.019144290318604,0.000360448293766,-0.026633725000000,sitting
1482395418083,2.183689875555420,-1.282300910180664,9.423437640930176,0.047748724006348,0.004374960002319,-0.017691823145264,sitting
1482395418146,2.280800718341065,-1.654343634014892,9.364596725097657,-0.043744087434515,-0.013363132702426,-0.011149147878754,sitting
1482395418208,2.060136329431153,-1.284612223339844,9.400627397705078,0.059487620722778,0.024859551848022,0.006211718504272,sitting
1482395418271,2.256218456054687,-1.758341356054687,9.220977079833984,-0.069235981450684,-0.006886014090820,-0.000922036429688,sitting
1482395418333,2.169598722534180,-1.374910180059814,9.455358861267090,0.050782244021484,0.017356463255371,-0.001376227565405,sitting
1482395418396,2.203636127508545,-1.722265628558350,9.234995618133546,-0.012857429290573,-0.009735070286038,-0.008388144314743,sitting
1482395418459,2.100190166845703,-1.404234596093750,9.367552337402342,0.135832000000000,0.007990118000000,-0.020169845001562,sitting
1482395418521,2.290643436401367,-1.881970330761719,9.653574250244141,-0.000527472600586,-0.018643608000000,-0.013844334600586,sitting
1482395418584,2.353210712115478,-3.153439635174561,8.536770140930177,0.173435659931234,0.034556977325480,-0.061123839810791,sitting
1482395418646,2.226085200000000,-1.010235364367676,9.505413729370117,0.175016392721761,0.026633725000000,-0.113209914401204,sitting
1482395418709,2.001909484008789,-1.132575128381348,9.648141642883301,0.042121523290183,0.057228903217707,-0.046194995686978,sitting
1482395418772,2.302934238671875,-0.870724024511719,9.513915516601562,0.056881734013281,0.027640814071094,-0.097772819360156,sitting
1482395418834,1.918168263513184,-1.169433403942871,9.380956207885742,-0.059168307167534,0.056479037420267,0.023622143395561,sitting
1482395418897,2.192170004052735,-1.980720793493652,9.284322672973632,-0.364375520026855,0.018887446989258,0.015980236000000,sitting
1482395418960,2.588911101416016,-2.704813200000000,8.721237306396485,-0.224791488828550,0.123156385197117,0.057056976578847,sitting
1482395419022,2.148412420190430,-1.817389916455078,9.539938295532227,-0.030416027941113,0.108543871299414,0.005699721565137,sitting
1482395419085,0.794357738222656,-1.261364151696777,9.278741451538085,0.012674429152262,0.093003893790283,0.055104371385742,sitting
1482395419147,1.383026652484131,-1.871826500000000,9.261511052276610,-0.050082099539673,-0.046704931270447,-0.006562521622351,sitting
1482395419210,2.543796678576660,-1.237296931860352,9.509718218811035,-0.036899674875488,-0.267160449809570,-0.189535114848633,sitting
1482395419273,2.161118059497070,-0.374578957885742,10.001121947265625,-0.200841216306068,-0.225472613463766,0.020607728485116,sitting
1482395419335,2.399478128198242,-2.545374997814942,9.042121782775880,0.017552639567334,0.007821315864014,0.012238379469824,sitting
1482395419398,2.074798551159668,-1.184278002124023,9.560220622100831,0.008655310688477,0.024932053455078,0.087891296000000,sitting
1482395419461,2.138661473828125,-2.066777385351562,9.251456652343750,-0.024291385430804,-0.017109790513393,-0.010290843941964,sitting
1482395419523,2.218185499572754,-1.636851238757324,9.303360290405275,0.156894806992187,0.016468564215820,-0.026877889291260,sitting
1482395419586,2.453502256597900,-2.812562263085937,8.785230640441895,0.120216586504883,0.041041922988463,0.031354520516863,sitting
1482395419648,1.783135657232666,-0.706250053622437,9.226221681884766,0.589068132408203,0.053617930159863,-0.176399269543945,sitting
1482395419711,2.297487730065918,-1.423605764733887,9.157524694335939,-0.168683094757921,-0.009165458061426,0.058617921869151,sitting
1482395419774,2.448941675000000,-1.672411137060547,9.305322515625001,-0.005326745000000,-0.027111259635156,0.001910137464844,sitting
1482395419836,2.182609931756592,-1.758044481384277,9.285987764678955,0.004583523908040,0.046041254886475,0.028161566780721,sitting
1482395419899,2.194195356646729,-1.737744715228271,9.317705975280763,-0.033344305425488,-0.066060095417236,-0.013316862000000,sitting
1482395419961,2.073523484887696,-1.258213135717773,9.455088877197266,0.110450891614063,0.048959236905273,0.000000000000000,sitting
1482395420024,1.936846432055664,-2.263407560229492,9.062475563476562,0.230985728641072,-0.014882135768316,-0.053200467706013,sitting
1482395420087,2.313488861956787,-1.518800321514893,8.947849794128418,-0.057448641141724,0.037541784856995,-0.022188376379761,sitting
1482395420149,2.355095701660157,-1.488421065429688,9.032225264892578,-0.188699810454915,-0.004467239774278,0.116014100670220,sitting
1482395420212,2.263010290063476,-1.811632580126953,9.257777538452148,-0.284989440273437,0.065064835751660,0.066200156515137,sitting
1482395420275,2.114189630639649,-3.246830320776367,8.739941668945313,0.146969061069531,0.106486942122129,-0.198939355431641,sitting
1482395420337,1.842950893188476,-1.696394210052490,9.279218884094240,-0.152714118464355,-0.085399845807910,0.078311605755859,sitting
1482395420400,2.096049220489502,-1.373281452398682,9.397875783782959,0.039578978954020,-0.042613960000000,-0.029297099000000,sitting
1482395420462,2.379278200000000,-2.159558857763672,9.328426779296874,0.047837992985876,0.029134922127796,-0.026606695521638,sitting
1482395420525,2.159955302001953,-2.019126621594238,9.282265347167968,-0.183848131527344,0.055139353855566,0.057224794236328,sitting
1482395420588,1.966942183880615,-1.206647035534668,9.475979650817871,0.020957865968994,0.006885492282056,-0.030303538130713,sitting
