1482283616206,-0.419684916666667,-6.777193000000000,7.086770533333334,-0.005326745000000,0.002663372600000,-0.034623843000000,sitting
1482283616268,-0.390300475625000,-6.824404812630209,7.001260240234375,-0.029561095444824,0.005590741444824,-0.026105732209473,sitting
1482283616331,-0.490304521494489,-6.783576000000000,6.994216400000000,0.000000000000000,0.016202987806013,0.024193105264195,sitting
1482283616393,-0.462425434274292,-6.829508169006348,7.015177081420899,-0.004693283722637,0.000000000000000,0.010020028817773,sitting
1482283616456,-0.473359284229736,-6.806691891076660,7.067427415625001,-0.015354661641851,-0.001409548489610,0.015354661641851,sitting
1482283616519,-0.464409414472656,-6.793193646008301,7.022896756701661,0.000000000000000,-0.008869889073242,0.000000000000000,sitting
1482283616581,-0.429043634118652,-6.811975718408203,7.003143402355957,0.009158578794297,-0.005544377954556,0.005000295276338,sitting
1482283616644,-0.435642500000000,-6.792073034362793,7.043105031848144,0.028524616146973,0.000000000000000,0.024742834562988,sitting
1482283616706,-0.477908709630737,-6.825842359857178,7.011036232592773,0.007317055147016,-0.009857365971085,0.004530620971085,sitting
1482283616769,-0.445217070000000,-6.817797927612305,7.050305242980957,0.017880619546680,-0.005326745000000,-0.004563756432090,sitting
1482283616832,-0.435900213591919,-6.802639392388915,7.013537507147216,0.000459826250887,0.000000000000000,0.002663372600000,sitting
1482283616894,-0.459772907341309,-6.775532662500000,7.069281637500000,0.012109155125977,0.000000000000000,0.002663372600000,sitting
1482283616957,-0.446963210463867,-6.754852300000000,7.042089000000000,0.010653490000000,-0.007990118000000,0.002663372600000,sitting
1482283617019,-0.492355862734375,-6.736070491333008,7.050930002001953,-0.003803076130680,0.000000000000000,-0.004942780108805,sitting
1482283617082,-0.402007652053223,-6.739413151245117,7.064347062451172,0.005326745000000,0.000000000000000,-0.002663372600000,sitting
1482283617145,-0.480992508331909,-6.771995293322754,7.020933966973876,0.001306410048441,0.000050552503119,0.004121439954001,sitting
1482283617207,-0.472300950491333,-6.739670863311767,7.023628023742676,-0.002663372600000,0.000000000000000,0.007990118000000,sitting
1482283617270,-0.439805077033081,-6.757765683276367,7.031265093200684,-0.001913224679061,-0.002185066412276,-0.003413520320939,sitting
1482283617332,-0.473940730000000,-6.832871226843261,7.061365881555176,-0.001137395349590,-0.005326745000000,0.000000000000000,sitting
1482283617395,-0.443944278651123,-6.749761131945800,7.025485564086914,-0.002629560153809,-0.010653490000000,0.000000000000000,sitting
1482283617458,-0.361955079683838,-6.906510568811036,6.966179732177735,0.008181287796289,-0.042575726032129,0.069362386989746,sitting
1482283617520,-0.560111760000000,-6.533084215026856,7.147409400000000,0.123566317486328,-0.046702524054199,0.054131615307715,sitting
1482283617583,-0.436978404969482,-6.659774633648682,7.185039645422363,0.018125369605713,-0.003679694042969,0.076988764442627,sitting
1482283617645,-0.619671683134155,-6.612358427178955,7.059125806439210,-0.006862215947803,-0.001535470717197,0.000720332963711,sitting
1482283617708,-0.483515300000000,-6.776460575683594,7.104192848632812,-0.015756664003906,-0.021306980000000,-0.036951860484874,sitting
1482283617771,-0.365151669306641,-6.726128600000000,7.195282000000000,-0.023533392949219,-0.008427077050781,-0.011090449468750,sitting
1482283617833,-0.483515300000000,-6.726128600000000,7.078919361669922,-0.029860853348999,0.029297099000000,0.035083993852336,sitting
1482283617896,-0.538117900903320,-6.720821395385742,7.105035071514893,-0.067807927938232,0.012093245440039,-0.023754213579346,sitting
1482283617958,-0.551488596411133,-6.780468990704346,6.965492700000000,-0.053426237969678,-0.002610443271475,-0.029191240307178,sitting
1482283618021,-0.360232886698608,-6.821874000000000,7.099536400000000,-0.021306980000000,0.007990118000000,-0.053267450000000,sitting
1482283618084,-0.417526592265625,-6.888896500000000,6.973775520458984,-0.039778144088379,0.085342882084961,-0.021249499022266,sitting
1482283618146,-0.545428522607422,-6.790805040893554,6.935709014892578,0.033314322678435,0.033337983992835,-0.067441553818317,sitting
1482283618209,-0.424560236517334,-6.723867037255859,7.078879873132324,-0.067058205536621,-0.036922303550586,-0.064285857216309,sitting
1482283618271,-0.402520740253906,-7.006768575787353,6.878543173272705,-0.088423681594307,-0.055930823000000,-0.046835910242177,sitting
1482283618334,-0.287024103945313,-6.930102380371093,6.941343400463867,-0.014104039872168,-0.027420902872168,-0.030871453562109,sitting
1482283618397,-0.290533328834228,-6.957408899908447,6.886201806158447,0.070657248909130,0.003133227637481,0.074327823888590,sitting
1482283618459,-0.418239539855957,-6.772255451025391,7.046483773559570,0.131182016478516,0.010653490000000,0.086581455498047,sitting
1482283618522,-0.611177675024414,-6.699001579199218,7.022940000000000,-0.023819109974131,-0.006969881296476,0.022780944165538,sitting
1482283618584,-0.292024100000000,-6.927194600000000,6.979550792065430,-0.021349245424805,-0.016022501424805,-0.026760521306152,sitting
1482283618647,-0.466952658323364,-6.793150400000000,6.998096119653320,0.034623843000000,0.009686958692104,0.014047172658412,sitting
1482283618710,-0.431543635253906,-6.834186796875001,7.028415650939942,0.047940705000000,0.002663372600000,0.000000000000000,sitting
1482283618772,-0.413443475908203,-6.817666109039306,7.027148209643554,-0.049802204705322,0.024901102027393,0.031158598355859,sitting
1482283618835,-0.260318304541016,-6.764427000000000,7.083495137396240,0.038529832231876,0.068135162711883,-0.018335380706252,sitting
1482283618897,-0.048198888744629,-7.570211739746093,6.936551612500000,0.195104528774414,0.098423837425000,0.080240339778125,sitting
1482283618960,0.000556334215454,-7.305612663818359,7.240483237499999,-0.069415452526855,0.404531570686035,-0.290316048277588,sitting
1482283619023,0.543283850885010,-7.823818305053710,7.279132014013672,0.514211084809146,-0.047740657354131,-0.282657878597147,sitting
1482283619085,0.346221680145264,-7.664436000000000,7.035175534088134,0.472666685219855,0.059902423562384,-0.332312341754150,sitting
1482283619148,0.794454755560303,-6.987152158996582,6.661638981323242,0.703414525391113,0.007514273614209,-0.400710903392578,sitting
1482283619210,0.193538311451233,-6.849145369610596,6.928119045733642,0.879659255109606,0.175504168862112,-0.243154815205207,sitting
1482283619273,-0.157980250000000,-4.588972686425781,7.897394970849609,1.298508526679687,0.190778624707031,-0.230006140824219,sitting
1482283619336,-0.148405690000000,-3.593470908398438,7.814131772460938,0.889075352953125,0.302176269843750,-0.418640548843750,sitting
1482283619398,-1.265716714160156,-3.141276357958984,8.610860646240234,1.190064626171875,0.311614600000000,-0.094258421687500,sitting
1482283619461,-2.657325711169434,-2.257743827227783,8.203545915161133,0.498224289360352,0.270376260365234,-0.159973759198730,sitting
1482283619523,-1.948696492260742,-1.536602945208740,10.133965479675293,0.619573474859887,-0.053807565688060,-0.024791936422591,sitting
1482283619586,-1.779968308551025,-1.748922932727051,10.919839205932618,0.169381067282172,0.291101901748861,-0.101708843426378,sitting
