1482359987120,-6.063090375000000,-0.950275125000000,5.325849125000000,0.713783860000000,0.074574430000000,0.426139600000000,sitting
1482359987182,-6.112418421203613,-0.740714748341064,5.748396723034668,-0.254176711323242,-0.065077247695801,0.102439149929548,sitting
1482359987245,-5.695168348614502,-1.174191514471436,6.760858768981934,-1.223953153706055,-0.348233486600098,0.145158749309082,sitting
1482359987307,-6.633476929718017,-1.529569401110840,6.049135379132080,-0.427715864138234,-0.445564762264353,-0.023499512575887,sitting
1482359987370,-5.425607112976074,-1.765953554650879,6.449729969677734,-0.370612966075195,-0.327895751672852,-0.314277950000000,sitting
1482359987433,-5.787924708984375,-4.435087979492187,7.315824345312500,-0.716468032617188,-0.303197910488281,-0.442738870410156,sitting
1482359987495,-4.619725000000000,-5.186768892089844,8.399847791625977,-0.436235182226562,-0.247472561010742,-0.486211124990234,sitting
1482359987558,-5.295771948364258,-4.651673162060547,7.140231383880615,-0.091841053743083,-0.222989829151204,-0.153947833556722,sitting
1482359987621,-5.613220994384766,-4.244058917974853,7.171255755310058,0.093208022368066,-0.122455053061768,0.082594590978516,sitting
1482359987683,-5.047486921813965,-3.886017987908935,7.338167329431152,0.222074451108398,0.046762962505005,0.101914804860229,sitting
1482359987746,-5.177048323549107,-3.519751625669643,8.476414166294644,0.426871339531250,0.226386670000000,-0.033656290981771,sitting
1482359987808,-5.761470602148437,-0.693918370528565,7.339137856250000,-0.055240444741871,0.365610262384924,-0.169414305808831,sitting
1482359987871,-6.266549600000000,-2.634456904010010,8.367897434692383,-0.773934043302612,0.482219998428345,-0.113470172004395,sitting
1482359987934,-4.701585575030518,-3.961262225219726,6.578839771728515,-1.427123405139160,0.685315153259277,-0.451796838972168,sitting
1482359987996,-6.607383724673461,-6.946445534289551,4.931631774603272,-1.747454300476074,0.868837493139648,0.216662366240234,sitting
1482359988059,-6.297236851269531,-6.893805301269532,3.142054634667969,-1.858076899609375,0.724130455273438,0.611176387421875,sitting
1482359988122,-7.049900015649414,-6.365859185668945,1.519331458410645,-1.616238586513672,0.364703116810221,1.003413304447700,sitting
1482359988184,-7.280674796240234,-4.131423000000000,1.695498979248047,-1.287970119433594,-0.082551542751465,0.992558853173828,sitting
1482359988247,-7.118685700000000,-3.392126926086426,3.904540754437256,-1.100243449871317,-0.385809980766652,0.533351526245728,sitting
1482359988309,-7.201395879040527,-4.345927520471192,4.630030472161866,-0.350024946089216,-0.429594493987514,0.105454577975028,sitting
1482359988372,-7.381125768359375,-4.731104294921875,4.785933781250000,0.091521503041424,-0.087356103090480,0.059635542634811,sitting
1482359988435,-7.453378134460449,-4.591836018005371,3.264705387841797,0.010238117914355,0.070127326190918,0.072350880182617,sitting
1482359988497,-7.348949542236328,-4.769121860351563,3.355883400000000,-0.060985766506348,0.044477542214355,0.091354460083008,sitting
1482359988560,-7.358050000000000,-4.186649899359131,3.788959089916992,0.103869150652669,0.024731998344035,-0.009132585230306,sitting
1482359988623,-7.772284564215088,-4.711322214447021,3.020233805450439,-0.237490769395752,0.072614453676147,0.004773555582776,sitting
1482359988685,-7.958219858459472,-4.553213580511475,2.194351474072266,-0.440623700772841,-0.060368520663770,0.068499610386420,sitting
1482359988748,-7.799968503051758,-4.393338344543457,2.504596099121094,-1.162925818050130,-0.173119220000000,0.091580525409993,sitting
1482359988810,-7.491908894799804,-5.822216466918945,2.465449300000000,-0.747122858408203,-0.153013871264648,0.109294511835937,sitting
1482359988873,-7.312884857891846,-4.938393842742919,2.986634027648926,-0.171397124633301,-0.097549400612793,-0.043959173188477,sitting
1482359988936,-7.348475000000000,-5.184789367364502,3.441377144366455,1.293456994445517,-0.250886645652452,-0.251334763737793,sitting
1482359988998,-7.451831213055420,-4.554175612402344,3.543692376208496,0.236370161214355,0.003100462181855,-0.201979229170898,sitting
1482359989061,-7.292456566292318,-5.106598993408203,3.021774215673828,-0.017156905537012,0.067760980751953,-0.160390685375977,sitting
1482359989124,-7.365770870019531,-4.672439171142578,3.217412228759766,0.157239116469727,-0.009371872272461,-0.102589913234863,sitting
1482359989186,-7.346793753125000,-5.055624293304443,3.228051471130371,0.033545750846436,-0.024128879914404,-0.112178701947852,sitting
1482359989249,-7.256676935583496,-5.471071909375000,3.193905490625000,-0.035113175917170,0.037848785768373,-0.030250715433549,sitting
1482359989311,-7.534974488409424,-5.128650344421387,2.869463063330078,0.037728856177344,0.005882177914209,-0.014427727828418,sitting
1482359989374,-7.275485437841797,-5.349381312500000,3.411341485559082,0.033525520378212,-0.048301226642687,0.029051162755480,sitting
1482359989437,-7.109111300000000,-5.010601628222656,3.555934759106445,0.079756568277734,-0.032800058565430,0.029716892361523,sitting
1482359989499,-7.204857000000000,-4.988817116088867,3.648378574121094,0.154500651828665,-0.041390491783058,0.016186651295898,sitting
1482359989562,-7.269324914569092,-5.020580113952636,3.740142786047363,-0.043927830977783,0.009303987497852,-0.011967359497852,sitting
1482359989625,-6.971630079748535,-5.037937660125732,3.817099762353516,-0.083429628547754,0.130072718281738,-0.059709613234863,sitting
1482359989687,-7.080387600000000,-5.149329151916504,3.117186863220215,-0.072679381264648,0.101208160000000,-0.079132850177734,sitting
1482359989750,-7.388442575000000,-4.824129202294922,3.831668487036133,-0.079791291721191,0.136760539916992,-0.083028819609863,sitting
1482359989812,-7.243155000000000,-5.734760662170410,3.155504935766602,-0.109748461267939,0.189729416390434,-0.091368031443826,sitting
1482359989875,-7.241255781250000,-5.029414600402832,3.355883400000000,0.370898683245850,0.148437185804443,-0.057699142815674,sitting
1482359989938,-7.160666600482178,-5.039535858697509,2.669460957446289,0.430156280914413,0.092603566616667,0.038739125758508,sitting
1482359990000,-7.657271464959717,-4.651912114050293,3.074079142199707,0.672375025468750,-0.034623843000000,0.051593870481934,sitting
1482359990063,-7.166932508789063,-4.079464111230469,3.317772252441406,0.372303840450174,-0.076694659505668,0.022910240548149,sitting
1482359990126,-7.302186033691407,-4.985142311889649,3.223423144970703,-0.180323530217285,-0.173644936748047,0.007990118000000,sitting
