1509343199911,7.585248,-1.1078769,6.0346985,sitting
1509343200011,7.7312098,-0.4977071,5.359923,sitting
1509343200111,7.716853,-1.0887343,5.515456,sitting
1509343200210,7.728817,-1.2131611,5.692525,sitting
1509343200311,7.6953177,-1.3734802,5.541777,sitting
1509343200411,7.6809607,-1.7754744,5.8193445,sitting
1509343200511,7.479964,-1.6821543,6.108876,sitting
1509343200610,7.3986077,-1.6893328,6.1064835,sitting
1509343200711,7.6594253,-1.7395821,5.9030933,sitting
1509343200811,7.704889,-1.3567305,5.7427745,sitting
1509343200911,7.7671022,-1.4668003,5.704489,sitting
1509343201011,7.733603,-1.4811572,5.6757755,sitting
1509343201110,7.7479596,-1.375873,5.6183476,sitting
1509343201211,7.7001033,-1.4189439,5.6949177,sitting
1509343201310,7.9657063,-1.2921243,5.4556355,sitting
1509343201411,7.8293157,-1.375873,5.4580283,sitting
1509343201511,7.568498,-1.8568304,5.9318075,sitting
1509343201577,7.8460655,-1.3375878,5.235496,sitting
1509343201642,7.798209,-1.6654046,5.204389,sitting
1509343201743,7.4679995,-1.9166509,5.575277,sitting
1509343201843,7.530213,-1.6342978,5.582455,sitting
1509343201942,7.597212,-2.3282163,5.9413786,sitting
1509343202043,7.432107,-1.9501505,5.733203,sitting
1509343202143,7.503892,-3.1728828,5.5944195,sitting
1509343202243,7.5756764,-2.725425,5.5513487,sitting
1509343202343,7.60439,-2.2492533,5.288138,sitting
1509343202443,7.6307116,-2.428715,5.4029937,sitting
1509343202543,7.6331043,-2.5028925,5.5202417,sitting
1509343202642,7.5062847,-2.6392834,5.608776,sitting
1509343202742,7.609176,-2.6608188,5.5537415,sitting
1509343202843,7.4105716,-2.8833513,5.6063833,sitting
1509343202943,7.422536,-2.7852457,5.639883,sitting
1509343203043,7.3627152,-3.1944182,5.682954,sitting
1509343203143,7.448857,-2.684747,5.6470613,sitting
1509343203243,7.5637126,-2.6153553,5.5106707,sitting
1509343203343,7.5589266,-2.469393,5.465207,sitting
1509343203442,7.530213,-2.0338993,5.2139606,sitting
1509343203542,7.6139617,-2.8378878,5.3216376,sitting
1509343203643,7.580462,-2.2612174,5.54417,sitting
1509343203742,7.109076,-2.5746772,5.7284174,sitting
1509343203842,7.353144,-2.3162522,5.54417,sitting
1509343203942,7.6163545,-2.7349963,5.5106707,sitting
1509343204042,7.470392,-2.6679974,5.252246,sitting
1509343204142,7.661818,-2.7828526,5.2259245,sitting
1509343204241,7.4943204,-2.993421,5.211568,sitting
1509343204341,7.4177504,-3.4624143,5.2833524,sitting
1509343204442,7.3579297,-3.385844,5.252246,sitting
1509343204542,7.3746796,-3.6586258,5.2977095,sitting
1509343204642,7.200003,-3.4863427,5.0751767,sitting
1509343204742,6.9583282,-4.369294,4.8095737,sitting
1509343204842,6.649654,-5.1062837,4.3405805,sitting
1509343204942,6.195018,-7.288538,3.6203406,sitting
1509343205041,5.7403817,-6.34098,3.4193435,sitting
1509343205142,5.986842,-6.788438,3.0652058,sitting
1509343205242,6.087341,-8.599805,2.0075781,sitting
1509343205342,5.4843497,-8.537591,1.4261223,sitting
1509343205442,5.2307105,-8.2145605,1.9477576,sitting
1509343205542,5.180461,-8.583055,2.4933212,sitting
1509343205642,2.952743,-7.8891363,4.089334,sitting
1509343205742,2.5674987,-7.783852,4.991428,sitting
1509343205841,2.8642087,-6.948757,5.7020965,sitting
1509343205942,3.9026937,-6.384051,6.5850477,sitting
1509343206042,3.9864426,-5.6853466,6.489335,sitting
1509343206142,3.9314077,-6.068198,6.704689,sitting
1509343206242,4.091727,-5.4460645,6.8099732,sitting
1509343206342,4.0845485,-5.5776696,6.836294,sitting
1509343206442,4.0366917,-5.584848,6.908079,sitting
1509343206542,3.9146578,-6.2380886,6.9894347,sitting
1509343206641,4.1491547,-6.1495543,6.6711893,sitting
1509343206742,3.9984066,-5.369494,6.5850477,sitting
1509343206842,4.065406,-5.575277,6.843473,sitting
1509343206942,4.0677986,-5.9030933,6.9415784,sitting
1509343207042,4.074977,-5.771488,6.9056864,sitting
1509343207142,4.089334,-5.4891353,6.9009004,sitting
1509343207242,4.1874394,-5.4125648,6.946364,sitting
1509343207342,4.173083,-5.582455,6.9678993,sitting
1509343207441,4.211368,-5.419743,6.946364,sitting
1509343207541,4.1922255,-5.300102,7.0348988,sitting
1509343207642,4.194618,-5.4556355,6.975078,sitting
1509343207742,4.208975,-5.45085,6.946364,sitting
1509343207842,4.1491547,-5.2833524,7.0492554,sitting
1509343207941,4.208975,-5.5633125,6.948757,sitting
1509343208041,4.17069,-5.453243,7.092326,sitting
1509343208141,4.1754756,-5.4341,6.9702926,sitting
1509343208240,4.156333,-5.3359947,6.9990063,sitting
1509343208341,4.194618,-5.3623157,6.9726853,sitting
1509343208441,4.0941195,-5.4723854,7.1688967,sitting
1509343208541,4.06062,-5.2402816,7.245467,sitting
1509343208641,4.287938,-5.4317074,7.3196445,sitting
1509343208741,4.199404,-4.74736,7.396215,sitting
1509343208840,4.2424746,-4.914858,7.2933235,sitting
1509343208940,4.338187,-4.9028935,7.2622166,sitting
1509343209041,4.314259,-4.642076,7.1473613,sitting
1509343209141,4.359723,-4.709075,7.2526455,sitting
1509343209241,4.347759,-4.5655055,7.393822,sitting
1509343209341,4.3070807,-4.7425747,7.314859,sitting
1509343209440,4.197011,-4.955536,7.367501,sitting
1509343209540,4.2711883,-4.7545385,7.2382884,sitting
1509343209641,4.319045,-4.723432,7.164111,sitting
1509343209741,4.240082,-4.922036,7.2693954,sitting
1509343209841,4.338187,-4.9531426,7.283752,sitting
1509343209941,4.278367,-4.800002,7.3363943,sitting
1509343210041,4.316652,-4.790431,7.3866434,sitting
1509343210141,4.3669014,-4.773681,7.219146,sitting
1509343210240,4.3238306,-4.4171505,7.1688967,sitting
1509343210340,4.2568316,-4.6875396,7.429714,sitting
1509343210441,4.278367,-5.096712,7.396215,sitting
1509343210541,4.23051,-4.9028935,7.3866434,sitting
1509343210641,4.2999024,-4.816752,7.271788,sitting
1509343210741,4.3118663,-4.752146,7.314859,sitting
1509343210841,4.2448673,-4.9172506,7.32443,sitting
1509343210941,4.35733,-4.749753,7.4177504,sitting
1509343211041,4.220939,-4.6205406,7.2095747,sitting
1509343211140,4.223332,-4.9363933,7.2358956,sitting
1509343211240,4.249653,-4.733003,7.2622166,sitting
1509343211341,4.278367,-4.807181,7.353144,sitting
1509343211441,4.074977,-5.0751767,7.3746796,sitting
1509343211541,4.479364,-4.8526444,7.432107,sitting
1509343211640,4.3669014,-5.06082,7.4033933,sitting
1509343211740,4.1228333,-4.625326,7.1377897,sitting
1509343211839,4.4051867,-4.9722853,7.271788,sitting
1509343211938,4.28076,-4.900501,7.2933235,sitting
1509343212039,4.4147577,-4.761717,7.2670026,sitting
1509343212139,4.395615,-4.706682,7.2765737,sitting
1509343212238,4.3812585,-4.510471,7.322037,sitting
1509343212338,4.35733,-4.5224347,7.164111,sitting
1509343212438,4.4578285,-4.6205406,7.240681,sitting
1509343212537,4.328616,-4.706682,7.2287173,sitting
1509343212636,4.3238306,-4.7569313,7.288538,sitting
1509343212737,4.386044,-5.0081778,7.240681,sitting
1509343212837,4.371687,-4.7569313,7.271788,sitting
1509343212936,4.342973,-4.8239303,7.3363943,sitting
1509343213035,4.429115,-4.7042894,7.2263246,sitting
1509343213136,4.347759,-4.6803613,7.207182,sitting
1509343213235,4.2927237,-4.9268217,7.422536,sitting
1509343213335,4.388437,-4.759324,7.3363943,sitting
1509343213434,4.354937,-4.4674,7.283752,sitting
1509343213534,4.395615,-4.180261,7.240681,sitting
1509343213634,4.369294,-4.503292,7.3028946,sitting
1509343213734,4.316652,-4.520042,7.3268228,sitting
1509343213834,4.3932223,-4.462614,7.281359,sitting
1509343213933,4.3525443,-4.699504,7.288538,sitting
1509343214033,4.3238306,-4.759324,7.2861447,sitting
1509343214133,4.421936,-4.692325,7.338787,sitting
1509343214231,4.2831526,-4.6037908,7.2263246,sitting
1509343214331,4.287938,-4.974678,7.4153576,sitting
1509343214432,4.3405805,-5.070391,7.3292155,sitting
1509343214532,4.3118663,-4.900501,7.298109,sitting
1509343214631,4.386044,-4.9028935,7.314859,sitting
1509343214731,4.3334017,-4.749753,7.240681,sitting
1509343214831,4.2017965,-4.5942197,7.1784678,sitting
1509343214929,4.321438,-4.8693943,7.5613194,sitting
1509343215030,4.3094735,-4.6707897,7.3746796,sitting
1509343215130,4.338187,-4.613362,7.322037,sitting
1509343215229,4.4410787,-4.6468616,7.331609,sitting
1509343215329,4.3405805,-4.6372905,7.3459654,sitting
1509343215429,4.4051867,-4.6971107,7.3363943,sitting
1509343215528,4.3812585,-4.6971107,7.381858,sitting
1509343215628,4.328616,-4.7114677,7.537391,sitting
1509343215728,4.3238306,-4.6229334,7.429714,sitting
1509343215828,4.398008,-4.759324,7.4105716,sitting
1509343215927,4.347759,-4.6372905,7.396215,sitting
1509343216027,4.429115,-4.5942197,7.372287,sitting
1509343216127,4.338187,-4.599005,7.2957163,sitting
1509343216225,4.3357944,-4.5942197,7.4105716,sitting
1509343216325,4.354937,-4.4817567,7.3627152,sitting
1509343216426,4.3118663,-4.338187,7.460821,sitting
1509343216526,4.314259,-4.5320063,7.4177504,sitting
1509343216625,4.347759,-4.496114,7.408179,sitting
1509343216725,4.338187,-4.5272202,7.422536,sitting
1509343216825,4.35733,-4.4578285,7.391429,sitting
1509343216924,4.345366,-4.4745784,7.3770723,sitting
1509343217023,4.2185464,-4.6636114,7.5062847,sitting
1509343217123,4.2927237,-4.6636114,7.4679995,sitting
1509343217223,4.402794,-4.634897,7.312466,sitting
1509343217323,4.386044,-4.733003,7.3627152,sitting
1509343217423,4.3405805,-4.5822554,7.314859,sitting
1509343217523,4.4147577,-4.65404,7.3603225,sitting
1509343217622,4.371687,-4.570291,7.4177504,sitting
1509343217722,4.3094735,-4.668397,7.393822,sitting
1509343217822,4.342973,-4.7210393,7.460821,sitting
1509343217920,4.429115,-4.615755,7.4273214,sitting
1509343218020,4.316652,-4.776074,7.405786,sitting
1509343218121,4.3262234,-4.761717,7.3866434,sitting
1509343218220,4.3405805,-4.685147,7.496713,sitting
1509343218320,4.3645086,-4.7808595,7.463214,sitting
1509343218420,4.462614,-4.938786,7.537391,sitting
1509343218520,4.3094735,-4.3932223,7.4847493,sitting
1509343218619,4.2592244,-4.2975097,7.4847493,sitting
1509343218719,4.338187,-4.4051867,7.4847493,sitting
1509343218818,4.342973,-4.5822554,7.4416785,sitting
1509343218918,4.328616,-4.5918264,7.355537,sitting
1509343219018,4.4051867,-4.5128636,7.456035,sitting
1509343219118,4.2927237,-4.395615,7.4153576,sitting
1509343219217,4.4410787,-4.816752,7.4153576,sitting
1509343219317,4.2592244,-4.4051867,7.3172517,sitting
1509343219417,4.302295,-4.8502517,7.4153576,sitting
1509343219516,4.240082,-4.7569313,7.365108,sitting
1509343219615,4.314259,-4.6707897,7.331609,sitting
1509343219715,4.3118663,-4.685147,7.1976104,sitting
1509343219816,4.3238306,-4.321438,7.243074,sitting
1509343219915,4.2687955,-4.4602213,7.32443,sitting
1509343220015,4.2329035,-4.816752,7.3986077,sitting
1509343220115,4.302295,-4.8239303,7.393822,sitting
1509343220214,4.2448673,-4.8622155,7.3603225,sitting
1509343220314,4.273581,-4.8263235,7.389036,sitting
1509343220414,4.261617,-4.735396,7.353144,sitting
1509343220512,4.287938,-4.7712884,7.367501,sitting
1509343220613,4.23051,-4.766503,7.4010005,sitting
1509343220713,4.1276193,-5.111069,7.728817,sitting
1509343220813,4.546363,-4.3788652,7.783852,sitting
1509343220912,5.218746,-3.95055,8.001599,sitting
1509343221012,5.761917,-3.117848,7.719246,sitting
1509343221112,6.6041903,-1.698904,6.1208405,sitting
1509343221211,7.999206,-0.9954142,5.359923,sitting
1509343221310,8.415557,0.083748795,5.0679984,sitting
1509343221410,8.02792,-0.18664017,5.2235317,sitting
1509343221510,7.9106717,-0.13399807,5.355137,sitting
1509343221611,7.920243,-0.12203395,5.5704913,sitting
1509343221710,8.039884,-0.6939186,5.343173,sitting
1509343221811,7.9369926,-0.96430755,5.532206,sitting
1509343221911,8.109276,-1.3064811,5.54417,sitting
1509343222012,7.874779,-1.3256238,5.6757755,sitting
1509343222112,7.745567,-1.4835501,5.7690954,sitting
1509343222212,7.91785,-1.1796615,5.666204,sitting
1509343222312,7.932207,-1.3232309,5.2953167,sitting
1509343222411,7.7383885,-0.9523434,6.0155563,sitting
1509343222512,7.786245,-0.5599205,5.4867425,sitting
1509343222613,7.7623167,-0.7513463,5.7523456,sitting
1509343222713,7.752745,-0.77766734,5.8097734,sitting
1509343222810,7.8867435,-0.41874397,5.7260246,sitting
1509343222913,7.810173,-0.8997013,5.9246287,sitting
1509343223009,7.752745,-0.58624154,5.6997037,sitting
1509343223114,7.769495,-0.7082755,5.814559,sitting
1509343223213,7.82453,-0.95712906,5.7188463,sitting
1509343223313,7.6594253,-0.078963146,5.623133,sitting
1509343223414,8.267202,-2.8426733,6.2548385,sitting
1509343223515,8.068598,-4.3764725,4.5655055,sitting
1509343223615,6.975078,-4.7856455,4.6085763,sitting
1509343223715,7.7240314,-4.546363,3.5844483,sitting
1509343223815,7.097112,-5.960521,4.1180477,sitting
1509343223915,7.4775705,-4.618148,3.6203406,sitting
1509343224015,7.7312098,-4.0797625,4.031906,sitting
1509343224115,7.367501,-5.3742795,4.063013,sitting
1509343224216,7.257431,-4.627719,3.9984066,sitting
1509343224316,7.1138616,-4.165904,4.130012,sitting
1509343224416,7.4033933,-4.7880383,3.9720855,sitting
1509343224516,7.3268228,-4.87418,4.132405,sitting
1509343224617,7.4273214,-4.486542,4.165904,sitting
1509343224717,7.420143,-4.4147577,4.072584,sitting
1509343224817,7.4033933,-4.831109,4.0438704,sitting
1509343224918,7.4249287,-4.843073,4.1347976,sitting
1509343225018,7.32443,-3.9696927,4.3070807,sitting
1509343225117,7.3866434,-4.3788652,4.476971,sitting
1509343225217,7.338787,-4.0534415,4.5678983,sitting
1509343225318,7.3603225,-4.2185464,4.692325,sitting
1509343225419,7.432107,-3.9864426,4.814359,sitting
1509343225519,7.3746796,-4.113262,4.831109,sitting
1509343225619,7.3268228,-4.046263,4.8382874,sitting
1509343225719,7.460821,-3.1202407,4.833502,sitting
1509343225819,7.8723865,-6.1591253,4.486542,sitting
1509343225919,7.429714,-5.048856,4.17069,sitting
1509343226019,7.1784678,-4.6468616,4.182654,sitting
1509343226120,7.4177504,-4.115655,4.197011,sitting
1509343226220,8.212168,-5.9150577,4.5559344,sitting
1509343226319,7.4105716,-4.1467614,4.7282176,sitting
1509343226421,7.281359,-2.8666015,4.941179,sitting
1509343226521,7.5924263,-4.089334,4.955536,sitting
1509343226621,7.3986077,-3.9170506,5.1254263,sitting
1509343226720,7.338787,-3.8237305,5.252246,sitting
1509343226821,7.393822,-3.5102708,5.156533,sitting
1509343226922,7.5756764,-3.414558,4.8861437,sitting
1509343227022,7.5493555,-3.6466618,4.8933225,sitting
1509343227121,7.556534,-3.6993039,4.7832522,sitting
1509343227222,7.776674,-4.1635113,4.398008,sitting
1509343227323,7.8317084,-4.4243293,4.3740797,sitting
1509343227423,7.4656067,-3.656233,4.436293,sitting
1509343227523,7.6737823,-4.584648,4.4171505,sitting
1509343227622,7.422536,-4.328616,4.651647,sitting
1509343227723,7.4847493,-4.261617,4.453043,sitting
1509343227823,7.704889,-4.328616,4.4434714,sitting
1509343227924,7.4273214,-4.197011,4.5415773,sitting
1509343228023,7.4943204,-4.022335,4.4721856,sitting
1509343228124,7.5924263,-4.254439,4.314259,sitting
1509343228225,7.585248,-4.0534415,4.362116,sitting
1509343228325,7.54457,-4.15394,4.2568316,sitting
1509343228425,7.570891,-4.2520456,4.2185464,sitting
1509343228525,7.5900335,-4.2664027,4.1754756,sitting
1509343228625,7.570891,-4.26401,4.237689,sitting
1509343228726,7.62114,-4.4171505,4.1587257,sitting
1509343228826,7.4392858,-4.4004006,4.213761,sitting
1509343228926,7.4847493,-4.240082,4.249653,sitting
1509343229025,7.594819,-4.031906,4.2041893,sitting
1509343229125,7.5517483,-4.520042,4.206582,sitting
1509343229227,7.5349984,-4.3357944,4.106084,sitting
1509343229327,7.542177,-4.453043,4.1778684,sitting
1509343229427,7.60439,-4.45065,4.213761,sitting
1509343229526,7.489535,-4.17069,4.26401,sitting
1509343229626,7.503892,-4.4889355,4.237689,sitting
1509343229728,7.5182486,-4.2975097,4.2257247,sitting
1509343229828,7.5062847,-4.4315076,4.240082,sitting
1509343229928,7.4416785,-4.4817567,4.773681,sitting
1509343230028,6.812366,-1.7970098,6.259624,sitting
1509343230142,3.2303107,-4.5535417,8.037491,sitting
1509343230258,3.1226335,-4.5631127,8.078169,sitting
1509343230373,3.1944182,-4.321438,7.9776707,sitting
1509343230488,3.2159536,-4.5248275,8.051848,sitting
1509343230602,3.1848469,-4.5535417,8.082955,sitting
1509343230717,3.1800613,-4.7282176,8.135597,sitting
1509343230831,3.1848469,-4.2759743,8.135597,sitting
1509343230946,3.266203,-4.496114,8.094919,sitting
1509343231062,3.3044882,-5.022535,8.23131,sitting
1509343231177,2.806781,-4.0558343,8.030313,sitting
1509343231291,3.3020952,-4.465007,8.126026,sitting
1509343231406,3.2805598,-4.5415773,8.111669,sitting
1509343231521,3.1345978,-4.666004,7.948957,sitting
1509343231636,3.1872396,-4.570291,8.006385,sitting
1509343231751,3.278167,-4.5894337,8.090134,sitting
1509343231865,3.1752756,-4.4554358,7.8963146,sitting
1509343231980,3.2566316,-4.65404,8.039884,sitting
1509343232095,3.0412776,-4.1491547,8.123632,sitting
1509343232210,3.2015967,-4.019942,8.035098,sitting
1509343232325,3.2231321,-4.9292145,8.228917,sitting
1509343232440,3.211168,-4.831109,7.800602,sitting
1509343232555,3.1250265,-4.6564326,8.305488,sitting
1509343232669,2.8881369,-4.5128636,8.374879,sitting
1509343232784,3.1896327,-4.45065,8.161918,sitting
1509343232898,3.1872396,-4.5918264,8.025527,sitting
1509343233014,3.3284163,-4.5008993,8.128419,sitting
1509343233129,3.0699914,-4.6564326,7.9776707,sitting
1509343233244,3.2446675,-4.5296135,8.018349,sitting
1509343233358,3.2063823,-4.4817567,7.9393854,sitting
1509343233473,3.2231321,-4.773681,8.202596,sitting
1509343233587,3.17049,-5.0368915,8.003992,sitting
1509343233703,2.8929226,-6.250053,7.7383885,sitting
1509343233818,3.952943,-10.241281,7.925029,sitting
1509343233933,5.4317074,-4.9196434,7.0301127,sitting
1509343234047,5.3814583,-4.2711883,6.5252275,sitting
1509343234162,5.599205,-1.5409778,5.407779,sitting
1509343234277,5.5776696,0.8542377,5.8911295,sitting
1509343234392,5.649454,-3.5988052,7.460821,sitting
1509343234507,5.5920267,-5.8911295,5.907879,sitting
1509343234621,5.221139,-5.814559,5.063213,sitting
1509343234735,5.706882,-7.133004,3.9290147,sitting
1509343234851,4.735396,-6.326623,6.2213387,sitting
1509343234966,4.0701914,-5.812166,6.2261243,sitting
1509343235081,4.438686,-5.4173503,6.587441,sitting
1509343235196,4.718646,-4.644469,7.23111,sitting
1509343235311,5.0679984,-3.9146578,6.9990063,sitting
1509343235425,5.096712,-4.2041893,7.085148,sitting
1509343235540,4.9722853,-4.503292,7.051648,sitting
1509343235654,4.843073,-4.974678,7.0540414,sitting
1509343235769,4.761717,-5.2259245,7.0468626,sitting
1509343235885,4.6492543,-5.3096733,6.9583282,sitting
1509343236000,4.7545385,-6.2285175,6.649654,sitting
1509343236114,4.989035,-5.879165,6.5946193,sitting
1509343236229,5.0392847,-6.2285175,6.541977,sitting
1509343236344,4.9531426,-5.2833524,6.8315086,sitting
1509343236459,4.534399,-4.354937,6.352944,sitting
1509343236574,4.1443686,-4.4554358,7.2957163,sitting
1509343236688,4.0127635,-4.5415773,7.3459654,sitting
1509343236802,4.316652,-4.5248275,7.4105716,sitting
1509343236917,4.5296135,-3.641876,7.393822,sitting
1509343237033,4.5391846,-4.1491547,7.812566,sitting
1509343237148,4.6205406,-3.505485,7.6809607,sitting
1509343237263,4.7449675,-3.5006995,7.7144604,sitting
1509343237377,4.2999024,-4.0151563,8.003992,sitting
1509343237492,4.505685,-4.5966125,7.9034934,sitting
1509343237607,4.57747,-3.7878382,7.4943204,sitting
1509343237722,4.486542,-3.6610186,7.4847493,sitting
1509343237836,4.6396832,-3.347559,7.9657063,sitting
1509343237951,4.8263235,-3.4767714,7.5493555,sitting
1509343238066,4.84068,-3.0795627,7.661818,sitting
1509343238181,4.8191447,-3.8213377,7.865208,sitting
1509343238296,4.6875396,-2.388037,7.8317084,sitting
1509343238411,4.8598228,-2.0961127,6.9320073,sitting
1509343238526,5.831309,-4.9938207,5.45085,sitting
1509343238641,5.5250273,-6.1160545,5.5896335,sitting
1509343238755,4.7377887,-2.9192436,7.23111,sitting
1509343238870,4.7856455,-5.7116675,6.6759753,sitting
1509343238984,4.9316072,-5.5369916,6.7166533,sitting
1509343239099,4.948357,-5.426922,6.259624,sitting
1509343239215,4.8382874,-6.046663,6.020342,sitting
1509343239330,4.9172506,-5.922236,5.54417,sitting
1509343239444,4.955536,-6.391229,5.0368915,sitting
1509343239559,4.9986067,-6.910472,4.833502,sitting
1509343239674,5.1493545,-7.233503,4.6875396,sitting
1509343239789,5.0249276,-6.8458657,4.8215375,sitting
1509343239904,5.0392847,-6.9128647,4.766503,sitting
1509343240018,5.0775695,-6.530013,4.4554358,sitting
1509343240132,4.941179,-6.666404,4.558327,sitting
1509343240248,4.802395,-6.9990063,4.2855453,sitting
1509343240363,5.058427,-6.6185474,4.469793,sitting
1509343240478,4.941179,-6.9224358,4.5224347,sitting
1509343240593,4.8789654,-6.2644095,5.261817,sitting
1509343240708,4.922036,-6.9559355,4.881358,sitting
1509343240822,4.8382874,-6.0370917,5.383851,sitting
1509343240937,4.9866424,-6.4821568,5.1900325,sitting
1509343241051,4.907679,-6.6568327,5.1014977,sitting
1509343241167,4.938786,-6.541977,5.089534,sitting
1509343241282,4.9268217,-6.513263,5.2019963,sitting
1509343241397,5.0105705,-6.216553,5.180461,sitting
1509343241511,4.955536,-6.503692,5.0656056,sitting
1509343241535,4.9579287,-6.587441,5.029713,sitting
1509343241556,5.015356,-6.4869423,4.974678,sitting
1509343241657,5.0344987,-6.778867,4.9459643,sitting
1509343241755,4.843073,-7.2095747,4.800002,sitting
1509343241856,4.907679,-6.829116,5.0679984,sitting
1509343241956,4.802395,-6.283552,5.9413786,sitting
1509343242055,4.0534415,-5.4460645,5.9748783,sitting
1509343242155,4.1228333,-5.6327047,6.3601227,sitting
1509343242254,4.5391846,-5.534599,6.6448684,sitting
1509343242354,4.476971,-5.1086764,6.489335,sitting
1509343242454,4.4913282,-5.54417,6.546763,sitting
1509343242552,4.35733,-5.5298133,6.745367,sitting
1509343242652,4.615755,-5.3336015,6.910472,sitting
1509343242752,4.735396,-5.24746,6.613762,sitting
1509343242852,4.759324,-5.386244,6.695118,sitting
1509343242952,4.4554358,-5.3072805,6.814759,sitting
1509343243051,4.3788652,-6.283552,6.364908,sitting
1509343243151,4.486542,-5.706882,6.546763,sitting
1509343243251,4.634897,-6.250053,6.2668023,sitting
1509343243349,4.4482574,-6.068198,6.352944,sitting
1509343243450,4.3118663,-5.692525,6.580262,sitting
