1510602550493,9.49472,-1.9932213,-0.031106694,walking
1510602550592,4.197011,-0.63170516,1.9094725,walking
1510602550691,7.635497,-2.9599216,-0.61016977,walking
1510602550791,11.653047,-2.861816,8.092526,walking
1510602550889,10.683953,-3.4097722,1.4691931,walking
1510602550988,10.509277,1.7754744,1.160519,walking
1510602551087,5.130212,-2.1894326,3.7184465,walking
1510602551186,6.556334,-4.23051,1.1533405,walking
1510602551284,10.114461,-0.42592242,1.9573289,walking
1510602551383,12.863814,-2.37368,2.3928227,walking
1510602551483,10.963913,-1.0552348,0.50488555,walking
1510602551583,5.5657053,-0.8757731,1.6845472,walking
1510602551683,5.465207,-1.294517,0.23928227,walking
1510602551783,9.241081,-2.4670002,1.2705889,walking
1510602551883,11.224731,-2.5028925,5.17089,walking
1510602551984,13.380664,1.3423735,2.4143581,walking
1510602552082,8.166703,-0.51206404,2.524428,walking
1510602552182,4.9603214,-2.1391835,3.07717,walking
1510602552282,7.745567,-2.8426733,0.4211368,walking
1510602552382,10.164711,-1.1509477,4.644469,walking
1510602552482,11.96172,-0.91884387,7.645068,walking
1510602552582,11.456835,0.8063812,0.7537391,walking
1510602552682,4.599005,-0.66999036,2.4670002,walking
1510602552781,6.826723,-4.1228333,-0.5096712,walking
1510602552881,10.518848,-2.2851455,6.355337,walking
1510602552981,14.744574,-0.997807,4.4458647,walking
1510602553081,10.600204,3.7447674,1.5816557,walking
1510602553181,5.2331033,-0.6436693,2.4526432,walking
1510602553281,6.4773707,-3.4743786,2.6536403,walking
1510602553381,8.322237,-2.199004,2.160719,walking
1510602553480,15.737595,-0.3469593,4.6492543,walking
1510602553580,11.263016,-0.93559366,5.5968122,walking
1510602553680,8.82473,0.0071784677,0.9810573,walking
1510602553780,4.84068,-0.6149554,1.4835501,walking
1510602553880,8.750552,-3.739982,0.35174492,walking
1510602553980,11.155339,-1.8400806,6.6999035,walking
1510602554080,11.459228,-2.5316064,2.2325034,walking
1510602554179,10.04507,1.1700903,0.38763726,walking
1510602554279,5.261817,-1.7850457,2.8378878,walking
1510602554379,7.5349984,-3.0125637,2.1822543,walking
1510602554479,9.064013,-0.9667004,2.9120653,walking
1510602554580,16.570297,-0.33499518,-0.050249275,walking
1510602554679,11.313266,-0.567099,4.465007,walking
1510602554779,7.4416785,-0.71306115,1.6462619,walking
1510602554878,5.0775695,-0.9738788,0.2440679,walking
1510602554978,9.255438,-2.8689942,-0.35174492,walking
1510602555078,11.13859,-2.5268207,8.374879,walking
1510602555178,11.624332,0.10049855,2.2755744,walking
1510602555278,8.070991,0.7298109,0.9499506,walking
1510602555378,5.056034,-1.3782659,3.211168,walking
1510602555478,7.771888,-2.4430718,2.481357,walking
1510602555579,10.169497,-0.34456646,2.3282163,walking
1510602555677,11.619547,0.53599226,4.74736,walking
1510602555777,12.19861,0.91405827,0.7465607,walking
1510602555877,5.139783,-1.2921243,2.0027926,walking
1510602555977,6.3122663,-2.9479575,-0.33499518,walking
1510602556077,11.004591,-2.2325034,5.2977095,walking
1510602556177,15.192031,-3.2087753,5.326423,walking
1510602556277,9.676575,2.2229323,2.6775684,walking
1510602556376,5.6183476,-0.57427746,1.7324036,walking
1510602556476,7.2670026,-3.6059837,2.754139,walking
1510602556576,7.8987074,-2.8378878,3.6394832,walking
1510602556676,8.800801,-0.61016977,1.5577276,walking
1510602556776,12.583855,-0.16271193,9.710074,walking
1510602556876,11.667403,-0.31345975,1.1772687,walking
1510602556976,4.54397,0.3900301,2.4789643,walking
1510602557075,6.9344,-1.0073783,-2.7062824,walking
1510602557176,10.660025,-2.158326,8.1020975,walking
1510602557275,14.316257,-2.0051854,2.928815,walking
1510602557375,10.133604,3.2757742,2.036292,walking
1510602557475,5.0775695,-0.8781659,2.2588246,walking
1510602557575,7.176075,-4.7784667,2.6632116,walking
1510602557675,8.181061,-1.8687944,2.6129622,walking
1510602557775,17.20918,-0.2321038,3.7447674,walking
1510602557874,12.373286,-0.8111669,5.881558,walking
1510602557974,8.118847,-0.3684947,1.1006985,walking
1510602558074,4.65404,-0.45224348,1.1485549,walking
1510602558174,9.387043,-2.2277179,-0.8279166,walking
1510602558274,11.155339,-4.197011,7.5230346,walking
1510602558374,11.550155,-0.9834501,1.2514462,walking
1510602558473,8.652447,0.95712906,1.1318051,walking
1510602558573,5.1062837,-0.95473623,2.5555346,walking
1510602558673,7.6426754,-3.2805598,1.875973,walking
1510602558773,9.9756775,-1.1102697,2.2444677,walking
1510602558873,11.057234,-1.6151553,4.338187,walking
1510602558973,11.619547,-0.41635114,0.3900301,walking
1510602559073,4.6803613,-0.2321038,2.2181466,walking
1510602559172,6.02752,-2.4143581,-0.95712906,walking
1510602559272,10.423136,-3.7686956,7.274181,walking
1510602559372,14.610575,-3.5533416,2.629712,walking
1510602559472,11.346765,3.5294135,2.3449662,walking
1510602559572,5.989235,-0.9834501,2.751746,walking
1510602559672,6.62094,-2.7206392,2.8666015,walking
1510602559772,8.334201,-1.5050855,1.6941184,walking
1510602559871,15.864414,-0.80159557,4.1850467,walking
1510602559971,11.760723,-0.8709874,5.0440702,walking
1510602560071,8.315059,-0.9834501,1.5170496,walking
1510602560171,4.682754,-1.5050855,0.5288138,walking
1510602560272,8.537591,-3.2039895,-0.63888365,walking
1510602560371,10.861022,-3.0580273,8.23131,walking
1510602560471,11.339586,-0.8997013,1.9980069,walking
1510602560571,8.997013,0.23688944,-0.45224348,walking
1510602560670,5.2235317,-1.902294,3.591627,walking
1510602560770,7.3028946,-4.101298,1.5888343,walking
1510602560870,8.63809,-0.7369894,1.942972,walking
1510602560970,14.639289,-0.6795616,0.19381863,walking
1510602561070,13.411771,0.07178468,2.6703901,walking
1510602561171,7.54457,-0.930808,2.172683,walking
1510602561270,4.752146,-1.9740787,0.7106683,walking
1510602561369,9.276974,-1.9788643,0.33738798,walking
1510602561469,13.284951,-4.0701914,6.235696,walking
1510602561570,11.251052,0.8446664,2.6488547,walking
1510602561670,7.7814593,-0.50488555,1.2490535,walking
1510602561770,5.919843,-1.6462619,3.050849,walking
1510602561870,8.16431,-2.8163524,2.036292,walking
1510602561970,9.927821,-0.45224348,2.9766715,walking
1510602562070,11.729616,-0.14596218,9.523434,walking
1510602562170,11.928221,-0.73459655,1.1676974,walking
1510602562270,4.735396,-0.56470615,2.3114667,walking
1510602562364,6.4797635,-2.6943183,-1.4333007,walking
1510602562470,10.090533,-3.2398818,7.025327,walking
1510602562570,14.871393,-2.5794628,2.7206392,walking
1510602562670,11.1936245,4.0390844,0.7704889,walking
1510602562770,5.6733823,-0.485743,3.5102708,walking
1510602562870,6.5443697,-3.4313076,1.0241281,walking
1510602562970,7.884351,-1.9716859,2.9479575,walking
1510602563070,17.24268,0.5623133,1.861616,walking
1510602563170,11.73201,-1.2466606,4.505685,walking
1510602563270,8.463413,-0.04546363,1.6534405,walking
1510602563370,4.287938,-1.0695918,0.61016977,walking
1510602563471,8.705089,-3.4767714,-0.9906286,walking
1510602563572,11.475977,-2.993421,8.941978,walking
1510602563671,10.667203,-1.5625132,1.052842,walking
1510602563771,9.525827,1.0767702,0.37328035,walking
1510602563871,5.194818,-1.6582261,4.4482574,walking
1510602563971,7.2119675,-4.26401,0.44745782,walking
1510602564071,8.76491,-0.5455636,2.28036,walking
1510602564171,12.655639,-0.10289137,0.2009971,walking
1510602564271,12.9547415,1.1030912,0.7298109,walking
1510602564372,5.7403817,-1.0073783,2.3138595,walking
1510602564471,5.206782,-2.8642087,-0.7680961,walking
1510602564571,9.305687,-3.3020952,2.672783,walking
1510602564671,14.076976,-3.6729827,5.74756,walking
1510602564771,10.21496,1.8735801,3.1202407,walking
1510602564871,7.245467,-0.83748794,1.442872,walking
1510602564971,6.2141604,-1.7252251,3.266203,walking
1510602565071,8.085348,-2.8354948,1.7994026,walking
1510602565171,9.798609,0.27756742,3.158526,walking
1510602565271,12.583855,-0.016749758,11.428121,walking
1510602565372,10.872986,0.18664017,1.3926228,walking
1510602565472,5.1828537,1.0001999,1.7300107,walking
1510602565572,7.3340015,-1.4069797,-1.3280165,walking
1510602565672,11.102697,-2.5435705,7.6163545,walking
1510602565772,11.349157,-2.6488547,2.7876384,walking
1510602565872,10.040284,1.8496519,0.7537391,walking
1510602565972,4.965107,-1.1078769,3.2757742,walking
1510602566072,6.778867,-3.3116665,1.5960127,walking
1510602566172,8.693125,-1.2466606,2.9336007,walking
1510602566272,15.18246,0.1363909,-1.3447664,walking
1510602566372,12.524034,-0.55752766,1.3926228,walking
1510602566472,6.3338017,0.55752766,3.1561332,walking
1510602566572,5.4341,0.12921242,-0.17467605,walking
1510602566672,9.473185,-2.1822543,1.3112668,walking
1510602566772,12.806387,-3.534199,6.556334,walking
1510602566872,10.794023,1.3256238,2.8378878,walking
1510602566973,8.4347,-1.3208381,0.634098,walking
1510602567072,5.508278,-2.4358935,3.3547373,walking
1510602567172,7.704889,-2.861816,1.4955142,walking
1510602567273,10.262816,0.7968099,3.3379877,walking
1510602567373,11.734403,-0.849452,9.54497,walking
1510602567473,11.174481,-1.5433706,0.78723866,walking
1510602567573,4.802395,0.5455636,2.2636101,walking
1510602567673,7.23111,-1.8233309,-1.1389836,walking
1510602567773,10.73181,-2.4598217,6.4031935,walking
1510602567874,13.765908,-2.5674987,4.007978,walking
1510602567973,10.872986,2.4239295,0.76331043,walking
1510602568073,4.8765726,-1.4715859,2.9096723,walking
1510602568173,7.0875406,-3.65384,1.5314065,walking
1510602568273,8.391629,-0.8877372,3.3762727,walking
1510602568373,16.953148,0.567099,3.2039895,walking
1510602568473,11.655439,-0.34217364,5.8193445,walking
1510602568573,7.8604226,-1.402194,1.6534405,walking
1510602568673,5.0249276,-1.8041883,0.24885355,walking
1510602568773,8.95155,-2.120041,0.39481574,walking
1510602568873,10.667203,-3.1441689,6.829116,walking
1510602568963,11.30848,-1.0671989,2.6751757,walking
1510602569073,8.903693,-0.8853444,1.0432707,walking
1510602569174,5.1469617,-1.3926228,3.1800613,walking
1510602569274,7.987242,-2.6895328,1.2227324,walking
1510602569374,11.13859,1.416551,3.3379877,walking
1510602569475,11.657832,-2.7708886,2.5220351,walking
1510602569574,11.207981,-3.0867412,0.65324056,walking
1510602569674,5.1421757,0.5886344,2.361716,walking
1510602569774,6.0083776,-1.4548361,-1.3615161,walking
1510602569874,9.690931,-4.6755753,4.7042894,walking
1510602569974,14.400006,-2.7278178,3.3020952,walking
1510602570074,11.356337,3.397808,3.2398818,walking
1510602570174,6.8913293,-0.74177504,2.2372892,walking
1510602570274,5.7260246,-2.6392834,2.2660031,walking
1510602570374,8.02792,-1.3519448,1.6199409,walking
1510602570474,16.508083,1.2059826,3.9218364,walking
1510602570574,12.717853,-1.3112668,4.706682,walking
1510602570674,7.664211,-0.2632105,2.3521447,walking
1510602570774,5.0177493,-0.6125626,-0.10049855,walking
1510602570874,8.190632,-1.7970098,-0.0526421,walking
1510602570974,11.229517,-2.9431717,8.195417,walking
1510602571075,10.107283,-0.9954142,1.8041883,walking
1510602571175,9.602397,-0.6843473,-0.09571291,walking
1510602571275,5.424529,-1.5816557,3.7160535,walking
1510602571375,7.094719,-2.3138595,1.9142581,walking
1510602571439,9.920643,-0.13160525,0.8279166,walking
1510602571538,12.162718,-0.3589234,5.3790655,walking
1510602571638,12.306287,-0.5694918,0.9212367,walking
1510602571737,5.204389,0.33499518,2.4478576,walking
1510602571838,5.5226345,0.12203395,-0.040677983,walking
1510602571936,9.980463,-3.6897326,3.1896327,walking
1510602572036,15.816558,-1.1413764,4.5224347,walking
1510602572136,9.980463,3.050849,4.031906,walking
1510602572235,6.843473,-0.25842485,0.7465607,walking
1510602572335,5.663811,-3.0819557,4.019942,walking
1510602572434,8.3174515,-2.845066,1.9621146,walking
1510602572535,10.281959,-0.44985065,2.7684958,walking
1510602572634,10.41835,-0.526421,10.152746,walking
1510602572733,11.46162,-0.85184485,-0.22253251,walking
1510602572833,5.2833524,2.37368,3.8237305,walking
1510602572932,7.54457,-4.4817567,1.0863415,walking
1510602573032,10.750952,-1.1820544,4.5726843,walking
1510602573132,11.432906,-4.342973,6.151947,walking
1510602573231,11.365908,-1.7012969,2.388037,walking
1510602573331,5.7188463,-3.3930225,1.9501505,walking
1510602573430,6.9391856,-1.847259,4.8382874,walking
1510602573530,7.537391,-3.842873,1.4739788,walking
1510602573630,13.399807,-1.8233309,-1.8089739,walking
1510602573729,12.763316,-3.1345978,5.424529,walking
1510602573829,8.547162,0.9595219,8.274381,walking
1510602573928,4.991428,-0.28235307,0.2943172,walking
1510602574028,10.475778,-2.2707887,-2.0051854,walking
1510602574128,10.794023,0.076570325,9.595219,walking
1510602574227,12.076576,-0.6987042,2.1080768,walking
1510602574327,7.2263246,-0.2727818,0.76331043,walking
1510602574426,5.103891,-0.76331043,3.818945,walking
1510602574526,8.748159,-1.564906,2.0434706,walking
1510602574626,11.866008,1.5816557,2.4741786,walking
1510602574725,11.420942,1.1389836,8.980264,walking
1510602574825,10.612168,-0.89491564,0.33499518,walking
1510602574924,4.0366917,1.0289137,2.6321049,walking
1510602575024,6.9726853,-2.3641088,-1.012164,walking
1510602575124,11.739188,-1.6247265,8.379665,walking
1510602575223,12.473784,-3.1489546,1.7682959,walking
1510602575323,10.195817,3.7615173,2.3114667,walking
1510602575422,5.1158547,-0.9020941,1.8065811,walking
1510602575522,6.7740808,-4.1922255,2.3808584,walking
1510602575621,8.980264,-1.8783658,3.9361932,walking
1510602575721,14.47897,-1.1389836,2.8378878,walking
1510602575821,11.542976,-0.059820566,5.907879,walking
1510602575920,8.903693,-0.96909314,1.9645073,walking
1510602576020,4.5894337,-0.8709874,1.0695918,walking
1510602576119,8.415557,-3.1728828,-0.50488555,walking
1510602576220,11.416157,-1.969293,8.676374,walking
1510602576319,9.578469,-2.4071796,2.0458634,walking
1510602576418,9.159725,-0.32542387,0.4426722,walking
1510602576518,4.7952166,-1.6534405,4.651647,walking
1510602576617,7.2789664,-3.37388,0.96909314,walking
1510602576717,8.879765,-1.282553,1.3399807,walking
1510602576817,10.521241,-3.1872396,1.7802601,walking
1510602576916,12.265609,0.31106696,1.2873386,walking
1510602577016,5.3503513,0.971486,2.5914268,walking
1510602577115,6.2548385,-1.9525433,-0.41156548,walking
1510602577215,9.631111,-3.3379877,3.9960139,walking
1510602577306,13.866407,-2.6632116,5.575277,walking
1510602577414,10.57149,0.5240282,2.3832514,walking
1510602577514,6.829116,-1.4069797,1.7970098,walking
1510602577613,6.1734824,-1.3854443,4.0558343,walking
1510602577713,8.539984,-2.833102,1.5314065,walking
1510602577813,10.652846,0.30149564,3.347559,walking
1510602577913,10.786844,0.17706887,10.822737,walking
1510602578012,11.286944,0.6723832,0.81834537,walking
1510602578111,4.141976,0.33499518,3.0053852,walking
1510602578211,6.6831536,-2.7397819,-0.94277215,walking
1510602578311,10.052248,-2.5603201,7.685746,walking
1510602578410,16.151552,-1.5002998,3.591627,walking
1510602578510,11.4018,4.388437,4.0510488,walking
1510602578609,5.6279187,-1.2370893,2.5411777,walking
1510602578709,6.257231,-3.4648073,1.5960127,walking
1510602578809,8.530413,-0.9068798,3.5294135,walking
1510602578908,16.998611,-0.5455636,2.0051854,walking
1510602579008,11.779866,-1.68694,2.5794628,walking
1510602579107,6.8913293,1.1653047,2.0985055,walking
1510602579207,5.1254263,-0.526421,0.9810573,walking
1510602579306,9.700503,-0.4139583,1.5720844,walking
1510602579407,11.516655,-1.0360922,7.735996,walking
1510602579506,9.930214,0.7393822,3.251846,walking
1510602579605,9.104691,1.5002998,-1.0169497,walking
1510602579705,5.259424,-0.18664017,2.8977082,walking
1510602579804,7.4105716,-3.0125637,2.4502504,walking
1510602579904,10.195817,0.083748795,2.2899313,walking
1510602580004,10.683953,0.8662018,-0.043070808,walking
1510602580103,12.062219,0.04546363,-0.1268196,walking
1510602580203,5.4676,-0.72263247,0.9451649,walking
1510602580302,6.1734824,-3.3810585,1.6917256,walking
1510602580402,10.817951,-1.2705889,2.9120653,walking
1510602580502,14.701502,-2.766103,5.218746,walking
1510602580601,9.997213,0.59342,2.9958138,walking
1510602580701,6.8650084,-0.46181476,0.8111669,walking
1510602580800,6.056234,-2.0578275,4.034299,walking
1510602580900,7.984849,-2.5196424,2.4095724,walking
1510602581000,12.928421,0.28713873,5.206782,walking
1510602581100,11.196017,-1.2035898,8.257631,walking
1510602581199,9.8632145,-0.82313097,-0.7513463,walking
1510602581298,4.1922255,-1.3208381,2.158326,walking
1510602581398,8.219346,-1.5433706,0.83988076,walking
1510602581498,11.770294,-3.7686956,5.6183476,walking
1510602581598,11.586047,-2.9168508,2.5938199,walking
1510602581698,9.738789,3.3403804,1.2251252,walking
1510602581798,5.3240304,-0.53359944,2.6009982,walking
1510602581897,6.991828,-4.76411,2.2827528,walking
1510602581997,9.949356,-2.672783,2.3856442,walking
1510602582097,13.375878,-2.160719,1.0097711,walking
1510602582197,11.026127,0.86141616,1.0935199,walking
1510602582297,7.097112,0.6843473,1.5409778,walking
1510602582397,5.721239,-0.2536392,0.8757731,walking
1510602582497,9.650253,-3.062813,2.1272194,walking
1510602582597,11.473584,-1.9716859,5.8600225,walking
1510602582697,10.013963,0.76331043,3.5605202,walking
1510602582797,7.881958,-0.3493521,0.7369894,walking
1510602582896,5.2929235,-1.1916257,2.565106,walking
1510602582996,7.5900335,-3.8811584,2.7756743,walking
1510602583096,9.896714,-0.6939186,2.629712,walking
1510602583197,11.124232,-0.55513483,4.4434714,walking
1510602583296,11.351551,0.0526421,0.66041905,walking
1510602583396,5.2426744,0.069391854,2.737389,walking
1510602583496,7.1066833,-1.6797615,-0.74177504,walking
1510602583596,9.281759,-4.1874394,3.089134,walking
1510602583696,14.883357,-3.333202,5.45085,walking
1510602583795,11.365908,4.278367,3.2685957,walking
1510602583895,6.501299,-0.61734825,1.2634103,walking
1510602583995,6.1734824,-3.9050865,2.9503503,walking
1510602584095,8.2049885,-3.266203,2.050649,walking
1510602584195,13.60559,-0.6867401,4.979464,walking
1510602584295,13.205988,-0.6867401,6.546763,walking
1510602584395,7.422536,0.28953153,2.5028925,walking
1510602584496,5.0775695,-1.6271194,-0.89491564,walking
1510602584595,11.509477,-1.4644074,-1.294517,walking
1510602584695,10.191031,-1.3040884,8.099705,walking
1510602584794,9.638289,-0.8805587,0.72023964,walking
1510602584894,10.57149,1.0576276,2.6991038,walking
1510602584994,8.678768,-1.1724831,3.2733815,walking
1510602585094,5.8241305,-1.6079768,4.058227,walking
1510602585194,9.810573,-0.37088752,0.28235307,walking
1510602585294,10.624132,0.16510476,3.117848,walking
1510602585394,11.813365,-6.1040907,2.6129622,walking
1510602585494,13.354343,0.63888365,2.5004997,walking
1510602585594,6.1495543,0.6723832,3.022135,walking
1510602585693,4.618148,-1.5601203,0.52163535,walking
1510602585793,10.9352,-1.7324036,-0.79441714,walking
1510602585893,13.718052,-2.902494,6.3696938,walking
1510602585993,10.834701,-0.33738798,2.6679974,walking
1510602586093,9.19801,1.5337993,0.0023928226,walking
1510602586193,6.8721867,0.22492532,0.078963146,walking
1510602586293,6.276374,-2.9647074,6.290731,walking
1510602586393,8.2049885,-1.9597218,1.1892328,walking
1510602586493,10.126426,-1.7180467,1.902294,walking
1510602586593,10.913664,-3.1537402,2.7206392,walking
1510602586692,11.397015,2.7206392,2.2660031,walking
1510602586792,6.005985,0.57427746,1.6701902,walking
1510602586892,5.7379885,-1.7563318,0.033499517,walking
1510602586992,9.482756,-2.6632116,1.7802601,walking
1510602587092,11.863615,-2.4861426,6.539584,walking
1510602587192,11.107483,0.29192436,2.2277179,walking
1510602587292,8.647661,0.23928227,1.0073783,walking
1510602587392,5.5465627,-1.4883357,1.2921243,walking
1510602587492,7.8699937,-3.2542388,3.9170506,walking
1510602587592,8.968299,-1.2801601,2.9455647,walking
1510602587691,8.281559,-2.306681,2.2588246,walking
1510602587791,16.039091,1.308874,10.832308,walking
1510602587891,8.927621,1.8568304,2.1248264,walking
1510602587991,5.1756754,-0.40438703,0.11964113,walking
1510602588091,9.303294,-1.8017955,-0.63170516,walking
1510602588191,9.920643,-4.082155,6.309873,walking
1510602588291,13.270595,-1.0935199,0.23928227,walking
1510602588391,11.552547,1.402194,5.285745,walking
1510602588491,7.676175,-2.672783,2.0697916,walking
1510602588590,6.096912,-4.347759,4.2831526,walking
1510602588690,6.778867,-3.749553,-0.13160525,walking
1510602588791,7.1617184,-0.4331009,1.5553347,walking
1510602588890,7.4919276,-3.5676985,5.6757755,walking
1510602588990,8.020741,-3.6203406,3.629912,walking
1510602589090,12.428321,4.979464,2.3186452,walking
1510602589190,7.580462,-1.416551,4.3357944,walking
1510602589290,5.649454,-2.8570302,1.9190438,walking
1510602589390,9.652647,-0.6795616,1.4787644,walking
1510602589490,12.51207,-0.6891329,4.6372905,walking
1510602589589,11.3778715,1.7802601,3.991228,walking
1510602589689,5.8887367,-1.012164,1.1389836,walking
1510602589789,5.2833524,-1.9860427,2.9192436,walking
1510602589890,8.678768,-3.0939198,3.739982,walking
1510602589989,10.353744,-1.7012969,3.089134,walking
1510602590089,14.079369,2.0865414,10.66481,walking
1510602590189,10.978271,-0.9523434,0.9451649,walking
1510602590289,4.1084766,0.4354937,1.5672989,walking
1510602590389,6.168697,-0.89491564,-0.16271193,walking
1510602590488,11.82533,-2.0219352,4.3836513,walking
1510602590588,13.892728,-2.7996025,6.309873,walking
1510602590688,10.037891,4.197011,0.8805587,walking
1510602590788,5.828916,-0.14356937,1.146162,walking
1510602590888,6.984649,-1.5457634,4.139583,walking
1510602590988,9.171689,-3.818945,4.005585,walking
1510602591088,13.622339,-2.0051854,4.316652,walking
1510602591188,10.109675,-0.11964113,6.9559355,walking
1510602591288,9.992428,-0.9882358,0.28235307,walking
1510602591388,4.5559344,-0.66999036,2.5603201,walking
1510602591487,7.645068,-4.520042,-0.71306115,walking
1510602591586,11.126625,-1.6821543,7.3268228,walking
1510602591687,11.205588,-1.7300107,1.9716859,walking
1510602591787,10.839486,2.5555346,0.98584294,walking
1510602591887,5.0847483,-0.9810573,3.8476589,walking
1510602591986,6.4821568,-3.8141594,1.8640088,walking
1510602592086,9.078369,-1.3304094,2.7756743,walking
1510602592186,15.850058,-4.319045,1.8161523,walking
