1482290703523,7.894225275000000,-3.925569850000000,0.873678620000000,-1.227814800000000,0.372872140000000,-0.167792470000000,downstairs
1482290703585,7.372823216015625,-3.621016538281250,0.933519660000000,-1.193114635546875,0.297004194283854,0.215535501093750,downstairs
1482290703648,8.680162308593749,-3.442765076562500,0.783991958164063,-0.881701160546875,0.663876801640625,0.389247731601563,downstairs
1482290703710,9.910736161132814,-2.959605114843750,0.229434144062500,-1.332258448828125,1.383486802343750,0.699676302460937,downstairs
1482290703773,8.716666659423828,-3.166333587451172,1.103317278100586,-1.612383700286865,1.536123668200684,1.020341740454102,downstairs
1482290703836,12.867445697631835,-3.086896845507813,0.471322352315848,-0.744247902911377,0.728267695292155,0.701405709788818,downstairs
1482290703898,12.047885937072753,-3.067224116394043,1.325885520239258,-0.815899090576172,0.992299424682617,0.029856953572998,downstairs
1482290703961,10.470357485412599,-2.886154336602783,2.288129415765381,-0.442055335342882,-0.249326377090278,-0.362406056476671,downstairs
1482290704023,9.936009490783691,-2.139613921838379,2.264984295343018,-0.112126948244629,-0.751670548344727,-0.868790032614746,downstairs
1482290704086,8.430969048583984,-2.495215655194092,2.212244645666504,-0.737762871023220,-0.347691788551975,-1.088525340380859,downstairs
1482290704149,8.035663664263916,-3.164392200000000,1.534252009051514,-0.915743039898682,-0.496530091204834,-0.905089539898682,downstairs
1482290704211,8.924769152252196,-3.599529260345459,1.495385740954590,-0.882240139764670,0.021432138028007,-0.671295043548531,downstairs
1482290704274,8.761694792114257,-3.537868977258301,2.069076351538086,-0.981533634140625,-0.302790606306641,-0.293141087893555,downstairs
1482290704337,9.282316769836427,-3.576318128442383,1.488624470983887,-1.193711355410156,0.103595569138379,0.162067519111328,downstairs
1482290704399,8.472624372253419,-3.323233768750000,1.502344572253418,-1.028977796748047,0.317026120880859,0.379946216373047,downstairs
1482290704462,8.434572094482421,-3.322988331250000,1.247772564147949,-0.910188061880859,0.278573159287109,0.363405489266602,downstairs
1482290704524,7.360452772058105,-3.418718821911621,1.420329746936035,-0.616859911215480,0.133820321619618,0.279406842124251,downstairs
1482290704587,6.769293763952637,-3.164392200000000,1.560573936047363,-0.097934214105550,-0.004890218940837,0.285417385649414,downstairs
1482290704650,9.711965718994142,-3.461155591638184,0.605899539611816,0.257115654818882,-0.247134813379871,0.171588649399482,downstairs
1482290704712,15.723086310546876,-6.422754865936279,1.315576371789551,-0.102701262862549,0.245062958916626,-0.228427435506592,downstairs
1482290704775,16.259385357849123,-6.549959431030273,0.652851332192993,-0.404474693022404,-0.453876772657368,0.229626809400379,downstairs
1482290704837,11.803122617065430,-6.212150745764160,2.492934689477539,0.880622401635254,0.224147244802246,1.150449813041992,downstairs
1482290704900,11.383211607727052,-3.574716324255371,1.267347125598145,0.936103007404436,0.708423365806362,1.919723209629604,downstairs
