1482289668038,-10.182544666666667,-2.717579400000000,0.569686333333333,1.787123000000000,-0.761724530000000,-2.583471300000000,upstairs
1482289668100,-7.423588031152343,-2.525311942236328,0.225002170000000,0.883694667289949,-0.844279745803991,-2.471602997008825,upstairs
1482289668163,-6.203246770764160,-2.111190600000000,-0.101508809252808,0.707914163850586,-0.606706023850586,-2.110001401430664,upstairs
1482289668225,-5.678576776367188,-1.561651493066406,-0.297673915942383,0.340890133261719,-0.283363452324219,-1.452562513602121,upstairs
1482289668288,-6.263006214855958,-2.206936100000000,0.120657347155151,0.143525930092773,0.266929620802002,-0.426006968602295,upstairs
1482289668351,-8.210793759521485,-2.944572444165039,0.656130891943359,-0.159853073495483,0.821808925247803,1.062989961163330,upstairs
1482289668413,-12.476466014160156,-3.523040901416016,0.977671091699219,-0.032011399633448,1.426141336123728,2.727949846479833,upstairs
1482289668476,-14.999097582214356,-3.611807189300537,1.698072638537598,-0.905721577966309,1.551763789477539,3.599482568318685,upstairs
1482289668538,-13.324593921020508,-4.579655417614746,2.528748771997070,-1.074184663020833,1.424131036996460,3.286854872866821,upstairs
1482289668601,-10.868918579101562,-4.418844539331054,3.085207933447266,-0.479571585744629,0.909814174843750,2.054282694360352,upstairs
1482289668664,-9.571491537475586,-3.045340167529297,2.797940311865235,-1.884200114304606,-0.092484214715978,0.751454678351135,upstairs
1482289668726,-7.050015636682129,-4.132908481249999,2.089070490954590,-2.934688651396484,-0.726090271987305,0.442267047132813,upstairs
1482289668789,-4.915470811132812,-4.127168483398437,1.516501877734375,-1.916291394401042,-0.769121651432292,0.393489021992187,upstairs
1482289668851,-5.281503126794433,-4.164641033843995,1.841695987799072,-0.480080169036458,-0.371533412815755,0.407262239571940,upstairs
1482289668914,-8.363339859130861,-4.467867183410644,1.975812030932617,0.026110068601074,-0.073177286515706,0.315936943487142,upstairs
1482289668977,-9.120514673828124,-4.131490787500000,1.900007890795899,-0.005165804307617,-0.038308114667949,-0.191595822089047,upstairs
1482289669039,-9.679355883300781,-4.237628328125000,1.619346622772217,0.067204481377258,0.121384046208496,-0.797734700919800,upstairs
1482289669102,-14.013515767700195,-5.696517700378418,1.491064790588379,0.830668899874721,0.620565830000000,-1.025765578981585,upstairs
1482289669164,-11.283572415771484,-3.320353521478272,1.440971400000000,1.590826604526367,0.159531473004883,-1.324945152221680,upstairs
1482289669227,-11.087955948394775,-5.125947619842529,0.939163662424316,1.452213406240650,0.240337486023292,-2.108009591375083,upstairs
1482289669290,-10.563638097412110,-3.067656751831055,0.770932120601807,2.316533381933594,-0.131931090821875,-1.940060561806641,upstairs
1482289669352,-8.936321585815429,-2.830813026080322,0.783387670599365,1.400104321264648,-0.414525726779785,-2.272730077880859,upstairs
1482289669415,-6.707306743054199,-1.499078435229492,0.409230646132813,0.784150309120117,-0.777411120087891,-2.103567863330078,upstairs
1482289669477,-5.917453422668457,-2.089880382189941,0.180881115587158,0.067013471044922,-0.461880565791016,-1.780520442187500,upstairs
1482289669540,-6.140489383071899,-1.963310840176391,-0.192017146289062,0.349543261027832,-0.149636535570068,-0.913270525037842,upstairs
1482289669603,-7.019731938055420,-2.309975436730957,0.321675203387451,0.164180889544678,0.292775751631470,0.255544290380859,upstairs
1482289669665,-11.037150750122070,-3.764355601196289,0.649389422658691,0.220007894336436,0.811793219974859,1.680224403369141,upstairs
1482289669728,-15.462405785766601,-3.771783603179931,0.882059850054932,-0.023644259243213,1.416585551538086,2.837832578344726,upstairs
1482289669790,-13.034161009643555,-3.330610527777099,1.974327630834961,-0.667857930910498,1.186290475322266,2.958610525301758,upstairs
1482289669853,-11.698372394897461,-3.679679445483399,2.697849842041015,-1.572600565498047,0.949564658061523,2.113021943291015,upstairs
1482289669916,-9.540509517761231,-3.675416261816406,2.318258532543946,-1.469476891967773,0.097088907316895,1.263848216064453,upstairs
1482289669978,-7.003307026123047,-3.284134992724609,2.347403584179688,-2.128742134347098,-0.469528665485491,0.734248136395089,upstairs
1482289670041,-4.549588655224610,-3.387098827050781,1.586458563781738,-2.555451249902344,-0.695140240000000,0.366553160097656,upstairs
1482289670103,-4.810226456787110,-4.322253649353027,1.564119988360596,-1.351044812139096,-0.554895910727115,0.383140300007696,upstairs
1482289670166,-8.312737603027344,-4.406590989013671,2.236770147290039,-0.430994534599609,-0.068775876918945,0.479407070000000,upstairs
1482289670229,-9.596357208333332,-4.440579503483073,2.531840061816406,-0.028133555864734,0.019295306446384,0.372062745317502,upstairs
1482289670291,-8.900624086181642,-4.804853647680664,2.331375089819336,-0.069907185603210,0.146493939755859,-0.270345001295166,upstairs
1482289670354,-12.835175206054688,-5.782389536523437,1.885814462402344,0.684495366546285,0.509832094796580,-0.729985890308078,upstairs
1482289670416,-10.871187621826172,-4.533070414550782,1.900308350854492,1.422377808798828,0.262036574980469,-1.246864432988281,upstairs
1482289670479,-11.305545191894531,-4.486191044818115,1.373949400000000,1.687368130444336,0.086772235535889,-2.068346659887695,upstairs
1482289670542,-10.988079754882813,-3.709422234960938,1.243337085839844,1.613895606894531,-0.244938209068359,-2.023670593535156,upstairs
1482289670604,-8.316755406799317,-2.766899549499512,0.505132296212769,1.102914285014648,-0.616681574521484,-2.293746001523437,upstairs
1482289670667,-6.700967656023298,-2.098498711669922,0.458131622641950,0.747169071988351,-0.580553274743652,-2.397469075631278,upstairs
1482289670729,-5.759495667236328,-2.452055229150391,0.342575716967773,0.503211981515625,-0.339669474062500,-1.929081766093750,upstairs
1482289670792,-6.808086941424560,-2.353031107116699,0.133877884726563,0.742487783256836,0.009028675714551,-1.015213448769531,upstairs
1482289670855,-8.549756707702636,-2.615680032775879,0.464771747391968,0.298550806982910,0.403071777378906,0.251006478226563,upstairs
1482289670917,-10.810999162109376,-3.326124350195312,0.627704063747559,0.099718292475224,0.889318751471173,1.495135350845450,upstairs
1482289670980,-16.137790084045410,-3.725150403875733,0.542386801394653,-0.026633725000000,1.198517700000000,2.647392300000000,upstairs
1482289671042,-11.256994651733399,-2.564407871826172,2.226085200000000,-0.946481357246399,1.071758168940735,2.617746660603332,upstairs
