1482294053497,-6.034366500000000,-12.427779500000000,1.393098525000000,0.021306980000000,0.628555900000000,0.458100080000000,flat
1482294053559,-7.624109494805908,-10.467059531066894,2.770711561950684,0.758918920665527,-0.167517938451172,-1.040453611730957,flat
1482294053622,-10.669893541442871,-9.787515789337158,-1.092673929141236,0.700484399091797,0.219806527107422,-0.855586767792969,flat
1482294053684,-2.933398324322510,-2.954089687286377,0.019498002729370,0.509154979354655,-0.911741715246582,0.187204224074707,flat
1482294053747,-6.433769468229166,-4.221976755460612,-2.260878800610352,0.575025779748535,0.822719428833008,0.215958150107422,flat
1482294053810,-7.479648057244873,-7.798512755291749,-0.948915866395264,-0.345716467559315,0.041653696621038,0.507939226087203,flat
1482294053872,-6.384340560302735,-5.123245416381836,-0.143798390507813,-0.691069239697266,-0.549903715265625,1.196530536289062,flat
1482294053935,-5.966856257141114,-6.399409017028809,-0.099348337832642,-0.792555296891369,-0.008063003000185,0.807038322954767,flat
1482294053997,-6.500883960662842,-7.162176810485840,-0.119682010000000,-0.646043899129883,0.096459211302832,0.596595470000000,flat
1482294054060,-6.408487349414063,-6.686720323083496,-0.998876117540283,-1.000754168271973,-0.063931477004590,0.775891502779297,flat
1482294054123,-7.657623979107666,-7.782534751770020,-0.577629893201294,-1.387073747539062,-0.335359692543945,0.787496862534180,flat
1482294054185,-6.142658264984131,-8.368329316345216,-1.217288664422607,-0.694497158822754,-0.711194483915527,0.301769215832520,flat
1482294054248,-10.791347930175782,-10.089627764648437,-1.732027789501953,-0.215975063173828,-0.369958437070313,-0.586902373916016,flat
1482294054310,-9.260904464691162,-8.317532220184326,-1.143226717529297,2.032670689697265,-0.483934438956706,-0.456335550713298,flat
1482294054373,-10.956221493041992,-2.957672393365478,2.697058482214356,0.975674746810826,-0.245378315356694,-1.039536937683654,flat
1482294054436,-8.728502161437989,-4.829075490600585,1.256533731958008,0.193132220020752,-0.625909121916504,-1.055380185449219,flat
1482294054498,-4.854664427014160,-6.362960466479493,0.615824082476807,0.644741372301049,-0.170701234889562,-0.965492820896044,flat
1482294054561,-5.604853044647217,-4.259877222491455,2.121041470642090,0.626762878626709,0.473783974570923,-0.690991397316895,flat
1482294054624,-4.752343504150391,-3.149235715527344,2.582482849731445,0.226461427654622,0.218396540000000,-0.008827141081724,flat
1482294054686,-3.800728180163574,-4.659849859466553,2.442966805926514,-0.303933557023519,0.156829902976481,0.386807171837158,flat
1482294054749,-6.503328441705322,-4.061815670538330,4.504786885375976,-0.746928704980469,0.475983895427246,0.431466340000000,flat
1482294054811,-6.852352354382324,-11.700625779418946,4.780302673327637,-0.575846409266797,0.325423358072949,0.454944791927051,flat
1482294054874,-6.435585264782715,-10.065167145690918,3.819924104925537,-0.552694766953125,-0.093036944911092,-0.082748029292806,flat
1482294054937,-8.994984035034179,-8.725762568237304,-2.498647754150391,-0.091704141885986,0.447740184776611,-0.528517558193481,flat
1482294054999,-5.365475120605469,-3.143419918261719,-1.149480273828125,0.012944407348594,0.032139416036719,0.483229420546875,flat
1482294055062,-6.805110235864258,-3.780616607574463,-1.741982726916504,-0.069531513903198,0.860553131567383,0.404047138188477,flat
1482294055124,-8.471106419006349,-6.177971132250977,-1.970072192901611,-0.420009171603394,-0.128621030699463,-0.106903264470825,flat
1482294055187,-7.576252971838379,-7.586728920104981,-1.109493041040039,-1.145620834521484,-0.111738099455078,0.099020760978516,flat
1482294055250,-5.926164971392822,-6.554762416442871,-0.453420077935791,-0.527522349063721,-0.222010895051270,0.477140960714111,flat
1482294055312,-6.956771559942627,-5.715584089611816,-0.567079425924683,-0.438972044935303,-0.001937057367041,0.538364395898438,flat
1482294055375,-7.024485006298828,-6.146477329345703,-0.948271853349609,-0.601736359947983,-0.124494621655871,0.513870534890984,flat
1482294055438,-6.616246821105957,-6.747533603729248,-1.451448189135742,-0.726925035635254,-0.375686115035156,0.535413167611816,flat
1482294055500,-8.143164000000001,-6.382322683797200,-0.795170081812337,-0.668108327301155,-0.360258102488676,0.481765793607671,flat
1482294055563,-6.817911896118164,-8.190046592895508,-1.285796055151367,-0.932670245987956,-0.303257095738932,0.371066000708822,flat
1482294055625,-7.266073992834473,-8.693668886444092,-1.545798872546387,-0.472584777149251,-0.303429842080892,0.184453942168783,flat
1482294055688,-10.587796000640870,-7.906919325408936,-1.536716900000000,0.419902264109584,-0.405408647649275,-0.673498652479771,flat
1482294055751,-9.722124745117188,-3.967570596484375,-0.814903570351563,2.132477048291016,-1.118078041894531,-0.939108037446289,flat
1482294055813,-7.589438667785645,-2.393024820178223,2.099389995764160,1.352725199023882,-0.769970410100320,-1.057089163276500,flat
1482294055876,-7.296024258435058,-6.538173796569824,1.680130169207764,0.061883355999512,-0.497332671203125,-1.104164384653320,flat
1482294055938,-6.559833857238770,-6.353044435852050,1.982474021899414,0.038480216432485,-0.387146879131538,-0.954077605672752,flat
1482294056001,-5.495060982696534,-6.163255070193482,1.285752919229126,0.640262961842215,0.138583056903320,-0.585049382446289,flat
1482294056064,-4.867748859191894,-5.175507579962158,2.035966725549316,0.439659016856689,0.476743700000000,-0.200804056220703,flat
1482294056126,-4.943467300048828,-6.032971393066407,2.030737084716797,0.180563459514160,0.580182333178711,0.098300128751221,flat
1482294056189,-5.664840971191406,-7.315688261212158,2.266395039758301,0.159030193780518,0.665843100000000,0.270505762771606,flat
1482294056252,-5.692323197509766,-8.736127809509277,2.494584991259766,0.249029094064031,0.594943936609176,0.131045708190794,flat
1482294056314,-5.908140979394531,-8.251336279785157,3.602504406774902,0.449956127258650,0.514812107223075,-0.212288594554967,flat
1482294056377,-3.920268178771972,-8.863894947753908,3.014584527532959,0.459782570921021,0.473239076118774,-0.231853055197754,flat
1482294056439,-6.755556653857422,-6.926023497210694,3.462873224829101,0.161649549706397,0.820417565896484,-0.022589274872188,flat
1482294056502,-9.447959304687501,-8.551952518945312,-0.551285212500000,0.315938403531250,-0.394570333359375,-0.159494405167187,flat
1482294056565,-6.646467821044922,-3.998227320458984,-0.346960935668945,0.511565626527913,0.353746079890137,0.053069131865234,flat
1482294056627,-6.923856405847168,-2.877043754138183,-0.242703770330811,0.925676725955200,0.711290996407471,0.451766923176880,flat
1482294056690,-8.019345332824708,-7.364594836083984,-0.959682574279785,-0.418596205041685,0.628324549732711,0.158515607381049,flat
1482294056752,-7.795009785644531,-6.574613040032959,0.603317099377441,-0.248386793046875,0.093697911210938,0.159509092895508,flat
1482294056815,-6.055909600000000,-5.970232222558593,0.790395050769043,-0.350404514411133,-0.047598679039209,0.305523041456543,flat
1482294056878,-6.652098919677734,-6.686974966064454,0.057956945881592,-0.314488466144148,0.149347976417446,0.314001090531703,flat
1482294056940,-7.231600616821289,-6.964584147723389,0.137597498329224,-0.500714060000000,-0.002112621678857,0.265474121236328,flat
1482294057003,-6.894569686566163,-6.765491753491211,0.034929262270569,-0.446074068305664,-0.177883614209218,0.379160230422831,flat
1482294057066,-6.828897214355469,-7.022519392309570,-0.278188208953857,-0.362218680000000,-0.237040160000000,0.458100080000000,flat
1482294057128,-7.351955707940673,-6.496339300000000,0.097052286972412,-0.367990974060146,-0.257141081223101,0.415352113158962,flat
1482294057191,-6.531036374835205,-7.339514578417969,0.278848552327881,-0.495389541886509,-0.348235126479143,0.426805163827079,flat
1482294057253,-6.704399146093750,-7.779652885107422,0.302566410498047,-0.555364161835938,-0.374254807027344,0.258604101859375,flat
1482294057316,-8.613263555114747,-9.571883962371826,0.326101308837891,-0.320778862732544,-0.252329773023682,-0.282369266905518,flat
1482294057379,-9.195671905883788,-6.825886572210694,-0.076146505995483,0.982874855737305,-0.975463318012695,-0.595179633416016,flat
1482294057441,-6.173595136437989,-1.995307107434082,1.758433736560059,1.243192467756204,-0.493975438300207,-0.765475059582376,flat
1482294057504,-7.704904766174316,-6.705761204223633,2.080623810449219,0.437818534421997,-0.396586159942627,-0.972817453326416,flat
1482294057566,-7.246299628149414,-6.359751682781983,3.020774000000000,0.329600967359664,-0.319106837376912,-0.833377176350731,flat
1482294057629,-5.483581847412109,-6.545366793090820,1.698493345678711,0.673925577421875,0.134454800319824,-0.675256612011719,flat
1482294057692,-5.150305906097412,-4.935299790838623,1.860250465502930,0.872612014204102,0.594374911604492,-0.452153393221680,flat
1482294057754,-5.550588634719849,-5.048479332321167,2.503747500000000,0.365744798019322,0.648387392002651,-0.120714544116734,flat
1482294057817,-5.690125395751953,-6.325768942260742,2.957593601623535,0.197510404057617,0.695561074847656,0.197931237325195,flat
1482294057880,-5.768535754821777,-8.152875745178223,3.317494035833740,0.119826408240356,0.693361827855631,0.104580834241170,flat
1482294057942,-5.568175958978272,-7.948070456066895,2.962425949908447,0.242688773461914,0.714448402026367,-0.124171296914062,flat
1482294058005,-5.671094761718750,-8.668053432128906,4.558856146386719,0.711064453096591,0.794542506901989,-0.342082970813210,flat
1482294058067,-3.282445442297363,-7.470271476873779,3.435930727777099,0.608645999045410,0.961175444508057,-0.243371850509033,flat
1482294058130,-15.695940519592284,-11.221177027648926,-0.406989528729858,-0.054213763379395,1.931162432039388,-0.675889626725260,flat
1482294058193,-6.382800456433105,-2.966449421887207,0.548154093518066,0.434356360241447,0.903133803865841,-0.240738070605048,flat
1482294058255,-5.102207541412353,-3.026826943481445,-0.919898777603150,0.308658083771973,1.023967145151367,0.687150100000000,flat
1482294058318,-7.542525289337158,-7.738635692730713,-1.101155741033935,1.352082860205609,1.397056746940812,0.053383674944962,flat
1482294058380,-6.642044942382813,-7.615195470776367,0.506551747460937,0.015023085241797,0.862480113476563,0.146337239404297,flat
1482294058443,-6.858640844439698,-5.159611550903320,-0.025415479611450,-0.212985609803009,0.457310898435465,0.415587138621216,flat
1482294058506,-7.335215884820556,-5.646417681610107,0.356840546510620,-0.283444675521240,0.209638344876709,0.323754353035278,flat
1482294058568,-7.026653211523437,-6.374090809790039,0.526801835279541,-0.329447997709961,0.223846835458984,0.260886954541016,flat
1482294058631,-6.428613566918946,-7.332282968383789,0.406990118029785,0.014126191350505,0.245030270000000,0.347256705462240,flat
1482294058693,-6.793089624047852,-7.319766494146728,0.100464506983215,0.394705037524414,0.220525553377930,0.447446580000000,flat
1482294058756,-7.653271886230469,-6.101650677734376,0.555460061152344,0.057298478259733,0.231713410000000,0.546916865757415,flat
1482294058819,-7.215978999243164,-7.232032981396484,0.352872579335938,-0.260065312214844,0.188927267291016,0.501659247785156,flat
1482294058881,-7.627668406475830,-8.362230671142578,-0.476625402813721,-0.070816149898315,0.233829336989136,0.152422410483968,flat
1482294058944,-9.416577730651856,-7.987361686401367,-0.080078248751831,0.594803929160156,-0.301155122302734,-0.196653648329102,flat
1482294059007,-8.876528082153321,-4.892035943103028,-0.422191133448486,1.252427818554687,-0.624238613496094,-0.310788525010742,flat
1482294059069,-8.122498615417481,-2.868578464794922,1.028228586676025,0.875248571567191,-0.354168391126637,-0.819278805406757,flat
1482294059132,-7.418603837500000,-6.939620912231446,0.799475800000000,0.837953714267578,0.025772291916602,-1.197440857832031,flat
1482294059194,-8.044945016748047,-5.769093463183594,1.703219907421875,0.683926545561692,-0.011143993445717,-1.185598367847521,flat
1482294059257,-5.979681900988770,-5.887221396875000,1.006461964959717,0.637668050756836,0.047521433880615,-0.957550327617188,flat
1482294059320,-4.952808191638184,-5.366541000000000,1.545895317834473,0.726643223375977,0.405665970068359,-0.582984429735352,flat
1482294059382,-5.093132032324219,-5.485904762298585,2.030977980847168,0.592393812586495,0.872400736502511,-0.218161348944615,flat
1482294059445,-5.728866043878174,-5.876550504583740,3.275811712292480,0.668149020976562,0.925532911499024,0.043934724509180,flat
1482294059507,-5.806971000000000,-8.946342380859374,3.470142389062500,0.578515465523098,0.700817061277174,-0.061429457330163,flat
1482294059570,-5.806482457397461,-7.933434979077148,5.121868566748047,0.589344517607422,0.631219270000000,-0.333019364011719,flat
1482294059633,-12.330310971618653,-12.549976692687988,4.371644012451172,1.002077896125198,0.822069504078544,-0.748155420646159,flat
1482294059695,-6.418163743566894,-4.407690968469238,0.815992849722900,1.022805583046875,-0.073912752222168,-0.252065056758789,flat
1482294059758,-4.526875040270997,-3.278397618481445,0.450780402968750,0.448683035870907,0.519017969601687,0.318676979114964,flat
1482294059821,-6.066023968139648,-7.899759708679198,-1.799944954315186,0.561100411923828,1.057509104140625,-0.016731260244824,flat
1482294059883,-9.004873999999999,-5.674168156469727,0.301233984073975,0.052377405845703,0.948133596781250,-0.010633202925195,flat
1482294059946,-8.070335589355469,-5.892103935546875,1.128087048193359,-0.552675059709821,0.254762283175223,0.252584925479911,flat
1482294060008,-6.602620275042725,-6.287139898852539,0.516786116857910,-0.506308068334961,0.044798109566650,0.267295700866699,flat
1482294060071,-6.349164193750000,-6.937864304479981,0.628228841909180,-0.480015981368336,0.215884948065257,0.335660835604033,flat
1482294060134,-7.065783829064941,-6.624981168237305,0.627506556585693,-0.408957219916992,0.254740646521484,0.453975490083008,flat
1482294060196,-7.079839697760010,-6.613147910968017,0.579260900000000,-0.424301014847554,0.006862666289204,0.532125932765545,flat
