1482188527387,-1.996295800000000,-4.916537000000000,8.143164000000001,-0.010653490000000,0.000000000000000,-0.034623843000000,standing
1482188527449,-2.087518361914062,-4.864517188378906,7.996831124707032,0.004134395600167,0.001285240767773,-0.066584310000000,standing
1482188527512,-1.931027149414063,-5.094362813964843,7.970237025000000,-0.042335286834542,-0.048033596148158,-0.079808279375000,standing
1482188527574,-1.916691942170061,-5.032157667933872,8.100855591482979,-0.092285438712524,-0.086381767396851,-0.066584310000000,standing
1482188527637,-1.723530714412435,-4.993279785628255,8.057212227294922,-0.031309909080485,-0.081243044562581,-0.049933142718709,standing
1482188527700,-1.528970353637695,-5.244958563256836,8.174629265380860,-0.103871530000000,-0.085227920000000,-0.067842358042297,standing
1482188527762,-1.545011692016601,-4.966969549133300,7.925508549133300,-0.082445881335449,-0.053504786749878,-0.053148781781006,standing
1482188527825,-1.648964936070033,-5.263867754715402,7.962129239285715,-0.105045640944824,-0.010338341652995,-0.049114818149007,standing
1482188527887,-1.728318063647461,-5.260891403320312,7.980066706762695,-0.119851770000000,0.015970048941243,-0.023980539054932,standing
1482188527950,-1.710338431754557,-5.332699986344402,7.929964503304037,-0.107688636857910,0.009499752275716,0.005326745000000,standing
1482188528013,-1.693454403206380,-5.335331932373046,7.983940729166666,-0.114870729759928,-0.003009082152246,0.015980236000000,standing
1482188528075,-1.595288168774414,-5.500959588287354,7.827952464837646,-0.071162200730184,0.003620630429150,0.018643608000000,standing
1482188528138,-1.651611700000000,-5.436121447192383,7.956789387500000,-0.053504678332397,-0.018406379756673,0.031960472000000,standing
1482188528201,-1.699064909985352,-5.471441818750000,7.781008646911621,0.007141232880005,-0.031960472000000,0.071062174242554,standing
1482188528263,-1.695778715600586,-5.462287000000000,7.780256758194986,0.000000000000000,-0.045166887424840,0.095770962466309,standing
1482188528326,-1.617047289062500,-5.433563000000000,7.768166411197917,0.014499427799479,-0.045277335000000,0.102688965976563,standing
1482188528388,-1.608745877294922,-5.538883000000000,7.800763337500000,0.003026390852623,-0.034986861470703,0.074211412074498,standing
1482188528451,-1.642037200000000,-5.366541000000000,7.999545000000000,0.004183194155078,-0.022826801326823,0.050604080000000,standing
1482188528514,-1.728208200000000,-5.679943056315104,7.874415272688802,0.067112305290527,-0.005682641685059,0.063920945000000,standing
1482188528576,-1.857894270111084,-4.860869945764160,8.617596254028319,0.042613960000000,-0.032455788087402,0.123249416655762,standing
