1482268158897,-7.702734000000000,-5.658565250000000,1.816772825000000,0.045277335000000,0.047940705000000,0.063920945000000,standing
1482268158959,-7.652872065429688,-5.873868730688477,1.619157331811524,-0.014354641294141,0.022047210147656,0.089074208037109,standing
1482268159022,-7.520553457443238,-5.901925053039551,1.756404198352051,-0.074574430000000,-0.029590681143066,0.106755086717529,standing
1482268159084,-7.494855898327637,-5.764622967803955,1.787275467108154,-0.114299712520142,-0.098432130302368,0.119851770000000,standing
1482268159147,-7.484629784545898,-5.749523600000000,1.769672587841797,-0.126694257651910,-0.140247649450774,0.110547447500723,standing
1482268159210,-7.531926453369140,-5.878043708654785,1.593673467309570,-0.141022200012207,-0.165265644859619,0.086457197573242,standing
1482268159272,-7.432290484375000,-5.790329371643066,1.695507745056152,-0.086276049202996,-0.181458715982044,0.079231671451485,standing
1482268159335,-7.523861309375000,-5.643318837768555,1.446617101220703,-0.123678929582275,-0.197089570000000,0.090166738132715,standing
1482268159397,-7.406488089770508,-5.990585033862305,1.678355502050781,-0.077867234888184,-0.197089570000000,0.085905902135742,standing
1482268159460,-7.441864426171874,-5.993749550781250,1.893331924609375,-0.076059120422794,-0.197089570000000,0.091209497215074,standing
1482268159523,-7.251994827838135,-5.394285174713135,2.033369716473389,-0.053403674792053,-0.162397607693481,0.093286148408813,standing
1482268159585,-7.516690371911620,-5.257203907684326,2.434001914044190,-0.081994375377533,-0.109135774915619,0.117250903298462,standing
1482268159648,-7.453720882824707,-5.350929744750976,1.884345277374267,-0.036976141415039,-0.072460247369141,0.131209976661621,standing
1482268159710,-7.609221927905273,-4.847921900439453,2.046402181250000,-0.074716947058622,-0.025725152382899,0.178588478884708,standing
1482268159773,-7.765384747460937,-5.010477612304688,2.041531844921875,-0.111861646000000,0.000000000000000,0.226386670000000,standing
1482268159836,-7.539966600000000,-5.392315397766113,2.309306890087891,-0.079473915481160,-0.021618295510320,0.191276531512960,standing
1482268159898,-7.480258652087402,-5.454274205200195,2.260028200341797,-0.154475610000000,-0.069654603963623,0.138495370000000,standing
1482268159961,-7.588150093994141,-5.181043353247071,2.174009668505859,-0.057872433049805,-0.055930823000000,0.125900282866211,standing
1482268160023,-7.530391700000000,-5.088729398437500,2.355454127148437,-0.149481792656250,-0.079152097187500,0.121391525078125,standing
1482268160086,-7.982984678149414,-5.020562777132161,2.060729367781576,-0.093218036000000,-0.083730551848145,0.106534900000000,standing
1482268160149,-7.722805877520752,-4.928995071350097,2.289300471612549,-0.151521460107727,-0.137368273471731,0.119942697409515,standing
1482268160211,-7.685356479329426,-4.980128572509765,2.086839701839193,-0.171856717827148,-0.179846837827148,0.105765281126172,standing
1482268160274,-7.643195562573242,-4.983558700000000,2.148828378088379,-0.194785261834531,-0.202112773590771,0.104782148181128,standing
1482268160337,-7.477987759814453,-5.141795061596680,2.417917829455567,-0.240274177830078,-0.191192176098633,0.074574430000000,standing
1482268160399,-7.300752287512207,-5.392023004162597,2.174970871875000,-0.255337337950439,-0.142102240391846,0.044847365097961,standing
1482268160462,-7.434646000000000,-4.952718960327148,2.512986350952148,-0.176376534555315,-0.084457672111677,0.030331811366943,standing
1482268160524,-7.449648373413086,-5.196912865844727,2.361562117431641,-0.190965637497559,-0.042037199294189,-0.016556996489258,standing
1482268160587,-7.315188628515624,-5.164558880859375,2.309526095312500,-0.122880869337440,0.022873151369742,-0.054433479692308,standing
1482268160650,-7.532881180834961,-5.274540214111328,2.514152029833984,-0.079843461699219,0.082679967164917,-0.079958878734131,standing
1482268160712,-7.511024590997314,-5.180415682739257,2.200916492529297,-0.077155520715889,0.129422588350439,-0.115912283928342,standing
1482268160775,-7.560773890893555,-5.256621920715332,2.275240180175781,0.021306980000000,0.165129100000000,-0.117188394000000,standing
1482268160837,-7.559115400000000,-5.184427175061034,2.264186077124023,-0.037287217000000,0.154475610000000,-0.125178520000000,standing
1482268160900,-7.341162054870606,-5.231969104913330,2.317307704827881,0.024784059268604,0.166978763647949,-0.123551104240723,standing
