1482188628982,8.009119999999999,-6.027186000000000,-1.919699300000000,0.005326745000000,0.000000000000000,0.005326745000000,standing
1482188629044,7.996588519468471,-6.078766198521206,-1.904962133405413,0.013316862000000,0.000000000000000,0.006558294917480,standing
1482188629107,8.018694000000000,-6.093938013110352,-1.930083955029297,0.015830031069824,-0.010503285182617,0.002813577439941,standing
1482188629169,7.999323607669504,-6.018275195490373,-1.890532901464844,0.022266621888835,-0.012357220111165,-0.002663372600000,standing
1482188629232,8.003563149907226,-6.024407473388672,-1.940087797407227,0.023677875705444,-0.013316862000000,0.000000000000000,standing
1482188629295,8.012514364624023,-6.013911152982585,-1.980236549959310,0.022596238015869,-0.011942748015869,0.000000000000000,standing
1482188629357,8.066566999999999,-5.998462000000000,-1.948423000000000,0.005326745000000,-0.002363071270467,-0.007990118000000,standing
1482188629420,7.998622476302083,-5.995694371093750,-1.946577914062500,0.003866745285937,0.000000000000000,-0.004123372314063,standing
1482188629482,8.029208684814453,-6.047274399536133,-1.912004179443359,0.000000000000000,0.002663372600000,-0.005326745000000,standing
1482188629545,8.047418000000000,-5.999553938232422,-1.908752684570312,-0.002232481831868,0.007990118000000,-0.013316862000000,standing
1482188629608,8.018083906127929,-6.084938450122070,-1.987331393872070,-0.010653490000000,0.013373432687988,-0.008046688645508,standing
1482188629670,8.008497601623535,-6.027186000000000,-1.928029255249023,-0.003590220928101,0.008858379872949,-0.016848497872949,standing
1482188629733,8.037844000000000,-5.995363976110839,-1.948283399096680,0.000000000000000,0.010653490000000,-0.018643608000000,standing
1482188629795,7.996134069262695,-6.055909600000000,-1.948258270621745,-0.004017979668433,0.012008096864990,-0.005326745000000,standing
1482188629858,8.037325632934571,-6.013574095336914,-1.923736246826172,0.000187160013029,0.007990118000000,-0.000187160013029,standing
1482188629921,7.969853090625000,-5.950589000000000,-1.957029270397949,-0.015980236000000,0.006573683872803,0.011900428404622,standing
1482188629983,8.031431284195964,-6.120366389567057,-1.953553127099609,-0.014378916663086,-0.007990118000000,0.013847889530924,standing
1482188630046,8.003335493774413,-6.055909600000000,-1.935058204162598,0.030369774209717,-0.041023262209717,-0.033033146404215,standing
1482188630109,7.932242851464844,-6.079144544140624,-1.924065892675781,0.071480168927409,-0.055499932250977,-0.058163306089193,standing
1482188630171,8.064321424176896,-6.039597573796735,-1.983883802748326,0.067790068066813,-0.054473207161377,-0.054473207161377,standing
1482188630234,8.118922729339600,-5.979313000000000,-2.001997420602417,0.055817790039429,-0.039950587000000,-0.047940705000000,standing
1482188630296,8.081563171020507,-5.867301523107910,-1.956728310986328,0.047940705000000,-0.035911395109802,-0.058594197000000,standing
1482188630359,8.056993000000000,-5.965140466125488,-2.005870300000000,0.047940705000000,-0.042613960000000,-0.071911060000000,standing
1482188630422,8.113059767382813,-5.912291000000000,-1.982178960698242,0.031960472000000,-0.037287217000000,-0.074574430000000,standing
1482188630484,8.106553949584962,-5.915668793334961,-2.039102080554200,0.026633725000000,-0.002663372600000,-0.058280999129720,standing
1482188630547,8.104865000000000,-5.833891672712054,-1.988524533119419,0.010653490000000,0.015980236000000,-0.028419277979492,standing
1482188630609,8.171667272705077,-5.692515466064453,-1.940166870654297,0.000000000000000,0.026633725000000,-0.015919113647461,standing
1482188630672,8.213881433105469,-5.862235006591797,-1.976475807690430,-0.018643608000000,0.018643608000000,-0.006962092435303,standing
1482188630735,8.162312500000001,-5.797701044881185,-2.007368796915690,-0.015605807404215,0.018269179685384,0.002288944201034,standing
1482188630797,8.132484833821614,-5.859507751916504,-1.975795974833171,-0.006812050120911,0.031960472000000,0.018643608000000,standing
1482188630860,8.118098289388021,-5.876431778930664,-1.995076391430664,-0.013316862000000,0.026633725000000,0.023970352000000,standing
1482188630922,8.200611000000000,-5.854843600000000,-1.986721300000000,0.000000000000000,0.018643608000000,0.023970352000000,standing
1482188630985,8.115125709635416,-5.773117098763021,-1.933718413085938,0.005326745000000,0.008608276930990,0.013935021395182,standing
1482188631048,8.151333295247396,-5.971144168050130,-1.988126931347656,-0.002663372600000,0.000195504726986,0.021306980000000,standing
1482188631110,8.074811797200521,-5.819204113850912,-1.889646427783203,0.021306980000000,0.002663372600000,0.015980236000000,standing
1482188631173,8.126148659790040,-5.925037776049805,-1.888841540209961,0.013316862000000,-0.005326745000000,0.017557928446940,standing
1482188631236,8.124015000000000,-5.969738500000000,-1.948423000000000,0.015958035023926,-0.008012318959403,0.018643608000000,standing
1482188631298,8.057910931291852,-5.893141700000000,-1.882319179230608,0.029297099000000,-0.010653490000000,0.015980236000000,standing
1482188631361,8.083430560953776,-5.952874439046224,-1.909691550415039,0.016615951338216,-0.015980236000000,0.013316862000000,standing
1482188631423,8.135735543884278,-5.964456863586426,-1.920688205572510,0.010056409594971,-0.010653490000000,0.011250570405029,standing
1482188631486,8.063316282714842,-5.894767084106445,-1.946797641357422,0.026633725000000,-0.005326745000000,0.013316862000000,standing
1482188631549,8.022507521321614,-5.931440400000000,-1.938458912597656,0.005326745000000,-0.008098490884115,0.015763490150391,standing
1482188631611,8.065394403157551,-5.943360316162109,-1.975974041918945,0.000000000000000,-0.012755273714518,0.004765156630176,standing
1482188631674,8.124015000000000,-5.988888000000000,-1.967572200000000,-0.002663372600000,-0.005326745000000,0.011695603653646,standing
1482188631736,8.047607336181642,-5.941078109863281,-1.919573073022461,-0.005326745000000,0.010653490000000,0.018643608000000,standing
1482188631799,8.063662485412598,-5.976408333724976,-1.919699300000000,-0.013316862000000,0.010653490000000,0.019341854492350,standing
