1509391924808,-7.982456,-5.2666025,2.7469604,standing
1509391924908,-8.023134,-5.144569,3.0412776,standing
1509391925008,-8.300702,-5.1158547,2.6991038,standing
1509391925108,-8.176275,-5.204389,2.8426733,standing
1509391925207,-8.169097,-5.0273204,2.7972097,standing
1509391925307,-8.080562,-4.759324,2.658426,standing
1509391925407,-8.267202,-4.7856455,2.6799614,standing
1509391925507,-9.030513,-5.0823555,2.78046,standing
1509391925607,-11.083554,-5.113462,2.3018954,standing
1509391925707,-8.755338,-6.7094746,3.0388846,standing
1509391925806,-5.8480587,0.68195444,6.1830535,standing
1509391925906,-5.905486,-1.3950156,4.1611185,standing
1509391926006,-5.087141,-1.9525433,5.3886366,standing
1509391926106,-7.530213,-5.8241305,7.798209,standing
1509391926206,-5.7523456,-6.9798636,10.291531,standing
1509391926305,-4.9340005,-8.590233,8.585447,standing
1509391926405,-5.1924253,-7.5996046,7.1162543,standing
1509391926505,1.6342978,-6.422336,2.5268207,standing
1509391926605,1.7467605,-7.542177,7.192825,standing
1509391926705,0.031106694,-1.7874385,10.157532,standing
1509391926805,1.605584,-3.1154552,11.837294,standing
1509391926904,4.9435716,-7.826923,7.4033933,standing
1509391927004,3.3260236,-5.5633125,7.396215,standing
1509391927104,2.5507488,-6.5371914,7.8317084,standing
1509391927204,2.8546374,-5.532206,7.7216387,standing
1509391927304,2.4717858,-4.534399,8.032705,standing
1509391927403,2.507678,-4.0845485,8.087741,standing
1509391927503,2.1750758,-4.800002,8.403593,standing
1509391927603,1.7850457,-5.0105705,8.334201,standing
1509391927703,2.333002,-4.76411,8.60459,standing
1509391927803,2.2899313,-4.7569313,8.300702,standing
1509391927903,2.0410776,-4.625326,8.085348,standing
1509391928002,1.5984055,-5.5513487,8.635697,standing
1509391928102,1.0648061,-4.7449675,8.19781,standing
1509391928202,1.0600204,-4.8047876,8.372486,standing
1509391928302,1.0480564,-4.6085763,8.140383,standing
1509391928401,1.8161523,-5.0009995,8.315059,standing
1509391928501,1.8376877,-4.807181,7.982456,standing
1509391928601,1.9740787,-4.9938207,8.212168,standing
1509391928701,2.2636101,-5.072784,8.01117,standing
1509391928801,2.5339992,-4.8526444,8.185846,standing
1509391928901,2.4717858,-4.8239303,8.652447,standing
1509391929001,2.3114667,-4.6037908,8.274381,standing
1509391929100,2.5818555,-4.8047876,8.240881,standing
1509391929200,1.5266209,-5.151747,7.879565,standing
1509391929300,1.9884356,-5.3240304,7.745567,standing
1509391929400,1.8305093,-5.5513487,7.5469627,standing
1509391929500,1.7347964,-5.517849,7.4344997,standing
1509391929599,1.5601203,-5.9150577,7.7120676,standing
1509391929699,1.6486548,-6.458228,7.4440713,standing
1509391929799,1.6175481,-6.6329045,7.3268228,standing
1509391929899,1.8233309,-6.3601227,7.661818,standing
1509391929999,1.5050855,-5.4963136,7.4584284,standing
1509391930099,1.6630118,-5.6853466,7.3196445,standing
1509391930197,1.6654046,-6.62094,7.735996,standing
1509391930298,1.1006985,-6.206982,7.3172517,standing
1509391930398,1.6462619,-5.9676995,7.5661054,standing
1509391930498,1.538585,-6.058627,7.9537425,standing
1509391930598,1.3639089,-5.5896335,7.393822,standing
1509391930699,2.1080768,-6.300302,7.391429,standing
1509391930816,1.8281165,-6.24766,7.5326056,standing
1509391930926,1.3232309,-6.0801625,7.4919276,standing
1509391931035,1.2107682,-6.2691956,7.597212,standing
1509391931144,1.1222339,-6.3074803,7.5062847,standing
1509391931252,1.2466606,-6.1878395,7.396215,standing
1509391931363,1.3256238,-6.209375,7.389036,standing
1509391931472,1.4141582,-6.135197,7.3866434,standing
1509391931581,1.6438692,-6.24766,7.4919276,standing
1509391931691,1.7395821,-6.020342,7.314859,standing
1509391931800,2.1176481,-5.369494,7.133004,standing
1509391931909,1.9501505,-6.3696938,7.853244,standing
1509391932018,1.1509477,-6.2237315,6.987042,standing
1509391932128,1.8257236,-6.367301,7.355537,standing
1509391932237,1.8927227,-5.733203,7.223932,standing
1509391932346,2.1008983,-6.273981,7.8436728,standing
1509391932456,1.8424734,-6.8506513,7.7096744,standing
1509391932565,1.8065811,-6.053841,7.219146,standing
1509391932674,1.8281165,-6.472585,7.2263246,standing
1509391932783,1.8448663,-5.9557357,7.259824,standing
1509391932893,1.3615161,-5.7523456,7.7742805,standing
1509391933002,1.282553,-6.0634127,7.6139617,standing
1509391933111,1.5194423,-6.276374,7.133004,standing
1509391933221,1.7036897,-6.687939,7.489535,standing
1509391933330,1.9549361,-5.599205,7.853244,standing
1509391933439,2.9790642,-5.65424,6.963114,standing
1509391933548,2.565106,-3.5820556,7.1066833,standing
1509391933658,3.0412776,-7.5924263,7.982456,standing
1509391933767,2.8785655,-6.204589,6.1304116,standing
1509391933876,3.397808,-5.8767724,7.4416785,standing
1509391933986,2.8977082,-4.220939,6.745367,standing
1509391934095,3.3427732,-5.9964137,8.276773,standing
1509391934204,2.7206392,-6.24766,6.963114,standing
1509391934312,2.9072795,-6.45105,7.436893,standing
1509391934423,2.6081767,-5.845666,7.456035,standing
1509391934532,2.2468605,-5.4676,7.4440713,standing
1509391934641,1.9357935,-4.733003,7.8604226,standing
1509391934751,2.1822543,-5.757131,8.319844,standing
1509391934860,2.5268207,-5.814559,8.020741,standing
1509391934969,2.5986054,-4.9459643,7.4344997,standing
1509391935078,3.1513474,-5.5920267,7.984849,standing
1509391935188,2.8019953,-4.7880383,7.420143,standing
1509391935297,2.2564318,-4.386044,7.6570325,standing
1509391935406,2.806781,-5.453243,8.092526,standing
1509391935516,2.8713872,-5.0847483,7.271788,standing
1509391935625,3.2159536,-5.582455,7.503892,standing
1509391935734,3.3212378,-5.541777,7.2095747,standing
1509391935843,3.574877,-5.6949177,7.1569324,standing
1509391935953,3.804588,-5.7116675,6.8099732,standing
1509391936062,3.9098723,-6.1591253,6.5778694,standing
1509391936171,3.7830527,-6.1998034,6.7238317,standing
1509391936281,3.522235,-6.2931237,6.5515485,standing
1509391936390,3.8333018,-5.953343,6.4438715,standing
1509391936499,4.0151563,-5.986842,6.4055862,standing
1509391936609,4.1108694,-6.1902323,6.3720865,standing
1509391936718,4.022335,-6.309873,6.242874,standing
1509391936827,3.993621,-6.1184473,6.1878395,standing
1509391936936,4.0103707,-6.003592,6.4462643,standing
1509391937046,3.3236306,-9.128618,5.2570314,standing
1509391937155,3.8835511,-7.0779696,5.278567,standing
1509391937264,3.2973096,-7.405786,4.278367,standing
1509391937374,0.148355,-7.3340015,1.6151553,standing
1509391937483,-0.66759753,-7.245467,-2.9910283,standing
1509391937592,-2.321038,-10.265209,-3.7447674,standing
1509391937701,-3.225525,-12.7082815,-2.5507488,standing
1509391937811,-3.4456646,-9.504292,-2.268396,standing
1509391937920,-6.6185474,-8.080562,0.77766734,standing
1509391938029,-8.970692,-5.8863435,2.536392,standing
1509391938139,-8.843872,-4.6755753,1.4117653,standing
1509391938248,-8.7984085,-4.23051,-0.8207382,standing
1509391938356,-8.063812,-6.9894347,-0.5623133,standing
1509391938466,-7.2550383,-6.3218374,-0.485743,standing
1509391938576,-8.422736,-9.365508,0.06699903,standing
1509391938685,-9.056833,-7.097112,0.021535404,standing
1509391938794,-6.101698,-5.601598,0.2440679,standing
1509391938904,-10.9352,-7.0325055,3.251846,standing
1509391939013,-9.190832,-6.9559355,2.4622145,standing
1509391939122,-9.492328,-2.0051854,1.9764715,standing
1509391939230,-10.34178,-1.4069797,1.3519448,standing
1509391939341,-8.855837,-2.1942184,2.7445676,standing
1509391939450,-8.839087,-3.7328033,3.034099,standing
1509391939559,-8.970692,-5.7930236,4.4721856,standing
1509391939669,-9.080762,-2.8307092,2.8163524,standing
1509391939778,-9.066405,-4.2017965,2.6344976,standing
1509391939887,-8.99462,-3.591627,2.6344976,standing
1509391939997,-9.085547,-3.0699914,2.3377876,standing
1509391940106,-8.389236,-3.7998023,2.8163524,standing
1509391940215,-8.724232,-4.1778684,2.696711,standing
1509391940324,-8.796016,-3.8644085,2.778067,standing
1509391940434,-8.539984,-4.098905,3.1322048,standing
1509391940543,-8.472985,-4.1611185,3.0723844,standing
1509391940652,-8.312666,-4.125226,2.9479575,standing
1509391940762,-8.145168,-4.6755753,3.35713,standing
1509391940871,-8.456235,-4.223332,2.8235307,standing
1509391940980,-8.52802,-4.3788652,3.022135,standing
1509391941089,-8.367701,-4.412365,3.2470603,standing
1509391941199,-8.788837,-3.991228,2.833102,standing
1509391941308,-8.508878,-4.017549,2.5722845,standing
1509391941417,-8.678768,-4.3836513,2.3784657,standing
1509391941527,-8.671589,-4.421936,2.4095724,standing
1509391941553,-8.740981,-4.462614,2.7302105,standing
1509391941580,-8.693125,-3.9026937,2.0985055,standing
1509391941680,-8.99462,-3.8931224,1.995614,standing
1509391941780,-8.755338,-3.818945,2.0602202,standing
1509391941880,-9.255438,-4.362116,2.4335005,standing
1509391941979,-9.178867,-3.6131623,1.8568304,standing
1509391942079,-9.224331,-2.7613173,1.6103697,standing
1509391942178,-9.616755,-3.2853456,1.5433706,standing
1509391942278,-9.41815,-2.952743,1.6558332,standing
1509391942376,-9.537791,-3.1657043,1.7826529,standing
1509391942477,-9.332008,-2.8546374,1.9214365,standing
1509391942577,-9.226724,-3.0652058,2.0195422,standing
1509391942676,-9.32483,-3.3379877,2.0291135,standing
1509391942776,-9.147761,-3.1944182,2.0267208,standing
1509391942875,-8.867801,-3.4121652,2.4933212,standing
1509391942975,-9.23151,-3.3667014,2.2229323,standing
1509391943074,-8.879765,-3.5509489,2.1894326,standing
1509391943174,-8.985049,-3.6873398,1.9310079,standing
1509391943274,-8.953942,-4.342973,1.9214365,standing
1509391943373,-9.159725,-3.8165522,1.5768701,standing
1509391943473,-9.332008,-3.17049,1.2011969,standing
1509391943572,-9.664611,-2.5866413,1.0983056,standing
1509391943672,-10.1288185,-1.9381863,0.7609176,standing
1509391943771,-9.107083,-6.463014,4.173083,standing
1509391943871,-11.6339035,-0.5312066,0.3924229,standing
1509391943970,-8.566305,-4.979464,0.8805587,standing
1509391944070,-10.114461,-4.76411,1.7324036,standing
1509391944170,-10.327422,-3.1369905,0.9379865,standing
1509391944269,-8.779266,-2.7062824,1.7371893,standing
1509391944369,-8.003992,-4.871787,1.753939,standing
1509391944468,-10.6408825,-0.1052842,0.44985065,standing
1509391944568,-8.554341,-5.709275,0.552742,standing
1509391944667,-9.02812,-2.3952155,2.3449662,standing
1509391944767,-9.236296,-3.7423747,2.0482562,standing
1509391944866,-9.705289,-3.0388846,0.61734825,standing
1509391944966,-9.54497,-3.9026937,1.3615161,standing
1509391945066,-9.044869,-5.300102,1.4524434,standing
1509391945165,-9.468399,-2.1942184,1.1653047,standing
1509391945265,-9.336794,-3.0293136,0.6963114,standing
1509391945364,-8.525627,-5.015356,1.3567305,standing
1509391945464,-9.470792,-3.5772698,1.4452649,standing
1509391945563,-9.530613,-3.0460632,1.4763715,standing
1509391945663,-9.142975,-2.5698915,0.5192425,standing
1509391945762,-9.164511,-4.5966125,1.4261223,standing
1509391945862,-8.7577305,-4.3764725,1.861616,standing
1509391945961,-9.29133,-2.9623144,0.7513463,standing
1509391946061,-9.016156,-3.4600215,1.2203395,standing
1509391946161,-8.707481,-4.558327,1.0911272,standing
1509391946260,-7.9680996,-5.087141,1.6462619,standing
1509391946360,-8.360522,-4.4913282,1.3686945,standing
1509391946459,-8.987442,-5.4723854,0.44985065,standing
1509391946559,-8.719446,-5.285745,1.3136597,standing
1509391946658,-9.078369,-3.237489,-0.18664017,standing
1509391946758,-9.499506,-3.330809,1.4069797,standing
1509391946858,-8.733803,-2.8785655,1.0743774,standing
1509391946957,-10.4351,-4.3932223,1.7036897,standing
1509391947057,-9.461221,-2.861816,0.7082755,standing
1509391947156,-8.894122,-3.4241292,1.0001999,standing
1509391947256,-8.755338,-3.1776686,1.2251252,standing
1509391947355,-9.064013,-4.4554358,1.1126626,standing
1509391947455,-9.202796,-4.1491547,1.3016955,standing
1509391947553,-9.0951185,-3.6658044,1.2897314,standing
1509391947654,-9.071191,-3.8668015,1.253839,standing
1509391947754,-9.209974,-3.790231,1.2394822,standing
1509391947853,-9.020942,-3.4624143,1.2705889,standing
1509391947953,-9.274581,-3.5964124,1.2418749,standing
1509391948043,-8.906086,-4.1371903,1.5218352,standing
1509391948151,-9.090333,-3.2614172,0.8327023,standing
1509391948251,-9.5760765,-2.5986054,0.89491564,standing
1509391948351,-9.497113,-2.5722845,1.1844472,standing
1509391948450,-9.710074,-2.5459633,1.457229,standing
1509391948550,-9.999606,-2.4311078,1.4644074,standing
1509391948649,-9.731609,-2.524428,1.5122639,standing
1509391948749,-9.183653,-3.278167,1.6462619,standing
1509391948849,-9.212367,-3.3284163,1.6773686,standing
1509391948948,-9.497113,-3.2350962,1.8831514,standing
1509391949048,-9.274581,-3.347559,2.210968,standing
1509391949147,-9.367901,-3.010171,1.8305093,standing
1509391949247,-9.346365,-3.0604203,1.8568304,standing
1509391949346,-9.420543,-2.9312077,1.9405792,standing
1509391949446,-9.473185,-2.6488547,1.8903298,standing
1509391949546,-9.458828,-2.7014968,1.9334008,standing
1509391949644,-9.406186,-3.103491,2.1774685,standing
1509391949745,-9.339187,-2.4861426,1.6677973,standing
1509391949844,-9.355937,-3.4528432,2.672783,standing
1509391949944,-9.24826,-3.0580273,2.1343977,standing
1509391950043,-9.559326,-2.5842485,1.9525433,standing
1509391950143,-9.085547,-2.7062824,1.820938,standing
1509391950242,-9.274581,-3.2638102,2.1631117,standing
1509391950342,-9.597611,-3.2925239,1.4356936,standing
1509391950442,-9.205189,-3.2039895,1.1676974,standing
1509391950540,-9.030513,-4.0534415,1.146162,standing
1509391950641,-9.336794,-4.0295134,1.3710874,standing
1509391950740,-9.073584,-3.7854455,0.7920243,standing
1509391950840,-9.066405,-3.9170506,0.73459655,standing
1509391950939,-8.886943,-4.2329035,0.8111669,standing
1509391951039,-9.140582,-4.1467614,0.56470615,standing
1509391951138,-9.114262,-3.859623,0.8542377,standing
1509391951238,-9.090333,-4.132405,1.3351951,standing
1509391951338,-9.056833,-4.398008,0.9020941,standing
1509391951436,-8.946764,-4.2687955,1.0456635,standing
1509391951537,-9.02812,-4.302295,1.2801601,standing
1509391951637,-8.920443,-4.019942,1.1700903,standing
1509391951737,-8.975478,-3.696911,0.95712906,standing
1509391951837,-9.293723,-4.1467614,1.2705889,standing
1509391951937,-9.434899,-3.6514473,0.9906286,standing
1509391952037,-8.815159,-3.2709885,0.76331043,standing
1509391952136,-9.205189,-4.2687955,1.0815558,standing
1509391952236,-8.85823,-4.5798626,1.3304094,standing
1509391952336,-8.827123,-5.312066,1.727618,standing
1509391952436,-9.01137,-4.0677986,1.026521,standing
1509391952536,-9.32483,-3.022135,0.96430755,standing
1509391952636,-9.157332,-3.9960139,1.308874,standing
1509391952736,-9.066405,-3.6658044,1.3519448,standing
1509391952836,-9.212367,-3.739982,1.1246266,standing
1509391952936,-9.135797,-4.2329035,1.3256238,standing
1509391953036,-8.812766,-4.587041,1.7659031,standing
1509391953136,-8.985049,-3.7878382,1.3184453,standing
1509391953236,-9.025727,-4.359723,1.5481563,standing
1509391953336,-8.949157,-3.211168,1.3423735,standing
1509391953436,-8.583055,-3.2279177,0.91405827,standing
1509391953536,-7.984849,-3.818945,1.4739788,standing
1509391953636,-9.51147,-4.807181,2.1798615,standing
1509391953736,-8.611769,-4.575077,1.9238294,standing
1509391953835,-8.633304,-4.8239303,1.564906,standing
1509391953936,-8.69791,-4.2855453,1.8831514,standing
1509391954036,-9.135797,-4.4051867,1.5074782,standing
1509391954136,-8.762517,-3.8572302,2.0027926,standing
1509391954236,-9.135797,-3.1728828,1.402194,standing
1509391954336,-9.073584,-3.629912,1.6965113,standing
1509391954436,-9.06162,-4.024728,1.8903298,standing
1509391954536,-9.068798,-3.6634114,1.8281165,standing
1509391954634,-9.030513,-3.8285162,1.8640088,standing
1509391954736,-9.042477,-3.9625144,1.9381863,standing
1509391954835,-9.150154,-3.6873398,1.753939,standing
1509391954935,-8.9826565,-3.8668015,1.7946169,standing
1509391955034,-9.138189,-3.7543387,1.6893328,standing
1509391955135,-9.025727,-3.8835511,1.7395821,standing
1509391955235,-9.090333,-3.7686956,1.6390835,standing
1509391955335,-9.018549,-3.9864426,1.7156538,standing
1509391955435,-9.020942,-3.8548372,1.6821543,standing
1509391955534,-9.059227,-3.8380876,1.6390835,standing
1509391955635,-9.030513,-3.871587,1.6247265,standing
1509391955735,-9.06162,-3.7974095,1.6103697,standing
1509391955835,-9.025727,-3.885944,1.6606189,standing
1509391955935,-9.042477,-3.8093736,1.6390835,standing
1509391956035,-9.064013,-3.8093736,1.605584,standing
1509391956135,-9.01137,-3.859623,1.6271194,standing
1509391956235,-9.0233345,-3.9098723,1.7060826,standing
1509391956335,-9.016156,-3.8620157,1.672583,standing
1509391956435,-9.128618,-3.8548372,1.7156538,standing
1509391956535,-9.667004,-3.3020952,1.9405792,standing
1509391956635,-9.06162,-3.9984066,1.7395821,standing
1509391956735,-8.520842,-4.0510488,1.9262222,standing
1509391956835,-8.671589,-4.465007,1.7994026,standing
1509391956935,-8.664411,-3.9338005,1.68694,standing
1509391957035,-9.169296,-4.0127635,1.6893328,standing
1509391957135,-12.629318,-5.0943193,3.4193435,standing
1509391957235,-9.760324,-0.715454,6.1567326,standing
1509391957335,-4.735396,-3.4791641,3.400201,standing
1509391957434,2.696711,-10.920842,-0.44027936,standing
1509391957535,-4.1611185,-10.030712,-0.76331043,standing
1509391957634,-2.120041,-7.9968133,-4.2352962,standing
1509391957734,0.39960137,-10.662417,-2.8378878,standing
1509391957834,4.6229334,-9.6071825,-0.3493521,standing
1509391957934,4.6899323,-6.206982,0.03589234,standing
1509391958034,2.2229323,-3.737589,-1.1700903,standing
1509391958134,1.6103697,-13.100704,-3.534199,standing
1509391958234,3.3547373,-4.5224347,-4.7712884,standing
1509391958333,3.1848469,-3.1106694,-7.5517483,standing
1509391958434,-0.6197411,-20.360527,-6.6831536,standing
1509391958534,0.7537391,-6.3792653,-1.0193424,standing
1509391958634,-1.268196,-11.052447,4.031906,standing
1509391958734,-3.8476589,-8.5423765,5.3982077,standing
1509391958834,-5.922236,-7.743174,6.8243303,standing
1509391958934,-7.8077803,-7.8987074,4.8693943,standing
1509391959034,-1.294517,-17.580069,-2.5722845,standing
1509391959134,-2.1128623,-9.449257,-3.3690944,standing
1509391959234,-2.8019953,-7.5756764,-5.692525,standing
1509391959334,-2.7278178,-5.1732826,-5.032106,standing
1509391959434,-3.1680973,-5.9246287,-2.2420747,standing
1509391959534,-0.31345975,-13.064812,-5.218746,standing
1509391959634,1.969293,-7.7001033,-6.7094746,standing
1509391959734,-0.94755775,-8.035098,0.7178468,standing
1509391959834,-0.9092726,-11.057234,2.9790642,standing
1509391959934,-0.70348984,-9.856036,1.0097711,standing
1509391960034,-1.402194,-9.68136,2.2420747,standing
1509391960134,-3.3810585,-8.975478,6.5491557,standing
1509391960234,-4.1036906,-2.0602202,7.1138616,standing
1509391960333,-2.4263222,-6.1591253,5.3623157,standing
1509391960433,-4.5798626,-3.6610186,4.981857,standing
1509391960533,-8.123632,-4.2855453,6.4606214,standing
1509391960633,-11.093125,-3.0604203,8.719446,standing
1509391960733,-8.573483,-5.221139,6.6687965,standing
1509391960833,-4.668397,-8.5112705,3.940979,standing
1509391960933,-3.818945,-10.394422,0.8781659,standing
1509391961033,-3.4743786,-10.025927,-0.9619147,standing
1509391961133,-1.564906,-5.611169,-1.2370893,standing
1509391961233,-0.5383851,-6.876972,0.069391854,standing
1509391961333,-0.68195444,-9.140582,2.416751,standing
1509391961433,4.8526444,-15.601204,-3.6275191,standing
1509391961533,-0.5312066,-10.621739,-3.2542388,standing
1509391961633,-2.589034,-12.119647,-7.133004,standing
1509391961733,8.181061,-9.889536,0.7609176,standing
1509391961833,0.49292147,-3.2039895,4.304688,standing
1509391961933,-2.8235307,5.733203,9.212367,standing
1509391962033,-5.2546387,-9.805787,-4.668397,standing
1509391962133,4.2592244,-17.235502,-3.802195,standing
1509391962233,3.493521,-11.631511,-0.9523434,standing
1509391962333,-3.6897326,-0.2727818,-1.1389836,standing
1509391962433,-8.269595,4.6803613,9.987641,standing
1509391962533,-12.583855,-21.74358,1.9980069,standing
1509391962633,-2.0291135,-14.754145,3.5509489,standing
1509391962733,-4.9172506,-9.592826,-5.615955,standing
1509391962833,-5.0943193,-5.9844494,-7.2287173,standing
1509391962933,-2.804388,-5.532206,-4.141976,standing
1509391963033,-1.524228,-6.4127645,1.026521,standing
1509391963133,-3.7663028,-8.17149,1.1653047,standing
1509391963233,-8.181061,-9.064013,2.7613173,standing
1509391963332,-9.284152,-4.0007997,11.318051,standing
1509391963433,-2.7421749,-1.2705889,4.9340005,standing
1509391963533,-0.58624154,-16.94597,-14.3258295,standing
1509391963633,-4.180261,-5.517849,-4.15394,standing
1509391963733,-3.3427732,-2.7038896,-6.2644095,standing
1509391963833,-3.0939198,-4.7545385,-6.0418773,standing
1509391963933,-3.0915267,-11.5621195,-6.9152575,standing
1509391964033,-2.7158537,-9.02812,2.1511476,standing
1509391964133,5.319245,-12.21536,8.504091,standing
1509391964233,-1.012164,-6.262017,6.7645097,standing
1509391964333,-1.820938,-5.8217373,2.7732813,standing
1509391964433,-0.078963146,-8.413164,-1.713261,standing
1509391964533,0.87338024,-7.3842506,-5.17089,standing
1509391964633,0.701097,-7.173682,-5.15414,standing
1509391964733,-0.38285163,-7.881958,-2.5842485,standing
1509391964833,-3.4504502,-9.332008,-1.524228,standing
1509391964933,-7.2550383,-11.73201,0.66041905,standing
1509391965033,-8.504091,-4.551149,4.2185464,standing
1509391965133,-12.007184,-5.953343,3.7663028,standing
1509391965233,-8.630911,-4.3525443,1.2562319,standing
1509391965333,-9.164511,-6.5347986,1.4333007,standing
1509391965433,-9.954143,-1.8400806,1.5720844,standing
1509391965533,-8.015956,-7.140183,3.5605202,standing
1509391965633,-6.960721,-4.4913282,1.0073783,standing
1509391965733,-7.8963146,-4.900501,-0.36131623,standing
1509391965833,-5.139783,-7.7886376,1.0815558,standing
1509391965933,-11.093125,-13.237095,5.015356,standing
1509391966032,-9.521041,-9.860822,3.3403804,standing
1509391966133,-6.343373,-5.259424,5.65424,standing
1509391966233,-2.4263222,-9.401401,5.304888,standing
1509391966333,-1.7874385,-9.442079,5.575277,standing
1509391966433,-5.2307105,-6.4055862,3.0532417,standing
1509391966533,0.55513483,-1.4356936,2.4095724,standing
1509391966633,-1.2299109,-6.4797635,11.3778715,standing
1509391966733,0.2727818,0.4953143,12.033505,standing
1509391966833,5.5896335,-5.209175,7.8963146,standing
1509391966932,3.385844,-4.278367,8.549556,standing
1509391967033,1.0719845,-4.017549,8.537591,standing
1509391967133,0.27517462,-4.599005,9.233903,standing
1509391967233,0.47377887,-3.9960139,8.709874,standing
1509391967333,1.1653047,-4.199404,8.729017,standing
1509391967433,1.1102697,-4.082155,8.953942,standing
1509391967533,1.7611175,-4.290331,8.671589,standing
1509391967633,1.7228323,-4.2352962,8.118847,standing
1509391967733,2.1750758,-4.1228333,8.236095,standing
1509391967833,2.6249263,-3.9673,8.9826565,standing
1509391967933,2.0291135,-3.8261235,7.9561353,standing
1509391968033,0.9068798,-5.4293146,8.458628,standing
1509391968133,0.27517462,-5.4173503,7.075577,standing
1509391968233,0.27996024,-6.393622,2.0745773,standing
1509391968333,0.37806597,-9.662218,-2.8905299,standing
1509391968433,1.5218352,-9.530613,-0.5886344,standing
1509391968533,0.5192425,-11.29173,1.3782659,standing
1509391968633,0.58624154,-10.169497,3.37388,standing
1509391968733,0.74416786,-7.3172517,4.1276193,standing
1509391968833,-0.51445687,-8.300702,3.1465619,standing
1509391968933,-5.7930236,-10.463814,1.2299109,standing
1509391969033,-5.6063833,-9.942178,0.7298109,standing
1509391969133,-5.0368915,-8.518449,1.6486548,standing
1509391969233,-3.842873,-8.396415,1.8161523,standing
1509391969333,-4.881358,-9.932607,1.7659031,standing
1509391969433,-4.493721,-8.073383,2.3425734,standing
1509391969533,-4.249653,-10.07139,2.0315065,standing
1509391969633,-4.024728,-9.365508,2.28036,standing
1509391969733,-2.754139,-8.786445,1.902294,standing
1509391969833,-1.8807586,-9.140582,1.3782659,standing
1509391969933,-2.806781,-8.889337,1.3854443,standing
1509391970033,-4.254439,-9.178867,2.4119651,standing
1509391970132,-8.049456,-4.802395,-4.74736,standing
1509391970233,-4.4554358,-9.628718,-7.219146,standing
1509391970333,-4.735396,-6.314659,-9.432507,standing
1509391970433,-3.2135608,-3.8380876,-7.9561353,standing
1509391970533,-4.2520456,-3.4049866,-7.2526455,standing
1509391970633,-2.3186452,-4.4171505,-6.920043,standing
1509391970733,0.3924229,-8.556734,-7.1856465,standing
1509391970833,-1.8257236,-11.822937,-1.7754744,standing
1509391970933,-3.9170506,-8.539984,4.807181,standing
1509391971033,-4.7401814,-4.6971107,5.8600225,standing
1509391971133,-6.6329045,-4.981857,7.587641,standing
1509391971233,-5.9007006,-5.1182475,7.487142,standing
1509391971333,-4.8598228,-3.8548372,6.910472,standing
