14930,-7.587839150000001,-7.022940200000000,2.163850700000000,single-leg-walker
14992,-7.642589788583350,-6.259408603833338,3.936811870083355,single-leg-walker
15055,-8.149642341666645,-4.868328992333256,2.905575868833350,single-leg-walker
15117,-7.707648764666740,-3.080550917666630,2.860336077333297,single-leg-walker
15180,-6.710681659333339,-3.739982871999953,2.551141612000020,single-leg-walker
15242,-7.249936801666638,-3.294207291249992,2.781369895833299,single-leg-walker
15305,-7.892022748000013,-4.090539295000005,3.059646491499995,single-leg-walker
15368,-10.446404218333342,-4.408813693166646,2.400150895499933,single-leg-walker
15430,-8.022651862666621,-3.184243485333402,6.888959920666719,single-leg-walker
15493,-10.206170435000097,-1.431277138000067,1.604385162249945,single-leg-walker
15555,-8.912319966666761,-2.580663302499995,2.371459136666641,single-leg-walker
15618,-6.829494085833331,-4.620666953750010,1.425332911999984,single-leg-walker
15681,-8.074131082999982,-3.893303537999966,1.639164771999990,single-leg-walker
15743,-8.082588928499886,-4.839940000000000,4.745176068750056,single-leg-walker
15806,-10.172507556666467,-3.261733720000186,2.887799093333447,single-leg-walker
15868,-8.041553646250051,-3.319978839999965,1.265278178750049,single-leg-walker
15931,-6.918449653333320,-5.262018919999975,1.599302668999971,single-leg-walker
15994,-7.488686838166670,-4.272312681833334,1.492187252916651,single-leg-walker
16056,-8.213680290000012,-2.723579454999992,2.478997291499995,single-leg-walker
16119,-7.849998744666721,-4.287360420666738,0.536550381916734,single-leg-walker
16181,-7.648158859999923,-4.795258733333356,-0.107554223999968,single-leg-walker
16244,-9.672268831249990,-3.203265123000012,1.639523776250023,single-leg-walker
16307,-9.345680593333336,-3.338553467666671,-0.139676875458323,single-leg-walker
16369,-8.992650554999999,-3.340803519916669,0.441961696408332,single-leg-walker
16432,-8.449740990000004,-4.069283729000002,2.517630688999990,single-leg-walker
16494,-8.480666645833299,-3.337133239583328,1.516570547916681,single-leg-walker
16557,-9.520416388333354,-1.693085439833362,1.739522195833296,single-leg-walker
16620,-9.661258125000003,-0.690996020749983,2.283987388250040,single-leg-walker
16682,-9.882797533333292,-2.138510125333326,5.112942906666553,single-leg-walker
16745,-7.499625364166668,-5.901583514666662,7.104754872166668,single-leg-walker
16807,-7.803027482500108,-8.370798874999927,4.631693597499756,single-leg-walker
16870,-7.061493471666719,-3.444559803333356,1.086584951749974,single-leg-walker
16933,-7.226431593333270,-4.804322831000023,1.493248428999870,single-leg-walker
16995,-6.554433037250053,-5.466283953999866,3.319571912249978,single-leg-walker
17058,-5.730804960166685,-6.447189543333352,3.961937244666621,single-leg-walker
17120,-5.219332115833194,-2.374570779166509,3.081891403332758,single-leg-walker
17183,-8.988405880000059,-2.636450939000023,2.306320218000027,single-leg-walker
17246,-9.164814786904703,-0.810440910857048,1.058973720237938,single-leg-walker
17308,1.492291000166115,-2.512396576332204,9.508703274999942,single-leg-walker
17371,-6.474868399999989,-3.632947263500131,3.488610784500036,single-leg-walker
17433,-8.881680622222204,-3.100349011111625,4.321211866666691,single-leg-walker
17496,-7.760412676416662,-5.170374184166654,1.198567371833324,single-leg-walker
17559,-8.383676940000026,-7.417986445000263,2.514183811000019,single-leg-walker
17621,-8.617926354166668,-5.050500617666528,4.310810145250120,single-leg-walker
17684,-7.358688066666797,-2.893878959999994,4.696768833999969,single-leg-walker
17746,-5.069011627499993,-3.340683755000178,1.779312438749614,single-leg-walker
17809,-7.693946277333319,-5.132964581777773,1.263203713311086,single-leg-walker
17872,-9.005090045833255,-4.409300584999922,3.444974633416600,single-leg-walker
17934,-10.705316359999985,-2.592599463999954,4.082017888000037,single-leg-walker
17997,-3.216589523417112,-4.114108785833620,4.855578715249912,single-leg-walker
18059,-3.355085600000203,-6.374662416666792,-0.941897406250165,single-leg-walker
18122,-7.747734301333305,-5.122517647333312,4.247849373333366,single-leg-walker
18185,-8.316558560000093,-5.112145169999881,2.174350801333435,single-leg-walker
18247,-6.481163416166623,-5.721294647416645,1.886687097208343,single-leg-walker
18310,-6.224230137333211,-5.094623735999777,-0.222321312766956,single-leg-walker
18372,-7.270283019166759,-5.551290174583336,1.524309943749998,single-leg-walker
18435,-8.629296133333362,-5.855737488000016,2.131743889333332,single-leg-walker
18498,-7.377964664999878,-5.720895744999984,2.407212098750127,single-leg-walker
18560,-6.466434947833337,-5.691166510166673,1.383524000000000,single-leg-walker
18623,-7.400935720249915,-6.326957217083370,2.632110480416694,single-leg-walker
18685,-6.864002404999979,-5.571915429999929,2.597099540000009,single-leg-walker
18748,-5.586096363000005,-6.513009535555538,2.853208273666595,single-leg-walker
18810,-6.917141222166570,-5.782859115499964,2.451167288333350,single-leg-walker
18873,-6.903976236749990,-7.988175486249991,2.783205084250008,single-leg-walker
18936,-3.745185143666596,-6.114091074666694,3.195222271333309,single-leg-walker
18998,-1.940803237083348,-8.148908362500055,3.136825530833325,single-leg-walker
19061,-3.835951887000029,-6.515871670000078,3.536794775999856,single-leg-walker
19123,-6.692351845888799,-5.633681959778038,3.850047816999975,single-leg-walker
19186,-8.523848066666686,-8.912958640000014,2.449364160000067,single-leg-walker
19249,-8.136844372499967,-4.030770174999854,1.676074662500142,single-leg-walker
19311,-8.185292044444459,-0.472557760555541,2.310766924444466,single-leg-walker
19374,-10.808122735832564,-5.389671523916398,5.873953575005600,single-leg-walker
19436,-13.124998799999858,-1.521206210000341,3.695588807999473,single-leg-walker
19499,-9.892052891666630,-6.407702707499960,1.926409459666702,single-leg-walker
19562,-9.661672665833395,-8.000391421999780,2.601168749166721,single-leg-walker
19624,-8.444762125000000,-7.013365625000000,5.423988749999999,single-leg-walker
19687,-7.778245642332485,-3.167456108999509,6.444221754333758,single-leg-walker
19749,-6.227868748166450,-2.707510217416537,5.672552172249862,single-leg-walker
19812,-5.932493250499971,-5.187640379999935,3.186174364000136,single-leg-walker
19875,-6.974767895000113,-6.028849354458428,2.492445511166837,single-leg-walker
19937,-8.059546199999998,-3.576098333333360,3.230775946666658,single-leg-walker
20000,-9.280261597499937,-2.256891368250163,4.229346597750113,single-leg-walker
20062,-9.808067926666624,-5.798545134999955,2.034626056666743,single-leg-walker
20125,-5.694238464333608,-4.828530577916694,4.466907400750189,single-leg-walker
20188,-4.929941099000049,-6.656713080000061,1.825868651999659,single-leg-walker
20250,-9.232389733333289,-6.125484341666629,2.699986184583325,single-leg-walker
20313,-9.948558121666979,-2.382437937333594,4.238594226666556,single-leg-walker
20375,-10.138047159999983,-3.838153976749990,1.240168871749993,single-leg-walker
20438,-5.941717158333232,-3.918357003666660,1.119617164999998,single-leg-walker
20501,-8.808117105555667,-5.846492672777865,2.878580904444410,single-leg-walker
20563,-9.477379250000004,-5.797396000000000,2.014726895000054,single-leg-walker
20626,-7.403393226333175,-4.828889561999882,1.643513138000118,single-leg-walker
20688,-7.808181810666659,-3.454948183999997,0.981009478666658,single-leg-walker
20751,-8.252576415000103,-4.216995346750122,2.508415213500220,single-leg-walker
20814,-9.128513710000005,-4.502644708333333,2.679105621833330,single-leg-walker
20876,-8.749393504166658,-3.301428067916702,4.497729507083385,single-leg-walker
20939,-6.750830982000017,-3.937155108999991,3.406054019999911,single-leg-walker
21001,-8.739020632222189,-4.177061771888921,4.389936000000000,single-leg-walker
21064,-6.492078544999881,-3.497762469499872,5.761204619499523,single-leg-walker
