32258,9.100619500000001,-1.460120400000000,2.881942625000000,four-leg-walker
32320,9.299581929218570,-1.354800300000000,3.011199200000000,four-leg-walker
32383,9.050982059173286,-1.214155664496028,3.054889299207251,four-leg-walker
32445,9.363340361268412,-0.999018094473374,3.175490206285402,four-leg-walker
32508,9.585344261041900,-0.949090523669306,3.432479900000000,four-leg-walker
32571,9.461745065118915,-0.480807203898643,3.354625581653462,four-leg-walker
32633,9.485343295016991,-0.667172333187998,3.199789839637595,four-leg-walker
32696,8.976150499999999,-1.114688061155157,2.777734003510756,four-leg-walker
32759,9.014546586636476,-1.192000270215173,2.771867829105325,four-leg-walker
32821,9.374801743299370,-1.082650012533023,3.099401661910159,four-leg-walker
32884,9.572288893261591,-1.077138100000000,3.376290305209505,four-leg-walker
32946,9.059662578992079,-0.869157009909394,3.283008893997705,four-leg-walker
33009,9.526834261325023,-0.862651081591177,3.528225400000000,four-leg-walker
33072,9.359133000000000,-0.624422945215107,3.509754196772384,four-leg-walker
33134,9.444192519252551,-0.475949470240663,3.834611400000000,four-leg-walker
33197,8.551096735843739,-0.247488299818793,3.400855692667032,four-leg-walker
33260,8.073894385050973,-0.509991745767282,3.147685593657988,four-leg-walker
33322,9.028379654020354,-1.088260459428083,2.639339275594560,four-leg-walker
33385,10.648001315968312,-1.651394768856182,2.682183547112131,four-leg-walker
33447,10.586606080407707,-1.777045992723673,2.654527836891271,four-leg-walker
33510,9.033109742638796,-1.654127310419010,2.313270108097420,four-leg-walker
33573,9.776930032559452,-1.711089421942241,2.916906718261616,four-leg-walker
33635,9.161261029445058,-1.321820664269541,2.930346808720278,four-leg-walker
33698,10.455013158550429,-1.249480100000000,2.893452751981889,four-leg-walker
33761,9.798976469988698,-1.153734600000000,3.061246199716883,four-leg-walker
33823,8.774263217298989,-0.864033580809761,3.067003954445088,four-leg-walker
33886,8.946042619101547,-0.750218651272178,2.948330297508496,four-leg-walker
33948,9.219868024065670,-0.930909147494330,2.724829951868660,four-leg-walker
34011,9.058304055492627,-1.015244890600236,2.696350211098525,four-leg-walker
34074,9.106182035107578,-1.012122082446211,2.982020224915038,four-leg-walker
