27557,-8.803808000000000,-3.375032500000000,2.168638000000000,four-leg-walker
27619,-8.602741999999999,-2.316384615110786,2.037518023655056,four-leg-walker
27682,-8.482515867088617,-3.019167872468361,2.118644135917717,four-leg-walker
27744,-8.125018645569627,-2.992451662420889,2.828479573061704,four-leg-walker
27807,-8.855680405063284,-2.385944032911380,3.026348797468362,four-leg-walker
27870,-9.263902583860753,-2.521146858860753,3.096650684651882,four-leg-walker
27932,-8.994435851265870,-2.540439950316463,3.028742441930387,four-leg-walker
27995,-10.364877952531646,-2.009756325712026,3.130396373892406,four-leg-walker
28057,-9.015267060126595,-2.552165591455704,3.211446919936697,four-leg-walker
28120,-9.080311873417717,-1.634901623892399,3.564084638528488,four-leg-walker
28183,-8.710275053797494,-1.787276471518995,3.157468794620251,four-leg-walker
28245,-6.983157034889213,-1.048785531329121,2.664189619699383,four-leg-walker
28308,-7.858896088924019,-2.280320900632908,3.075070115506335,four-leg-walker
28370,-7.493388893433512,-1.508137123496832,2.886873921993667,four-leg-walker
28433,-7.955626653639240,-1.885355239873417,3.647422651424052,four-leg-walker
28496,-8.173743462025273,-2.143929008069628,3.248093772547445,four-leg-walker
28558,-7.840050020253159,-1.936666901265827,3.532588641772144,four-leg-walker
28621,-8.476031370253143,-2.300644107990498,3.217968915427212,four-leg-walker
28683,-9.426064102848114,-2.743051001265832,3.097385549367087,four-leg-walker
28746,-8.440842259493683,-2.895384246558539,3.109811907555380,four-leg-walker
28809,-8.730120860759497,-2.726507468354400,2.773895626582292,four-leg-walker
28871,-9.677070909810126,-2.708767288053797,2.467426354351265,four-leg-walker
28934,-9.259610218354458,-3.186914681645531,2.547034991561187,four-leg-walker
28997,-8.908219266613917,-2.711198920174045,2.295841689319623,four-leg-walker
29059,-8.816654797468367,-2.578768449367092,2.629792283544301,four-leg-walker
29122,-8.605053326740475,-2.337942488449365,2.512860002927221,four-leg-walker
29184,-8.754208454113913,-2.854082631962030,2.502596224050626,four-leg-walker
29247,-8.478455294303771,-2.437990560838597,2.546923960363911,four-leg-walker
29310,-8.832532000000000,-2.554741234810125,2.718690465189874,four-leg-walker
29372,-8.491582518987322,-2.485249865189848,2.765994993591751,four-leg-walker
29435,-8.425461835443043,-2.696783951582280,2.858006200000000,four-leg-walker
29497,-8.036470830605811,-2.119124678074136,2.594203868580474,four-leg-walker
29560,-8.485666411392408,-3.340006620253158,2.646275222784812,four-leg-walker
29623,-8.611945817246836,-2.663545677531660,2.781409700000000,four-leg-walker
29685,-9.837457012658195,-2.625772602109700,2.645123795780604,four-leg-walker
29748,-8.251809117879743,-2.737142587025315,2.283252352610757,four-leg-walker
29810,-9.172853189873356,-2.953873121518970,2.369946168354395,four-leg-walker
29873,-8.882328090189873,-2.475985984810126,2.363977029667719,four-leg-walker
29936,-8.610529658227829,-3.192903895094967,2.358341507120234,four-leg-walker
29998,-9.482700375791122,-1.992803788924045,2.752686000000000,four-leg-walker
30061,-9.250055721518985,-2.508231824050616,2.279411968354438,four-leg-walker
30124,-8.367574918512640,-2.618642300000000,2.512928184256316,four-leg-walker
30186,-8.860422732594936,-2.161562989082281,2.858839450000001,four-leg-walker
30249,-9.964216148734163,-2.244605781566460,2.893789752531663,four-leg-walker
30311,-9.296625449367085,-1.987933218354428,3.237685968987344,four-leg-walker
30374,-8.688133613924085,-1.773914506566475,2.732150892642389,four-leg-walker
30437,-7.982108041613919,-1.268629300000000,2.495081981012665,four-leg-walker
30499,-8.010248121993682,-1.315373330933534,2.579783496993683,four-leg-walker
30562,-8.372953000000001,-1.843466424050606,2.685664200000000,four-leg-walker
30624,-7.511939539082281,-1.562175896835439,2.811307507753159,four-leg-walker
30687,-7.605882438449371,-2.588812673101270,2.778091930854443,four-leg-walker
30750,-7.762673511787978,-1.707278919620251,3.029992293591772,four-leg-walker
30812,-8.366772291139226,-2.336374639240480,3.262198235443043,four-leg-walker
30875,-8.721182717299584,-2.948782829746862,2.918998580274268,four-leg-walker
30937,-9.943362549050640,-2.769759642405078,2.984914624525318,four-leg-walker
31000,-9.415799350474657,-2.584055692879764,2.838857200000000,four-leg-walker
