1479174357162,4.753089000000000,1.293617100000000,8.472481999999999,-0.035070635000000,0.016611468000000,0.002663161100000,laying_down
1479174357224,4.770407967440771,1.297566578993188,8.478078674407710,-0.030906566549936,0.013305060059435,0.002981377937561,laying_down
1479174357287,4.771016299859271,1.273233256844572,8.484161998592716,-0.025222524861819,0.010869042156802,0.002169371953078,laying_down
1479174357349,4.771624629901669,1.248900029740199,8.490245299016689,-0.019538505375170,0.008433033769083,0.001357369140232,laying_down
1479174357412,4.772232959944066,1.224566802635826,8.496328599440659,-0.013854485888520,0.005997025381364,0.000545366327387,laying_down
1479174357474,4.805631162136719,1.212400966304688,8.503297972255860,-0.011143735431772,0.005084952408896,-0.000341238350087,laying_down
1479174357537,4.839551645300781,1.200429031070313,8.510281434462890,-0.008480366330649,0.004197162639072,-0.001229028078241,laying_down
1479174357599,4.855778724114246,1.176787121797292,8.492381630356206,-0.031342220151053,-0.001867181379782,0.006708005367050,laying_down
1479174357662,4.859428680512369,1.144849631713123,8.456793726519329,-0.072348521744963,-0.011611252736230,0.020918110235259,laying_down
1479174357724,4.863078622654017,1.112912266374542,8.421205961686297,-0.113354663171146,-0.021355286033022,0.035128159599800,laying_down
1479174357787,4.788499407436523,1.053191856855469,8.530947664135743,-0.092765728746875,-0.005982697918237,0.040341845720508,laying_down
1479174357849,4.847415586923828,1.038186722734375,8.542434193164063,-0.077065249642090,-0.024176560889844,0.035070399063867,laying_down
1479174357912,4.912635776577607,1.042769120570399,8.496180089460678,-0.091977317580499,-0.014220174392934,0.025961704440921,laying_down
1479174357974,4.907675029933529,1.043595911677745,8.517676589185514,-0.113740246958305,-0.010883973164839,0.020887783900574,laying_down
1479174358037,4.902714283289451,1.044422702785091,8.539173088910349,-0.135503176336110,-0.007547771936745,0.015813863360227,laying_down
1479174358099,4.930681742683372,0.840722036491813,8.551665523018793,-0.120508204645250,-0.008395776669329,0.016152710110078,laying_down
1479174358162,4.899666366428513,0.601128125379240,8.516773224732077,-0.087733584742602,-0.010810748679200,0.013737737776347,laying_down
1479174358224,4.868650990173656,0.361534214266667,8.481880926445363,-0.054958964839955,-0.013225720689072,0.011322765442616,laying_down
1479174358287,4.909930901147461,0.399214998303463,8.419808000000000,0.032076925622747,-0.006053857276145,-0.010332765247835,laying_down
1479174358349,4.938961293969727,0.377953349320449,8.419808000000000,0.018064675434278,-0.007326370993623,-0.008149903109616,laying_down
1479174358412,4.967991686791993,0.356691700337434,8.419808000000000,0.004052425245810,-0.008598884711100,-0.005967040971396,laying_down
1479174358474,4.997022193005371,0.335429968307592,8.419808000000000,-0.009959879673735,-0.009871403398946,-0.003784170307037,laying_down
1479174358537,5.026052585827637,0.314168319324578,8.419808000000000,-0.023972129862204,-0.011143917116423,-0.001601308168818,laying_down
1479174358599,5.055082978649903,0.292906670341563,8.419808000000000,-0.037984380050673,-0.012416430833900,0.000581553969402,laying_down
1479174358662,5.079855987580689,0.195079105801460,8.527375002103945,0.021090953098169,0.017896945954135,-0.022747886958351,laying_down
1479174358724,5.007053558057207,0.347039596478493,8.523908273757993,0.061709902750113,0.020724847851268,-0.024033296494748,laying_down
1479174358787,4.934251128533724,0.499000087155526,8.520441545412041,0.102328852402057,0.023552749748401,-0.025318706031144,laying_down
1479174358849,4.861448414647967,0.650961171381855,8.516974803525239,0.142947960709378,0.026380662691163,-0.026604120588280,laying_down
1479174358912,4.788645985124484,0.802921662058888,8.513508075179288,0.183566910361322,0.029208564588296,-0.027889530124677,laying_down
1479174358974,4.797373809461593,0.851879036359406,8.538495947395324,0.125477664180603,0.013222231350552,-0.021831140085382,laying_down
1479174359037,4.807506313752492,0.862011573205058,8.551746383214315,0.059586764719442,-0.005157861879779,-0.011774107903015,laying_down
