1482360284052,0.856923170000000,-6.572935749999999,-7.554328200000000,0.000000000000000,0.005326745000000,0.005326745000000,laying_down
1482360284114,0.818069767419434,-6.496894485717774,-7.625582302685546,-0.036419679369774,0.000000000000000,0.012510087107738,laying_down
1482360284177,0.812727297158203,-6.496339300000000,-7.562792446435547,-0.029392293777148,0.013412056812891,0.000000000000000,laying_down
1482360284239,0.802424617846680,-6.413845087500000,-7.653368667468261,-0.001188894155723,0.025444830665723,0.000000000000000,laying_down
1482360284302,0.872140542871094,-6.562851714355468,-7.615361217773438,-0.029335592734375,0.039075628339844,0.002663372600000,laying_down
1482360284364,0.846839011218262,-6.455519927258300,-7.702734000000000,-0.002187398703613,0.003757071910742,0.009083817146484,laying_down
1482360284427,0.889669744726562,-6.406837027709961,-7.591861879516602,-0.033873017238002,0.011476663645611,-0.002203322968220,laying_down
1482360284490,0.875180477592773,-6.485872925122070,-7.731457700000000,0.008101524845785,0.000000000000000,0.000000000000000,laying_down
1482360284552,0.838119989355469,-6.476844210644531,-7.578264700000000,0.026051112363281,-0.000520189960938,0.000000000000000,laying_down
1482360284615,0.839440120966797,-6.464283406744385,-7.606988400000000,0.000404772798157,0.002663372600000,0.005326745000000,laying_down
1482360284677,0.848370103503418,-6.477445387878419,-7.606733014788818,-0.006209241784497,0.002883996767131,-0.002663372600000,laying_down
1482360284740,0.851969922139893,-6.465138892883300,-7.625065123608398,-0.013316862000000,0.005326745000000,0.000000000000000,laying_down
1482360284803,0.861882823145752,-6.515833140252686,-7.587839000000000,-0.000063940013631,0.002663372600000,0.005358715012817,laying_down
1482360284865,0.887248897528076,-6.451670511788940,-7.560717497528076,-0.023820038809733,0.013166548809733,0.026333098563029,laying_down
1482360284928,0.819225065661621,-6.420942943859863,-7.627937790716553,0.000000000000000,0.018643608000000,0.029696214807471,laying_down
1482360284990,0.867503138189697,-6.477190000000000,-7.611010131756592,-0.015899659276281,0.015980236000000,0.008013139915382,laying_down
1482360285053,0.874016432247315,-6.449494247833251,-7.574857590374756,-0.002663372600000,0.013316862000000,0.005326745000000,laying_down
1482360285116,0.837594059680176,-6.436453377655029,-7.633273326715088,-0.025728110112580,0.016832378225160,0.000053471586224,laying_down
1482360285178,0.867435641467285,-6.429317500000000,-7.717193322052002,-0.021306980000000,0.021306980000000,-0.002663372600000,laying_down
1482360285241,0.902875071287842,-6.452278417938232,-7.645286600000000,0.003781337072403,-0.000493212957427,-0.000558982175707,laying_down
1482360285303,0.848211742364502,-6.362295600000000,-7.581168429046631,0.061336119968018,-0.003309578530449,-0.010007284166602,laying_down
