7327,-9.742115000000000,-2.388852800000000,1.287778400000000,hemi
7389,-9.597674795588235,-1.815015668352939,1.141878961882352,hemi
7452,-9.025369132352942,-1.219410337941175,1.194724938176472,hemi
7515,-9.071969548823526,-1.009896481764713,1.326003382470591,hemi
7578,-9.319336512941176,-0.706726470941178,1.260552871411766,hemi
7640,-8.953932027941176,-0.774187677411766,1.502755430588236,hemi
7703,-8.500418333529410,-1.116185363823529,1.748106279470587,hemi
7766,-8.494572561176478,-0.785418114570584,2.212844253117648,hemi
7829,-8.390907941176470,-0.576872872094120,1.960993842823531,hemi
7892,-9.728266274999999,-1.279082407294117,1.718487164941177,hemi
7954,-9.418758031372553,-1.900550200000000,1.582599785098038,hemi
8017,-9.871287218235299,-1.757906246176470,1.333871420294110,hemi
8080,-9.532094932941185,-1.877819182529415,1.372158395941178,hemi
8143,-8.982052628235293,-1.426237780235294,1.292193934117647,hemi
8205,-9.320073680000011,-1.574711067235299,0.971969966223527,hemi
8268,-9.154631444117646,-1.683770973823531,0.877790077941177,hemi
8331,-8.878016131764708,-2.123153205411763,1.006534090635298,hemi
8394,-9.307046790000014,-1.841092240999995,1.012126759000005,hemi
8457,-9.380236324411765,-1.541797070117647,1.045874241470588,hemi
8519,-9.258223132352938,-1.981556648117645,0.977737223282358,hemi
8582,-9.129343000000000,-2.062416651764707,0.990967040000000,hemi
8645,-9.253812999999999,-2.037443986647061,1.130710573294121,hemi
8708,-9.398320592058827,-2.072892400000000,1.248590280058820,hemi
8770,-9.588607100588236,-2.101458300705882,1.335572350352941,hemi
8833,-9.514116901176468,-2.237450832117645,1.310509426823526,hemi
8896,-9.494585323529416,-2.331405400000000,1.455896426470579,hemi
8959,-9.484672302352944,-2.577370399647061,1.599695081764705,hemi
9022,-8.814677987058836,-2.310082302588233,1.687735925294115,hemi
9084,-8.613229409411764,-2.613398804823530,1.708146651705883,hemi
9147,-8.275551261176469,-2.401739159235300,1.744045532117641,hemi
9210,-8.780716058823542,-2.269903089411768,1.772025875294121,hemi
9273,-8.444886628235299,-2.005352150588236,1.557938713882351,hemi
9335,-8.483094042352954,-1.847856357411752,1.378770542588248,hemi
9398,-8.403816849411767,-2.770776372941178,1.435654680941177,hemi
9461,-9.137385719999994,-2.871027748000001,1.454758752000005,hemi
9524,-10.777013017647063,-2.090351731764699,1.259899534117651,hemi
9587,-9.527081963529415,-1.633926847529410,1.413126307294117,hemi
9649,-8.652463315294133,-2.387698220705873,1.280051127352957,hemi
9712,-8.755936000000000,-2.512308303058820,1.145173696941180,hemi
9775,-9.033598000000000,-2.007148804058825,1.163309100000000,hemi
9838,-9.092819129411769,-2.188969738529415,1.186006421764716,hemi
9901,-9.272962000000000,-2.053675516000000,1.240108355529411,hemi
9963,-9.474028000000001,-1.813354195058829,1.462970251529414,hemi
10026,-11.290784274117666,-1.061908833411761,1.065828777058816,hemi
10089,-10.355286954705893,-1.022698150823531,1.058540878941172,hemi
10152,-7.958318398823515,-1.088007944705877,1.433987560588224,hemi
10214,-7.943387608235295,-0.562663106629412,1.100759101411765,hemi
10277,-8.552825527058818,-0.501301481088232,1.633143993352943,hemi
10340,-8.820648355882343,-1.172883600000000,1.329641718058827,hemi
10403,-8.561785827941179,-0.776868587405881,1.514509628176471,hemi
10466,-8.344511102941180,-1.278767008823538,1.694838002941178,hemi
10528,-8.787148370000002,-1.575015200000000,1.483290932000001,hemi
10591,-9.802789622352931,-1.651611700000000,1.364374900000000,hemi
10654,-10.456298750588218,-1.898624035882351,1.207385832588243,hemi
10717,-9.101497647058823,-1.584589700000000,1.590210662588239,hemi
10779,-9.818795485294116,-1.680081955588242,1.479100636470593,hemi
10842,-9.074329235882351,-1.721635587352941,1.166310987352941,hemi
10905,-9.167642000000001,-1.963044001058819,0.933001483252950,hemi
10968,-9.379109912647058,-1.931757746588233,0.778670824329413,hemi
11031,-9.428762507058822,-2.104223670470588,0.722879300000000,hemi
11093,-9.147253447058834,-2.347851255294120,0.900628215999995,hemi
11156,-9.178884002352941,-2.052909564000001,1.216588650352945,hemi
11219,-9.453842647058824,-1.768579008470586,1.364374900000000,hemi
11282,-9.496082294117645,-1.833528300000000,1.297352900000000,hemi
11344,-9.189966647058824,-2.018576357411765,1.141028575764706,hemi
11407,-8.925095164705874,-2.059065506764703,1.152664453235299,hemi
11470,-8.949037463529415,-2.036204868823532,1.153734600000000,hemi
11533,-9.119769000000000,-1.938848500000000,1.291754633529413,hemi
11596,-9.254961909999990,-1.996008565000002,1.373662165000002,hemi
11658,-9.009898058823529,-1.885951903529412,1.465144248941176,hemi
11721,-9.154687599999987,-1.814266591764697,1.587856428235300,hemi
11784,-9.367248604705885,-1.709059000000000,1.670760800000000,hemi
11847,-9.623705534117651,-1.680335400000000,1.732409715882353,hemi
11910,-8.790628982352956,-1.028274044423565,1.647759334117671,hemi
11972,-8.703190716470585,-1.395954053823529,1.466839516352942,hemi
12035,-8.547548294117663,-2.116822623529424,1.517567900000000,hemi
12098,-9.155048216470592,-1.718633700000000,1.937339108235296,hemi
12161,-9.739231385882356,-1.085270781647060,1.947702096470589,hemi
12223,-9.297878361764718,-1.057335627764698,1.820146508352953,hemi
12286,-8.928278000000001,-1.508325627117649,1.887894963823530,hemi
12349,-9.622264474999987,-1.347647547941179,1.607315257352940,hemi
12412,-11.083455357647066,-0.906530632235293,1.252949484470585,hemi
12475,-9.677987878235296,-1.321559715235294,1.095746543117648,hemi
12537,-7.969532028823545,-1.728208200000000,1.242749773470579,hemi
12600,-7.693159000000000,-1.591545396235290,1.597126793882355,hemi
12663,-8.735829399999988,-1.062297455000003,1.710495205000001,hemi
12726,-10.320492039411782,-0.800343141588239,1.507125862941173,hemi
12788,-9.312521590588235,-1.742660062941176,1.871285869529412,hemi
12851,-8.144819168235280,-1.106661503647080,1.945415480588234,hemi
12914,-9.559533976470597,0.056546228584711,1.673036163647057,hemi
12977,-9.693144248529412,-0.620853905058821,1.527142400000000,hemi
13040,-8.522812277647027,-0.829967968423523,1.439202860705888,hemi
13102,-8.521673911764706,-0.674375756117648,1.550763401411765,hemi
13165,-9.052499189411757,-0.799351913670584,1.587822569294119,hemi
13228,-9.151218916470595,-1.153768321176449,1.480632572470591,hemi
13291,-9.737102941176467,-1.191019018823530,1.525114848235296,hemi
