17818,-6.553786800000000,-7.358050000000000,2.589918600000000,hemi
17880,-7.249381104915668,-7.662149691713401,2.824105237640321,hemi
17943,-6.579471276123592,-7.222634030898905,3.575318343539478,hemi
18005,-4.690364522471933,-7.067128492837107,1.292861515533656,hemi
18068,-7.622515455056114,-4.384951438951124,2.762977767790283,hemi
18131,-4.400008067415586,-11.923353132021196,-4.227679393538605,hemi
18193,-8.692974974719133,-6.161847949718977,1.104812895842801,hemi
18256,-6.592017540730258,-1.524103226264224,1.089603829915376,hemi
18319,-6.185219808988818,-5.099314212359302,-0.114410626292017,hemi
18381,-12.146701556179773,-0.878909658988686,-3.667661865168600,hemi
18444,-9.862173471909930,-7.001693111797771,8.730896300561186,hemi
18506,-6.257997266993532,-1.204982611180349,7.721560264044911,hemi
18569,-9.745235089887696,-6.948791034551566,0.862947596066993,hemi
18632,0.082836070210784,-7.015449744381988,-3.066051227387873,hemi
18694,-7.413049481460924,-3.449934635674041,5.017311636798039,hemi
18757,-4.133883903652070,-7.022738231459957,2.451423597331204,hemi
18820,-7.848692109831475,-5.353900444943811,0.741302267977534,hemi
18882,-9.325742948033650,-1.874260578090048,1.906036781460941,hemi
18945,-7.525335635955000,-5.928428191011187,2.901037946067457,hemi
19008,-9.989211786516842,-3.553533598876419,1.197358000702254,hemi
19070,-9.191390530898856,-1.116700418820208,1.924648008988815,hemi
19133,-8.251819272471801,-1.981960911516833,3.253898230758318,hemi
19195,-8.968673792134814,-0.799475800000000,1.377660887078620,hemi
19258,-8.989100430477508,-1.594944244101259,1.181960673595520,hemi
19321,-8.629744432584191,-3.199409318539220,1.423220798876381,hemi
19383,-9.815323054775257,-1.079746883005663,1.250582828089829,hemi
19446,-9.301685000000001,-0.541850196910148,1.621005364325783,hemi
19509,-9.539207268258329,-2.576645966292182,1.707889134831353,hemi
19571,-9.325137452247178,1.968136883707930,4.980008679775381,hemi
19634,-8.638620188904602,-12.419899200140375,-3.421103395646190,hemi
19697,-14.185302966291944,-9.638920021068275,0.288527742358826,hemi
19759,-8.271856042134791,-1.598803621629039,2.794023380758526,hemi
19822,-5.946205587078657,-5.720800000000000,0.974265302809000,hemi
19884,-5.880810820786507,-8.020671351123452,2.109886113904524,hemi
19947,-7.259119942808997,-7.176595901123671,2.565949776179737,hemi
20010,-5.323980151404494,-7.237950709971898,2.777415866573037,hemi
20072,-2.893399932584207,-3.991892452808983,2.611541962920747,hemi
20135,-4.245672211938277,-9.000584498595309,4.136102431882035,hemi
20198,-5.940369418539332,-7.683154608426947,2.773018543258429,hemi
20260,-7.581222822331395,-5.827989437499852,1.687139827528273,hemi
20323,-7.687914803932472,-1.998743217696510,2.213229534831338,hemi
20386,-8.521990869382218,-0.685401412921610,2.733321723876778,hemi
20448,-12.430468957864900,-11.732601533707488,-12.223701325842239,hemi
20511,-13.002172693819920,-11.659501325140022,2.621412522329710,hemi
20573,-4.006227402247014,-5.037993458146418,6.782285149438214,hemi
20636,-6.983767903651560,-2.269789500561203,10.784598540730173,hemi
20699,-1.318546084268467,-8.331857921349354,-1.864080786516920,hemi
20761,-4.081990230477535,-10.321053886235887,3.174867773595444,hemi
20824,-5.431384697331479,-9.153575195224677,0.079205281292153,hemi
20887,-8.724724533707834,-3.843298529494259,3.208620814466412,hemi
20949,-7.700689806179874,-4.260464270224674,0.937500055056274,hemi
21012,-8.519153764044921,-3.747992188576785,1.227067767977536,hemi
21075,-7.978459460674104,-4.242121970786727,3.672274167415680,hemi
21137,-9.282536500000001,-3.752931882162938,1.447668129494456,hemi
21200,-8.484646999999999,-4.115151446629218,1.159436187078650,hemi
21262,-9.676304265098331,-0.759059571811770,2.918378513553409,hemi
21325,-9.231920438202270,-2.031689494943740,2.474432133707882,hemi
21388,-8.793157620786502,-3.228240522471931,2.527939439044931,hemi
21450,-9.892045310861453,-1.557802507865082,1.677287260299562,hemi
21513,-9.808907952247235,-1.676892887921192,2.278140193117787,hemi
21576,-10.160732837078674,-1.442746402528075,1.120573252809026,hemi
21638,-9.072944754213413,-2.745397615168569,0.407792893398818,hemi
21701,-9.131064758426975,-1.765000273033605,4.241906781741599,hemi
21763,-9.024292448033677,-2.364580264747230,-0.147652639648964,hemi
21826,-7.934459770224703,-4.802179893258434,5.591059071348371,hemi
21889,-8.219020377808727,-3.901821500421466,5.290334667135274,hemi
21951,-8.290816061797779,-5.007817674157240,3.742200855617990,hemi
22014,-7.584974925140443,-6.519334386938190,1.951287264887647,hemi
22077,-6.027885073314490,-7.037355581460737,3.118913052528560,hemi
22139,-4.108131820224621,-6.798852168539312,3.290636566853888,hemi
22202,-3.501007944943819,-5.429528800561798,4.575348595505611,hemi
22265,-3.590003006039414,-7.352415271348570,4.590921190028413,hemi
22327,-5.652003186797699,-9.077409463483070,2.499336787640510,hemi
22390,-8.082972691947571,-8.382204670412023,1.107134793071164,hemi
22452,-7.079230912921405,-4.908549029494345,3.269362751404369,hemi
22515,-7.261712149016784,-2.858880377528023,3.528131375842742,hemi
22578,-8.654273202247253,0.591847678651613,2.945360621348316,hemi
22640,-11.683236262641195,-8.485830431180359,-0.643068859410521,hemi
22703,-10.371024303371833,-3.430113139326397,-2.476852707865234,hemi
22766,-12.355526390449864,-3.211417697050634,3.909365756180364,hemi
22828,-9.030908302246894,-1.633861061573402,6.835321786516899,hemi
22891,-7.722515244802583,-19.588541502808983,-6.159844598317014,hemi
22954,-7.603276642416058,-6.204100075000060,-3.491998131179865,hemi
23016,-8.667021053370851,0.377711043820304,5.529309000000000,hemi
23079,-1.501377158427911,-15.319700030898463,-6.749096690732784,hemi
23141,-10.859541494381860,-5.191496149438438,0.279222109831767,hemi
23204,-7.858939067415693,-5.807401067415750,0.977304462584258,hemi
23267,-7.637769355337179,-5.501136340589884,1.975143072752877,hemi
23329,-9.570015227528026,-2.283532600000000,2.451974971067347,hemi
23392,-9.275355749999999,-3.791525900000000,0.239364012500000,hemi
23455,-9.476609421348293,-0.452693827134971,2.194725929213546,hemi
23517,-8.666107415730204,-3.442484780899198,1.012805594943879,hemi
23580,-8.958776146067409,-1.949552683146119,1.263949583146029,hemi
23643,-9.721271626404535,0.103518210252967,2.189198978651652,hemi
23705,-9.758144803370801,-0.122694221629176,1.849127329213740,hemi
23768,-8.980319327247228,-2.519602023876353,0.962243300000000,hemi
23830,-8.673207516853914,-2.874465887640414,2.637468579775371,hemi
23893,-10.589826794943725,-0.047899698715059,3.206576874718980,hemi
23956,-9.044570719101099,-2.595727877528093,1.070468153932586,hemi
24018,-8.243561852528122,-4.715887733848257,2.154558456039302,hemi
24081,-8.786918168539064,-5.739653210674331,5.855516201123656,hemi
24144,-8.197229113764038,-3.249433565308981,4.601188289185513,hemi
24206,-7.030147826123593,-4.349835963483147,2.116354377528046,hemi
24269,-6.176963079353982,-6.297424955196657,3.119491174999898,hemi
24332,-4.288488576404453,-6.735380662921334,4.074298387640464,hemi
24394,-3.587649676966297,-7.044469265449449,5.411267258707865,hemi
24457,-4.425222202809043,-7.326098494382119,3.725848778651825,hemi
24519,-6.948911947612356,-6.624533447331358,4.525391906460771,hemi
24582,-7.617907705056180,-5.558086280898888,3.336841930898864,hemi
24645,-7.388871125280956,-3.904968255056024,3.765384215730245,hemi
24707,-7.387956806741557,-3.628812214606805,3.269819916854059,hemi
24770,-7.335068097191013,-3.704427037640427,3.599698606601136,hemi
24833,-6.563011416292219,0.313082752527911,4.833754460393229,hemi
24895,-5.403857659972094,-0.942717656319990,5.149661137782183,hemi
24958,-7.196707535674165,-4.240992178932578,2.938152854775286,hemi
25021,-6.583371009129113,-5.098130761235993,1.536770764747185,hemi
