13148,12.666234645569622,-2.385338073417721,1.235784875949368,hemi
13210,11.078941600632943,-1.496806790506330,0.609596514544303,hemi
13273,8.638326134177206,-1.157128107848112,0.559433057012656,hemi
13335,8.518608096202522,-1.703659797468345,0.311070194816444,hemi
13398,9.307806096202537,-1.411023580759492,0.713377483139244,hemi
13461,9.388947237341769,-2.102161435759493,1.373949400000000,hemi
13523,8.727212000000000,-2.334211278291135,1.400031008987336,hemi
13586,9.474815775316445,-3.495120573987349,1.814379200000000,hemi
13648,8.937052091139247,-3.732345533164572,2.231539134683539,hemi
13711,9.814445282278482,-4.119218392658226,2.890450762278481,hemi
13774,10.006567468354463,-3.451629000000000,2.499384378480995,hemi
13836,9.721480931012682,-4.081932019430375,2.336259347341787,hemi
13899,8.904522592405055,-3.880642008101262,1.985800199240505,hemi
13961,9.486031608227846,-3.195497480506330,1.754598823354426,hemi
14024,9.571221332436709,-3.394905839746835,1.546291500000000,hemi
14087,9.218422860759498,-3.269712400000000,1.189124060759490,hemi
14149,9.007152194936697,-2.923052781265825,1.431396800000000,hemi
14212,9.367240846518978,-2.969465087658226,1.815112472911397,hemi
14275,9.268829209493674,-3.070712921392403,1.968008458607597,hemi
14337,9.509344659493673,-3.016144098101267,2.312256300000000,hemi
14400,9.315410753164555,-2.655334690189890,2.452996303481022,hemi
14462,8.874726723417716,-3.224548375822770,2.014851079303793,hemi
14525,8.773987860126578,-3.051957782911390,2.521799800063287,hemi
14588,8.572867136075946,-3.423596220759495,2.388161974430378,hemi
14650,8.795372670886071,-3.690290054683544,2.530362371392403,hemi
14713,9.099104087025310,-3.681418400000000,2.613612581329132,hemi
14775,9.668440212658222,-3.786738600000000,2.910314850506333,hemi
14838,8.856928911392380,-3.543750887784794,3.158550474113910,hemi
14901,8.071705450632912,-3.774134255949368,2.754092036962026,hemi
14963,8.529187744303796,-3.462367095696204,3.452344133291135,hemi
15026,9.366556063291135,-2.754837414240511,3.097764091772160,hemi
15088,10.306359540506351,-4.054280913670905,3.365239844556969,hemi
15151,9.168817132911371,-3.900530461772142,3.568196331012666,hemi
15214,7.905751079240506,-3.068646700000000,3.762832459240506,hemi
15276,7.153299696012651,-3.133826358101262,2.641566721329117,hemi
15339,9.455544506329183,-3.462415603797484,2.503929367088590,hemi
15402,12.066599937552692,-2.493550854852305,1.688665611561151,hemi
15464,10.892104468354409,-1.783619403797468,1.025193065063289,hemi
15527,9.061096918354430,-2.023183333544302,0.347095979544305,hemi
15589,8.955643834810122,-2.757133993544303,0.062234644000000,hemi
15652,8.605590493670872,-2.265807593670879,0.693549646677234,hemi
15715,8.400549855696195,-2.456626224303803,1.475045868227852,hemi
15777,8.580612151265823,-2.483537906582276,2.254378706772155,hemi
15840,9.234882015189871,-3.081081460253163,3.256065650126582,hemi
15902,8.896948781645584,-5.168947789303775,2.354051074177252,hemi
15965,8.808413325949360,-4.222199292721511,1.852677500000000,hemi
16028,9.895156303164574,-3.719098546139238,2.506219968670895,hemi
16090,9.988448254430375,-3.129111785443038,2.729998102405063,hemi
16153,9.535916422151905,-4.272156916518982,2.814805646139242,hemi
16215,9.337493287974681,-3.847064387848109,2.273570246139234,hemi
16278,9.065745613924049,-3.522771678164550,1.955270656962022,hemi
16341,9.253194751898727,-3.725364572531647,1.876856253924046,hemi
16403,9.070005437974684,-3.359785978227848,2.036484700253165,hemi
16466,9.025459249999995,-3.206520300000014,1.978582889999996,hemi
16529,9.627123044303769,-3.068695178481026,2.216535038987349,hemi
16591,9.233088151898746,-3.233474616455701,2.274200473417729,hemi
16654,9.316838185895127,-2.854114170524416,2.440409963471978,hemi
16716,9.857010000000001,-2.620932928164558,2.897068140063292,hemi
16779,8.717637000000000,-2.593287922025355,2.422836531392392,hemi
16842,8.031456357088533,-2.896595370886089,2.384792684810160,hemi
16904,8.056993000000000,-3.173997032594941,2.612279499367091,hemi
16967,8.371053879324869,-3.700963483628672,2.511027351898729,hemi
17029,8.976719760759490,-4.427192046329112,2.877155300000000,hemi
17092,9.374694936075953,-4.357030887341780,2.969931774430403,hemi
17155,9.288123381012678,-4.103232321645582,3.569444564556917,hemi
17217,9.547715145569608,-3.418784686075948,3.677418897468362,hemi
17280,10.051724736075982,-3.672661982911413,3.485164256075974,hemi
17342,8.868599989873408,-3.964704409620257,4.006953700000000,hemi
17405,7.152851287911353,-3.377177872784805,3.199472652025325,hemi
17468,7.166558300000000,-2.921016642848114,2.763624124873324,hemi
17530,10.625398531645626,-3.185601668354435,2.797286591139247,hemi
17593,13.211554627531607,-2.612727784873401,1.412671829367131,hemi
17655,10.652098451265841,-1.407478579620254,0.598519102246840,hemi
17718,9.306024556961971,-1.792733418481037,0.405609897468341,hemi
17781,8.948650805063249,-2.027467720759409,0.425049896582266,hemi
17843,9.078440481012660,-1.611131868354430,1.044536089873420,hemi
17906,9.001122781645565,-2.067462670949349,1.646576001898694,hemi
17969,8.267426977215193,-2.503747500000000,2.470751736012653,hemi
18031,9.314193154746855,-2.733785365506370,3.321542214683546,hemi
18094,9.083991381012682,-4.061880155822761,1.921711235886006,hemi
18156,9.184367075949371,-4.086519494303801,2.573738872468358,hemi
18219,9.901173460759480,-3.705512530886095,2.701419845063314,hemi
18282,10.996383000000000,-4.223502262531639,2.959211841265819,hemi
18344,9.100795447468339,-4.272381158164550,2.754104152974679,hemi
18407,8.944421505696180,-3.388030827025288,2.283532600000000,hemi
18469,9.507356696202532,-3.394545140506328,1.987812073417720,hemi
18532,9.137966926582264,-3.495993296645565,1.634068439746811,hemi
18595,9.233281827215196,-3.187983233607596,1.723075540822786,hemi
18657,9.498551332278479,-2.935778459303794,2.095065276835449,hemi
18720,9.905754658227854,-2.961581265569610,2.523769403544309,hemi
18782,8.775266294303798,-2.647244801898734,2.541985201265823,hemi
18845,8.927284139240502,-3.006230134936683,2.814738934936683,hemi
18908,8.912921840506325,-3.168185880759489,2.953751800000000,hemi
18970,9.088184769620254,-3.387467290126581,2.829282500000000,hemi
19033,9.117193153797443,-3.593847669240512,2.743111600000000,hemi
19096,9.115344594936708,-3.721928530696203,2.757837041139240,hemi
19158,8.544622361075900,-3.441830252911376,2.312256300000000,hemi
19221,8.228662203164543,-3.896258336139243,2.629392459303793,hemi
19283,9.215021635443053,-3.735213778143462,2.954640695864989,hemi
19346,9.344310396202488,-3.477334906329079,3.000836839746811,hemi
19409,9.370161354430376,-3.541314830379749,3.384970788607594,hemi
19471,9.317828505696179,-2.388434635886127,3.087656222911409,hemi
19534,8.734568521518973,-2.657558759873394,3.202157166329101,hemi
19596,8.036873375696221,-3.025112596708863,2.793602265316455,hemi
19659,9.271489905696169,-3.831139104620267,4.033362504177225,hemi
19722,9.517053151898743,-3.846276634493671,3.568947714873413,hemi
19784,6.142341113987264,-4.102450455696171,4.089349290949330,hemi
19847,4.645903883797421,-3.328529266075966,2.348409474177255,hemi
19909,14.360083579746952,-5.123444448354444,2.313928829367096,hemi
19972,14.213725587341646,-2.686670073291000,0.414493633708838,hemi
20035,11.749258974683555,-0.280086199240505,1.416974376582280,hemi
20097,8.488865548101261,-0.115609789310148,0.633448073848093,hemi
20160,7.918070452215151,-1.094384319620259,-0.011507652345577,hemi
20223,8.701776292827008,-1.623106221097056,0.847494036202538,hemi
20285,8.364784423734125,-2.192362185316434,1.735952637341781,hemi
20348,8.761389829113915,-2.028352493038004,2.444300527848053,hemi
20410,9.023247344303803,-2.483047084556972,2.275897351392393,hemi
20473,9.976195753586486,-4.079801113502061,1.863019520759475,hemi
20536,10.365019002531648,-4.214224792658224,2.383229343291136,hemi
20598,10.725119659493686,-3.417300000506309,2.559655733607652,hemi
20661,10.859672613924056,-3.589005809493665,2.826616176582283,hemi
20723,9.224822354430383,-3.433813063797457,2.151355429873402,hemi
20786,9.113793589873428,-3.130869117848089,1.703084052278490,hemi
20849,9.315526106329113,-3.202690400000000,1.745224146835443,hemi
20911,9.238778396202536,-2.544815162151910,1.458775165126590,hemi
20974,9.036839832278444,-2.663333599683537,1.798411466772159,hemi
21036,8.962079620886072,-2.178794241772144,1.970402084367083,hemi
21099,9.622300321518958,-3.136274464810143,2.389798062784784,hemi
21162,9.552429468354433,-2.659437296835442,2.639597255316458,hemi
21224,9.102825549683530,-2.268619451518991,2.577211133924040,hemi
21287,8.741725072784718,-3.065677193037989,2.210238765506336,hemi
21349,8.775036524050636,-3.513790982531651,2.216268406075967,hemi
21412,8.799978524999986,-2.979603220000007,2.564067244999993,hemi
21475,9.758992347468354,-3.398205390189873,2.653662097974683,hemi
21537,9.373737142405080,-3.457276802025310,2.656940500000000,hemi
21600,9.134827556962046,-3.232777485759487,2.858036727848149,hemi
21663,8.326989460126574,-2.544730219873422,2.364722384050630,hemi
21725,9.361786696835392,-3.352423346012632,2.873925488670882,hemi
21788,9.761682409493673,-3.385025244303800,3.447047666139238,hemi
21850,9.946113665822804,-3.115052882405054,4.307703804810110,hemi
21913,9.788412518987222,-3.056769410126569,4.047190911392471,hemi
21976,6.862778418291126,-2.864096327341766,3.319318314746817,hemi
22038,5.112596874430352,-2.472878812278469,2.399857622658236,hemi
22101,12.353019317088588,-3.844186000000000,2.807152015632913,hemi
22163,12.858779629113808,-1.973486582531628,0.771079349101298,hemi
22226,10.521533219936632,-0.391738899335475,1.546806554113866,hemi
22289,8.754541636392416,-2.014051136392416,0.339200011759499,hemi
22351,8.526219093670820,-2.698801980759518,0.418941566772102,hemi
22414,9.146844050632929,-2.344034144303799,1.155673691392402,hemi
22476,8.836325326582221,-2.391046599873426,2.130073091265834,hemi
22539,8.355379050632960,-2.446300300000000,2.579738083544322,hemi
22602,9.281614956962024,-2.342179980886088,2.570490729493661,hemi
22664,9.644418040506356,-4.470435218354378,1.920553732595011,hemi
22727,8.240884998101263,-4.194493583164561,1.268629300000000,hemi
22790,9.258491173417715,-4.057165362278479,2.130339600000000,hemi
22852,10.339010126582272,-3.400726329113912,2.717175410126612,hemi
22915,9.951592016455693,-3.885974731012662,3.306398697974676,hemi
22977,9.427283385533473,-4.304329354502721,2.707912539457516,hemi
23040,9.616184893670882,-3.556191677405069,2.842535543164558,hemi
23103,9.508701581012643,-3.681418400000000,2.472103017848094,hemi
23165,9.414307571202523,-3.388394412974698,2.028807005063306,hemi
23228,9.513731375949368,-2.964599088101263,1.666676445316456,hemi
23290,8.872672182278450,-2.927605639240517,1.212838301940954,hemi
23353,8.415905055696209,-3.010035704303796,1.186215345822778,hemi
23416,8.504341456540081,-2.894976728270040,1.599615535864980,hemi
23478,9.328348664556939,-3.254077958227842,2.358553591139208,hemi
23541,9.519234519620257,-3.059229689493672,2.494251711139241,hemi
23603,9.977891848101224,-2.695893215189851,2.978451839493645,hemi
23666,9.686057716455698,-2.882560807088601,2.948346563881863,hemi
23729,8.957001999999999,-3.021610253797472,2.243561974936701,hemi
23791,8.903674697784767,-2.870671519303766,2.466994562341756,hemi
23854,8.706050692405062,-3.169118881518987,2.365801041518988,hemi
23917,8.839676640506319,-3.379940921835478,2.056221713101290,hemi
23979,8.349938043037977,-3.992034249367069,2.254809000000000,hemi
24042,9.422445896202534,-3.844961655696197,3.026639896202535,hemi
24104,10.231599683544289,-3.430904341139261,3.727715641139261,hemi
24167,9.794253744936707,-2.696565884556962,3.562257549113925,hemi
24230,10.438791624050578,-2.734336900506348,2.839523783291156,hemi
24292,8.830153899683561,-3.242582438386074,2.989659588259497,hemi
24355,7.213770794493669,-2.720993227531660,2.462479927531660,hemi
24417,5.733919311708798,-2.973173691455691,2.122946745886037,hemi
24480,6.046407605886079,-3.084250574050635,2.376866370379746,hemi
24543,10.695589422785019,-3.176918059430443,2.369291719050742,hemi
24605,13.124505001265895,-4.063686038670899,3.046994715569667,hemi
24668,11.247029618987334,-0.762886433797460,3.255399128481009,hemi
24730,9.596678072784867,-2.432635201265948,1.278658287341758,hemi
24793,8.986809649367089,-2.543130494683545,1.082561652721522,hemi
24856,8.862516018987446,-1.709059000000000,0.894033649772167,hemi
24918,9.582409840506385,-1.985977955527423,0.982879125839669,hemi
24981,10.076151819303766,-1.898744376582277,1.317405011708862,hemi
25043,9.540443012658317,-2.003506974050629,1.038597331012693,hemi
25106,9.709719355696224,-2.714357620759489,1.345256079240511,hemi
25169,7.084901907594898,-3.190225410189871,1.849786940379744,hemi
25231,8.457803665822746,-3.721461884430390,2.555110848417743,hemi
25294,10.424981377215191,-3.090868055822787,2.925028300000000,hemi
25357,9.263023911392388,-3.533558236708886,3.554464603797464,hemi
25419,10.014857015189870,-3.592144861012661,2.832651922025321,hemi
25482,9.684668000000000,-3.528225400000000,2.455256605822782,hemi
25544,9.038827474683572,-3.602113264873415,2.122025653670898,hemi
25607,8.545294999999999,-3.858341864303799,1.871826500000000,hemi
25670,8.881252873417738,-3.434661454430376,2.197361700000000,hemi
25732,9.812220981012647,-3.375753802341773,2.617921175063290,hemi
25795,9.895308500000001,-3.011199200000000,2.686403504556964,hemi
25857,9.542213463291159,-2.963520413924054,2.675895879999997,hemi
25920,8.947996181012655,-2.726216761139240,2.745365861139240,hemi
25983,8.390102262658205,-2.888063168670901,2.409001872151910,hemi
26045,8.615292772784795,-2.998624975189866,2.279933047721510,hemi
26108,9.113636062025325,-2.971179995949363,3.122542978227862,hemi
26170,9.435002561392459,-2.580489486202521,2.686100560126550,hemi
26233,8.987736554430379,-3.445593408101266,2.892038370126583,hemi
26296,8.552112310126635,-4.089942980696177,2.956478733544325,hemi
26358,9.872329149999986,-3.475086745000016,3.709184644999997,hemi
26421,10.939916740506332,-3.610954630379774,4.111534564683560,hemi
26484,10.057688172151858,-3.987804400000000,3.432237505569595,hemi
26546,6.760421455189874,-2.911914633924050,4.093124400000000,hemi
26609,5.478466411392402,-2.801770918354428,3.239231324050627,hemi
26671,7.026436569367055,-1.999156052784826,2.382853517848121,hemi
26734,14.422621030379732,-3.354429076455681,2.952297537974669,hemi
26797,11.048213172151804,-3.245436623860749,1.299576850316451,hemi
26859,9.887612081012662,-2.803613160253166,1.151795408607599,hemi
26922,9.567682401898725,-1.968269078164560,1.146947527215202,hemi
26984,8.910073355063300,-2.207645102721526,1.279621805443051,hemi
27047,7.940764804556956,-2.095822798227857,1.600393798734189,hemi
27110,7.984825677278514,-2.556989447848111,2.014505741582302,hemi
27172,8.337224676582281,-2.971967752658232,2.810133500000000,hemi
27235,9.411095500000014,-1.722208983544585,2.963084039240472,hemi
27297,9.138802857594934,-4.664489500569555,1.824183975189878,hemi
27360,9.153873584018992,-4.186773683797471,2.570769500000000,hemi
27423,10.772047286075905,-3.786738600000000,2.942941190126569,hemi
27485,9.929861037341773,-4.179083445759490,3.378777662658226,hemi
27548,9.401188082278491,-4.115273086392387,2.436725600000000,hemi
27611,9.962269401898761,-3.327153540253167,2.407983820379755,hemi
27673,9.276973545886081,-3.257356318101268,1.787509821265821,hemi
27736,8.529866723417713,-3.559082275443055,1.801083937721528,hemi
27798,8.935058573417720,-3.034741920696208,2.121958853417719,hemi
27861,9.379312667721543,-2.883548566455689,2.631398133544311,hemi
27924,8.836047189873446,-2.465449300000000,2.644845092658231,hemi
27986,8.633836093670888,-2.996031453670887,2.450281553670886,hemi
28049,9.215308682278510,-3.084971942151911,2.891068739873385,hemi
28111,9.716227726582270,-2.906436655443041,2.952636836202527,hemi
28174,8.939124999999988,-2.501323575949371,2.746808060126567,hemi
28237,8.577655248101250,-3.018471110126552,2.146846867594940,hemi
28299,7.902769367974685,-3.650985851392405,2.397397185822787,hemi
28362,8.931313295886103,-3.384607000000000,2.889699205569658,hemi
28424,9.965068759493652,-3.734551318481017,3.510336898734189,hemi
28487,10.964144946202556,-4.183628418670900,3.908571864240524,hemi
28550,9.784812883544229,-3.805905956455767,3.137147147531667,hemi
28612,8.071499975189871,-3.342648798227848,2.827876728481012,hemi
28675,8.815491767088540,-3.624262036455736,2.647366000000000,hemi
28737,7.051567041012653,-4.179877246329141,3.442248414430388,hemi
28800,7.594262746835484,-3.507258597468340,3.216143318987335,hemi
28863,7.748885565189957,-3.079693549240522,2.841311438481039,hemi
28925,10.581760254852318,-3.082592343037975,2.833653788691983,hemi
28988,12.006305123417658,-2.145113653291109,2.098670904683487,hemi
29051,10.357468720253214,-1.618270350569617,1.546630827025309,hemi
29113,9.216756841772163,-1.905186003164562,1.948423000000000,hemi
29176,8.417765763924026,-1.540389176898764,1.451769988037985,hemi
29238,8.661795866455698,-2.120444026708860,2.368419106835442,hemi
29301,8.272869116455736,-1.371670899493665,3.487866971645617,hemi
29364,8.710329379746812,-3.061544424050608,3.728467061518996,hemi
29426,8.828168898734186,-4.069248984810082,1.829165213924059,hemi
29489,8.378818972784849,-3.946530763860802,1.693576108101290,hemi
29551,9.530400893670876,-4.400035475189867,2.943902532995772,hemi
29614,10.441058000000000,-3.772122299810115,3.663147957974669,hemi
29677,10.390567162025334,-2.959296669430391,3.833199564240499,hemi
29739,9.045596424050629,-3.378607787974686,3.239837398734171,hemi
29802,9.071896000000001,-3.435558349620244,2.777652748101220,hemi
29864,9.435807781645570,-3.116598277531646,2.255124112594940,hemi
29927,8.980295410126590,-3.048115948860757,1.975765063291137,hemi
29990,9.044523837658261,-2.868629147151907,1.919699300000000,hemi
30052,9.126010379746832,-2.700510779746834,2.120765200000000,hemi
30115,8.723490827531672,-2.794886927911410,2.408002000000000,hemi
30178,8.478400258227845,-2.675962542658231,2.647493257341769,hemi
30240,8.879459091139223,-2.717393665822790,3.114459011645582,hemi
30303,8.829453896202523,-2.913175155443049,3.060211400253159,hemi
30365,9.062472639240502,-3.138425771202531,3.402453398417719,hemi
30428,8.961388609810143,-3.519347801075970,2.989056499620278,hemi
30491,8.837483123417721,-3.270366911202527,3.378347305886086,hemi
30553,10.089707708860736,-3.836235446075952,3.051121612151901,hemi
30616,9.345510546835419,-3.556949100000000,2.862151146202514,hemi
30678,9.959421015822789,-3.311131457278480,3.247654625949372,hemi
30741,9.966410514767803,-2.819481715611773,3.130683345316419,hemi
30804,7.474083750253159,-2.503747500000000,2.234520649746841,hemi
30866,8.326425460126600,-3.465142413037985,3.491272587215208,hemi
30929,8.791155116455741,-2.783761089367072,2.908230389367072,hemi
30991,10.035775373417728,-3.875636653164561,3.771770915189875,hemi
31054,9.687503893670851,-4.232767903544310,3.694241175189895,hemi
31117,7.494850742405071,-2.963326500000000,3.398072109936731,hemi
31179,8.325080000000000,-3.699513137531649,3.313367494620268,hemi
31242,10.707849048101339,-3.111568457151830,2.796013968670834,hemi
31305,11.374577750000000,-1.898156600000000,2.228479000000000,hemi
31367,10.413146514556940,-1.376870258987349,1.116896714240510,hemi
31430,9.096078978902980,-1.358694778649786,0.734239483375532,hemi
31492,8.858680153797463,-2.171437632278479,0.717504228886074,hemi
31555,8.810789096202496,-2.030861195949372,1.405266742784846,hemi
31618,8.775811677215188,-2.183605684810126,2.341707233544303,hemi
31680,9.135500182278532,-2.381459863797517,3.041716730126537,hemi
31743,11.347502677215148,-2.641633305569585,2.074237618987360,hemi
31805,9.950016525316421,-4.170072741076041,2.264492636075902,hemi
31868,8.870491084810205,-3.903233104810035,1.278034112151937,hemi
31931,9.301079518987336,-2.609673734177220,1.522658067088610,hemi
31993,10.613400000000000,-3.000194641519014,1.564155920759458,hemi
32056,9.860257893037980,-3.346266380886072,0.802681473037976,hemi
32118,9.133149293670893,-3.654924756708862,0.672776489873417,hemi
32181,9.317441006329068,-2.871968088987324,0.959649687721510,hemi
32244,8.944518003164562,-3.094764425632908,1.089318374367092,hemi
32306,8.730290103797477,-3.276208528354422,1.250280015189893,hemi
32369,8.929726184177197,-3.237092160696200,2.243119504177208,hemi
32431,9.117247741772156,-3.224190857215190,2.269086012658230,hemi
32494,9.344679801898756,-3.325208341139249,2.475999619240502,hemi
32557,9.407974620253162,-3.587127264556960,2.027928318987336,hemi
32619,9.763058068354420,-3.630952028354427,1.853671227594913,hemi
32682,9.290826320253181,-3.428431904556973,1.260533315822806,hemi
32745,9.248631608227845,-3.897712709430388,1.158758133417724,hemi
32807,9.464283655696242,-3.981477892151886,1.293935133164609,hemi
32870,9.347134575949370,-3.369033287974686,1.572591313291144,hemi
32932,9.525499544303772,-3.538454462911388,1.366338288734163,hemi
32995,9.234664000000000,-3.320105981012647,1.298358902151916,hemi
33058,9.560998874050600,-2.943977422088616,1.383524000000000,hemi
33120,9.466652672784825,-2.945643881708870,1.292177845126611,hemi
33183,9.670730860759502,-2.810133500000000,1.371767853164561,hemi
33245,9.539685928481001,-2.766635882911397,1.290790102784804,hemi
33308,9.209127769620215,-2.683385811392416,1.588237781898740,hemi
33371,9.515200763291153,-2.714388000000000,1.507350906772134,hemi
33433,9.360860045886138,-3.112344203607583,0.964691498632862,hemi
33496,9.641279715189881,-3.403756100000000,0.809898773417720,hemi
33558,9.875734808860768,-3.174645702278466,0.953008151493663,hemi
33621,11.027142096202521,-2.596439123797484,0.876678244810073,hemi
33684,10.331835482278462,-2.448251538481021,-0.037413502177232,hemi
33746,10.862096056329008,-2.745074983607616,0.316330131246789,hemi
33809,9.102316645569651,-1.772202691139248,0.252756284303799,hemi
33872,7.980541734303804,-2.436471086835431,1.393425831645585,hemi
